Date,Open,High,Low,Close,Adj Close,Volume,Pivot_1,Pivot_2,Pivot_3,Pivot_4,Pivot_5,feature_rsi,feature_vwap,feature_ema,feature_atr
2022-05-12 14:30:00,105.54449462890625,106.69549560546875,104.5,105.81949615478516,105.81949615478516,568833,0,-1,-1,-1,-1,38.52293974402494,145.96180864667824,113.36180295402372,2.508228302001953
2022-05-12 15:30:00,105.87249755859375,107.25,105.75474548339844,106.90049743652344,106.90049743652344,703825,0,0,0,0,0,43.86408381166413,145.87732249449795,113.1084184239235,2.542710985456194
2022-05-13 09:30:00,109.0689926147461,111.64900207519531,107.80000305175781,110.9780044555664,110.9780044555664,1305044,0,0,0,0,0,58.64763131041616,145.7355391383162,113.02487277810488,2.6336577279227122
2022-05-13 10:30:00,110.98899841308594,111.5770034790039,110.51700592041016,111.45024108886719,111.45024108886719,546752,0,0,0,0,0,59.97924022151797,145.6781967970333,112.96312251578134,2.6016578674316406
2022-05-13 11:30:00,111.42449951171875,112.56800842285156,110.98575592041016,111.79524993896484,111.79524993896484,466155,0,0,0,1,1,60.9806581532518,145.63030737608898,112.91732359119996,2.5435333251953125
2022-05-13 12:30:00,111.84000396728516,112.1550064086914,111.00218200683594,111.59849548339844,111.59849548339844,349832,0,0,0,0,0,60.04590628954506,145.59424745399534,112.86560484187403,2.469484601702009
2022-05-13 13:30:00,111.6675033569336,111.88349914550781,110.35975646972656,110.63800048828125,110.63800048828125,401555,0,0,0,-1,-1,55.51414544652372,145.55219137731515,112.7782478083992,2.448216574532645
2022-05-13 14:30:00,110.6094970703125,113.11140441894531,110.60600280761719,113.0634994506836,113.0634994506836,550487,0,0,0,0,0,63.17125770473419,145.49686320036864,112.78943414731239,2.5028163364955356
2022-05-13 15:30:00,113.0374984741211,113.18399810791016,112.05013275146484,113.11199951171875,113.11199951171875,720792,0,0,0,0,0,63.309020559739466,145.42582837473526,112.80208376944606,2.5163786751883372
2022-05-16 09:30:00,113.0999984741211,113.99250793457031,110.77950286865234,112.88850402832031,112.88850402832031,1181307,0,0,1,1,1,62.140503542472885,145.30926361590414,112.80547279920584,2.3462720598493303
2022-05-16 10:30:00,112.9022445678711,112.9022445678711,110.4000015258789,110.9280014038086,110.9280014038086,584273,0,0,0,0,0,52.8124140455983,145.24991397443077,112.73184646997414,2.2407003130231584
2022-05-16 11:30:00,110.95999908447266,112.06999206542969,110.5050048828125,111.14300537109375,111.14300537109375,449132,0,0,0,0,0,53.64491158085063,145.20420336398388,112.66953897590005,2.103199005126953
2022-05-16 12:30:00,111.156005859375,111.41850280761719,110.35414123535156,111.20024108886719,111.20024108886719,274898,0,0,-1,-1,-1,53.881199988568724,145.17608191611612,112.61191945091805,1.979745592389788
2022-05-16 13:30:00,111.25,112.16800689697266,111.0997543334961,112.12699890136719,112.12699890136719,247069,0,0,0,0,0,57.690704393094,145.15144266534418,112.59290295877871,1.9150134495326452
2022-05-16 14:30:00,112.12049865722656,112.59849548339844,111.0012435913086,111.20875549316406,111.20875549316406,331492,0,0,0,1,1,52.96207179769946,145.11824795886778,112.53862266600922,1.872281755719866
2022-05-16 15:30:00,111.20849609375,111.31974792480469,110.42755126953125,110.8499984741211,110.8499984741211,366028,0,0,0,-1,-1,51.17429718774214,145.08086674771522,112.47240210946427,1.8292061941964286
2022-05-17 09:30:00,113.2750015258789,114.19986724853516,111.9219970703125,112.13749694824219,112.13749694824219,905278,0,0,1,1,1,56.87364811507797,144.99384380686405,112.45926857373001,1.7293036324637276
2022-05-17 10:30:00,112.10074615478516,112.39949798583984,111.27650451660156,112.33174896240234,112.33174896240234,395273,0,0,-1,-1,-1,57.68659512377189,144.95511249061622,112.45426780465833,1.7338033403669084
2022-05-17 11:30:00,112.21199798583984,112.82149505615234,111.9000015258789,112.61395263671875,112.61395263671875,313596,0,0,0,0,0,58.91403080978928,144.92486085389234,112.46052995493524,1.6866062709263392
2022-05-17 12:30:00,112.5999984741211,113.5,112.0199966430664,113.32149505615234,113.32149505615234,327472,0,0,0,0,0,61.93421829751248,144.89381801420902,112.49429329223801,1.7099761962890625
2022-05-17 13:30:00,113.32950592041016,113.83349609375,112.0102767944336,112.4625015258789,112.4625015258789,389590,0,0,0,0,0,56.439453132538866,144.85675928244424,112.49304655630236,1.7313673836844308
2022-05-17 14:30:00,112.40049743652344,115.80000305175781,112.1030044555664,114.94825744628906,114.94825744628906,760575,0,1,0,1,1,65.97033865904714,144.78806161205807,112.58932933630221,1.816481454031808
2022-05-17 15:30:00,114.9699935913086,115.44999694824219,114.60749816894531,115.3800048828125,115.3800048828125,453618,0,0,1,0,0,67.32495398229835,144.74838986328913,112.6987675930285,1.7956695556640625
2022-05-18 09:30:00,111.43949890136719,112.8530044555664,109.8499984741211,110.53800201416016,110.53800201416016,1331250,0,0,0,0,0,45.27524022817664,144.61666874109812,112.61403168797455,1.961169651576451
2022-05-18 10:30:00,110.53299713134766,111.02400207519531,108.86949157714844,108.97550201416016,108.97550201416016,736162,0,0,0,0,0,40.59485664592838,144.54112437243484,112.47134424978526,1.9363316127232142
2022-05-18 11:30:00,108.96949768066406,109.53074645996094,108.3499984741211,108.7540054321289,108.7540054321289,475815,0,0,0,0,0,39.95609434354362,144.49143218497528,112.32556625693552,1.9088859558105469
2022-05-18 12:30:00,108.76100158691406,109.68974304199219,108.07950592041016,108.44449615478516,108.44449615478516,523483,0,0,0,0,0,39.02014499234363,144.43670668444588,112.17336742939973,1.9478770664760046
2022-05-18 13:30:00,108.37699890136719,108.6834945678711,107.39439392089844,107.85450744628906,107.85450744628906,468747,0,0,0,0,0,37.207716325561634,144.386804485079,112.00400037123802,1.9636519295828683
2022-05-18 14:30:00,107.82275390625,107.95450592041016,106.2487564086914,106.62149810791016,106.62149810791016,661516,0,0,0,0,-1,33.6448326520256,144.3146152894736,111.7929218511069,1.9714017595563615
2022-05-18 15:30:00,106.65550231933594,107.28425598144531,106.42250061035156,107.15950012207031,107.15950012207031,745523,0,0,0,0,0,36.53745800351648,144.23362154058975,111.61121903820299,1.9692273821149553
2022-05-19 09:30:00,107.56459045410156,109.63999938964844,106.19290924072266,108.2645034790039,108.2645034790039,1527262,0,0,-1,-1,1,42.1846061902828,144.07355361861852,111.47997529078307,1.9761717660086495
2022-05-19 10:30:00,108.26499938964844,109.3740005493164,107.8740005493164,108.72099304199219,108.72099304199219,544215,0,0,0,0,-1,44.41373433403787,144.01783893566315,111.37177990847727,2.003100803920201
2022-05-19 11:30:00,108.72099304199219,110.03399658203125,108.5875015258789,108.97249603271484,108.97249603271484,417207,0,0,1,1,1,45.672690493013135,143.9758978568247,111.27769034472165,2.040600912911551
2022-05-19 12:30:00,108.9675064086914,109.01249694824219,107.1043701171875,107.8584976196289,107.8584976196289,436190,0,0,0,-1,-1,41.16736514284896,143.93063925615533,111.143604355502,2.071181161063058
2022-05-19 13:30:00,107.75150299072266,108.77950286865234,107.32550048828125,108.24100494384766,108.24100494384766,364209,0,0,0,0,0,43.263763596206424,143.89306606245952,111.02977692759373,2.0448085239955356
2022-05-19 14:30:00,108.19999694824219,109.30000305175781,107.44999694824219,107.59925842285156,107.59925842285156,410471,0,0,0,0,1,40.61493633804443,143.85081596281924,110.89524679015256,1.9128804888044084
2022-05-19 15:30:00,107.50150299072266,108.11100006103516,107.1719970703125,107.28800201416016,107.28800201416016,448740,0,0,-1,0,-1,39.340515890417585,143.8039765543101,110.75378621070156,1.9197736467633928
2022-05-20 09:30:00,109.5,109.89799499511719,108.2550048828125,109.6500015258789,109.6500015258789,960112,0,0,1,1,1,51.84848893781982,143.70896275716723,110.71050053678687,1.7112012590680803
2022-05-20 10:30:00,109.60799407958984,109.83744812011719,107.10749816894531,107.77149963378906,107.77149963378906,756463,0,0,0,0,0,43.980422543105995,143.63224441975765,110.59524559941417,1.7523040771484375
2022-05-20 11:30:00,107.69999694824219,108.12349700927734,106.16999816894531,106.45249938964844,106.45249938964844,517253,0,0,0,0,0,39.40052539372999,143.5780223797681,110.43278496373678,1.8075005667550224
2022-05-20 12:30:00,106.39300537109375,106.6376953125,105.2405014038086,105.2405014038086,105.2405014038086,602546,0,0,0,0,0,35.676410562184074,143.51298451875792,110.22916600060198,1.792283194405692
2022-05-20 13:30:00,105.2022476196289,106.43699645996094,105.0999984741211,105.36830139160156,105.36830139160156,454963,0,0,0,0,0,36.36826115455911,143.4639322339563,110.03854385907222,1.7957044328962053
2022-05-20 14:30:00,105.3185043334961,106.6005630493164,105.00933837890625,106.6005630493164,106.6005630493164,572497,0,0,-1,-1,-1,42.83563697244638,143.40309592555326,109.90372108221882,1.7875240870884486
2022-05-20 15:30:00,106.57425689697266,107.9487533569336,106.22599792480469,107.5824966430664,107.5824966430664,694307,0,0,0,0,0,47.47627377507096,143.33190866751022,109.81269267284016,1.8490240914481026
2022-05-23 09:30:00,108.01249694824219,108.8187484741211,103.94999694824219,104.99092102050781,104.99092102050781,1688306,0,0,1,1,1,38.48176376910285,143.15362072115767,109.62360358843468,1.9505713326590401
2022-05-23 10:30:00,104.96049499511719,105.9935073852539,104.1467514038086,105.1300048828125,105.1300048828125,835825,0,0,-1,-1,-1,39.15662671760225,143.0640304793183,109.4473840313512,1.975339617047991
2022-05-23 11:30:00,105.13399505615234,106.55000305175781,105.09100341796875,106.04000091552734,106.04000091552734,552257,0,0,0,0,1,43.57473763006414,143.00631405820988,109.3137611640638,1.9762328011648995
2022-05-23 12:30:00,106.08699798583984,106.2645034790039,104.85749816894531,105.06199645996094,105.06199645996094,442935,0,0,0,0,-1,40.156015244566,142.95953158058407,109.14702529331446,1.9404384068080358
2022-05-23 13:30:00,105.09574127197266,107.734130859375,104.98199462890625,106.9384994506836,106.9384994506836,509310,0,0,0,0,0,48.597357164379574,142.90753448700707,109.06041643674058,2.0331622532435825
2022-05-23 14:30:00,106.95649719238281,108.25,106.71800231933594,106.9384994506836,106.9384994506836,529655,0,0,1,1,1,48.597357164379574,142.85473081057938,108.9772040059147,2.0104473658970425
2022-05-23 15:30:00,106.91767883300781,107.8280029296875,106.70550537109375,107.55699157714844,107.55699157714844,470545,0,0,0,0,0,51.2923064059342,142.80803197788205,108.92150940086498,2.023554120744978
2022-05-24 09:30:00,104.0250015258789,105.4000015258789,101.25999450683594,102.44649505615234,102.44649505615234,1842342,0,-1,-1,-1,-1,34.831404919664564,142.60418433388284,108.66758726969948,2.2869115556989397
2022-05-24 10:30:00,102.4530029296875,104.04024505615234,102.1500015258789,103.51432800292969,103.51432800292969,713412,0,0,0,0,0,39.27369605040785,142.52620321228198,108.46549867100241,2.2269325256347656
2022-05-24 11:30:00,103.4747543334961,104.8479995727539,102.99363708496094,103.989501953125,103.989501953125,478919,0,0,0,1,1,41.21880936071166,142.474968262842,108.2899693879482,2.2198513575962613
2022-05-24 12:30:00,103.93900299072266,104.05350494384766,102.75,103.05699157714844,103.05699157714844,373277,0,0,0,-1,-1,38.57366960501959,142.43445002400603,108.0847545718382,2.2131592886788503
2022-05-24 13:30:00,103.0300064086914,105.22450256347656,102.8499984741211,104.29750061035156,104.29750061035156,447289,0,0,0,0,0,43.8069125183478,142.38704411794419,107.93623480864251,2.287266867501395
2022-05-24 14:30:00,104.2040023803711,104.2512435913086,103.01700592041016,103.8635025024414,103.8635025024414,464348,0,0,0,0,0,42.427358279287205,142.33742377702234,107.77651981624231,2.2650718688964844
2022-05-24 15:30:00,103.9074935913086,104.9054946899414,103.72200012207031,104.10150146484375,104.10150146484375,525098,0,0,0,0,0,43.491947977528405,142.28223616375675,107.63240144952066,2.2265532357352122
2022-05-25 09:30:00,104.09300231933594,107.09950256347656,104.09300231933594,106.8969955444336,106.8969955444336,1043653,0,0,0,0,0,54.31625041315591,142.17815214477073,107.60356200226231,2.0935352870396207
2022-05-25 10:30:00,106.89799499511719,108.06999206542969,106.40849304199219,106.51898193359375,106.51898193359375,750053,0,0,1,1,1,52.823610383675735,142.10571333072429,107.56102945054978,2.0803026471819197
2022-05-25 11:30:00,106.49000549316406,106.86100006103516,105.873046875,105.97049713134766,105.97049713134766,322962,0,0,0,0,0,50.621660592683405,142.07393695810617,107.49865563411043,2.046656472342355
2022-05-25 12:30:00,106.14149475097656,106.67449951171875,105.7550048828125,106.37349700927734,106.37349700927734,256528,0,0,0,0,0,52.21816823884137,142.04876022248314,107.45453176646988,2.011834280831473
2022-05-25 13:30:00,106.30999755859375,107.1810073852539,105.35150146484375,107.05350494384766,107.05350494384766,496239,0,0,-1,-1,-1,54.90219915084105,142.0005121259289,107.43880522440627,1.945932115827288
2022-05-25 14:30:00,107.10274505615234,108.17500305175781,106.67399597167969,107.5999984741211,107.5999984741211,549353,0,0,0,0,1,57.01891099047771,141.94868541149805,107.44512652831665,1.943718501499721
2022-05-25 15:30:00,107.72349548339844,107.75300598144531,106.35350036621094,106.84000396728516,106.84000396728516,444391,0,0,0,0,-1,53.22867688817799,141.90626712498107,107.42139623180559,1.9635047912597656
2022-05-26 09:30:00,107.9699935913086,110.75,107.45350646972656,110.16825103759766,110.16825103759766,1188077,0,0,0,0,0,64.50185643290891,141.80136715374564,107.52911602811123,1.7930047171456474
2022-05-26 10:30:00,110.13800048828125,111.20357513427734,109.864501953125,110.79300689697266,110.79300689697266,464396,0,0,0,0,0,66.17153327025187,141.76201582332283,107.65711174845883,1.7536354064941406
2022-05-26 11:30:00,110.76399993896484,112.4417495727539,110.4489974975586,112.4417495727539,112.4417495727539,477874,0,0,0,0,0,70.20600456715937,141.72312674461853,107.84474460431365,1.7635203770228796
2022-05-26 12:30:00,112.45050048828125,112.66548919677734,111.85099792480469,112.03851318359375,112.03851318359375,509386,0,0,0,1,1,68.04094402370932,141.68234675109875,108.00920611722668,1.728590829031808
2022-05-26 13:30:00,112.1030044555664,112.59150695800781,111.6502456665039,111.9322509765625,111.9322509765625,502229,0,0,0,0,0,67.44302754789538,141.64207718081835,108.1630510136713,1.6262163434709822
2022-05-26 14:30:00,111.9647445678711,112.05049896240234,110.33349609375,110.8030014038086,110.8030014038086,527033,0,0,0,-1,-1,61.207483149100554,141.59851806613906,108.26657847995126,1.657395499093192
2022-05-26 15:30:00,110.79300689697266,111.95799255371094,110.75999450683594,111.07649993896484,111.07649993896484,529203,0,0,0,0,0,62.13251650545328,141.55519350500603,108.37677147834401,1.6584314618791853
2022-05-27 09:30:00,113.55000305175781,114.6500015258789,113.0374984741211,114.1989974975586,114.1989974975586,1305265,0,0,1,1,1,70.80361595910537,141.45833060700778,108.60509406733294,1.6989315577915736
2022-05-27 10:30:00,114.24800109863281,114.59300231933594,112.62800598144531,112.99549865722656,112.99549865722656,622928,0,0,0,0,0,64.58529022835836,141.41141180200663,108.77726679634846,1.7206099373953683
2022-05-27 11:30:00,113.04449462890625,113.8134994506836,112.85050201416016,113.16949462890625,113.16949462890625,372458,0,0,0,0,0,65.06913873195815,141.38330569778685,108.94951102507629,1.718827383858817
2022-05-27 12:30:00,113.12129211425781,113.48500061035156,112.6675033569336,113.17149353027344,113.17149353027344,285552,0,0,-1,-1,-1,65.07511873473601,141.36166564231158,109.11507896645665,1.7115418570382255
2022-05-27 13:30:00,113.16899108886719,113.46431732177734,112.81700134277344,113.27610778808594,113.27610778808594,366429,0,0,0,0,0,65.41317644404793,141.33402128488385,109.27825656730492,1.6270997183663505
2022-05-27 14:30:00,113.29300689697266,114.5683364868164,113.26850891113281,114.4540023803711,114.4540023803711,462307,0,0,0,0,0,69.08838290778289,141.30034740506468,109.48122699134682,1.612729753766741
2022-05-27 15:30:00,114.44449615478516,115.18699645996094,114.0064926147461,115.16899108886719,115.16899108886719,716088,0,0,0,0,0,71.12047080122233,141.24967234558338,109.70427656379867,1.5970867701939173
2022-05-31 09:30:00,116.2800064086914,118.5,115.67500305175781,116.95274353027344,116.95274353027344,1677905,0,0,0,0,1,75.50328081554862,141.14174271928803,109.9885301703272,1.5557305472237724
2022-05-31 10:30:00,116.9000015258789,118.14900207519531,116.5,117.40909576416016,117.40909576416016,682832,0,0,0,0,-1,76.49870566731727,141.09865690833075,110.27953274263447,1.5778683253696986
2022-05-31 11:30:00,117.35600280761719,119.5,117.2564926147461,119.24949645996094,119.24949645996094,643103,0,0,0,0,0,80.0629134801598,141.06046134355694,110.631296025667,1.5957794189453125
2022-05-31 12:30:00,119.28575134277344,120.14849853515625,119.0999984741211,119.52149963378906,119.52149963378906,593460,0,0,0,0,0,80.5387867291903,141.02677497704963,110.97993146127975,1.6124943324497767
2022-05-31 13:30:00,119.43636322021484,121.99449157714844,119.41999816894531,121.4314956665039,121.4314956665039,829491,0,0,0,0,1,83.54707687611382,140.98284059304126,111.38979672422985,1.729153769356864
2022-05-31 14:30:00,121.35749816894531,121.6135025024414,119.5,121.0824966430664,121.0824966430664,815977,0,0,0,0,-1,81.04971426858867,140.93934381186014,111.76990260340004,1.7574751717703683
2022-05-31 15:30:00,121.08487701416016,121.92449951171875,119.85150146484375,120.1314926147461,120.1314926147461,824194,0,0,0,0,0,74.43551536943126,140.8953900981333,112.09780809404117,1.8199751717703683
2022-06-01 09:30:00,122.2560043334961,125.17900085449219,122.0675048828125,122.3290023803711,122.3290023803711,2306363,0,0,1,1,1,78.79721446422573,140.7887893894339,112.49903139938756,1.9252613612583704
2022-06-01 10:30:00,122.31099700927734,123.05000305175781,120.69200134277344,121.2037353515625,121.2037353515625,1027301,0,0,0,0,0,71.94065296702657,140.73759137507565,112.84039233868864,1.9533331734793526
2022-06-01 11:30:00,121.23974609375,121.86100006103516,120.62225341796875,121.31300354003906,121.31300354003906,559824,0,0,-1,-1,-1,72.19693309098822,140.709248621542,113.17265160148679,1.973029545375279
2022-06-01 12:30:00,121.24000549316406,122.66600036621094,120.77210998535156,122.19850158691406,122.19850158691406,426216,0,0,0,0,0,74.27418396374958,140.68840448529193,113.52660650287619,2.049914768763951
2022-06-01 13:30:00,122.1814956665039,123.7344970703125,121.80350494384766,123.59024810791016,123.59024810791016,538991,0,0,0,0,0,77.19549615245226,140.66373802194397,113.9212591148384,2.141605922154018
2022-06-01 14:30:00,123.65853118896484,123.80000305175781,122.64449310302734,123.32350158691406,123.32350158691406,564894,0,0,1,1,1,75.40515003058138,140.6382719991263,114.28997450590028,2.1312975202287947
2022-06-01 15:30:00,123.2874984741211,123.4439926147461,121.6189956665039,121.67549896240234,121.67549896240234,616452,0,0,0,0,0,65.21175974565264,140.60895700286991,114.57960291595924,2.177332741873605
2022-06-02 09:30:00,121.3969955444336,122.40950012207031,120.04499816894531,120.9645004272461,120.9645004272461,1337273,0,0,-1,-1,-1,61.31094756109175,140.54187126561814,114.82999105365681,2.1082965305873325
2022-06-02 10:30:00,120.9280014038086,122.85200500488281,120.8790054321289,122.3185043334961,122.3185043334961,546335,0,0,0,0,0,65.5874239364804,140.51582923294865,115.12365824110155,2.131439208984375
2022-06-02 11:30:00,122.2979965209961,123.9994888305664,121.94850158691406,123.93699645996094,123.93699645996094,523182,0,0,0,0,0,69.92269396532468,140.49267812546677,115.46927934772356,2.117687770298549
2022-06-02 12:30:00,123.9180679321289,124.73921966552734,123.77900695800781,124.5999984741211,124.5999984741211,658432,0,0,0,0,0,71.52573384549582,140.46545080534227,115.8273467644451,2.1113815307617188
2022-06-02 13:30:00,124.60614013671875,125.08050537109375,124.43449401855469,124.67549896240234,124.67549896240234,384620,0,0,0,0,0,71.71302418831311,140.44994091144696,116.17433312514937,1.9736328125
2022-06-02 14:30:00,124.68599700927734,125.05000305175781,123.9000015258789,124.6500015258789,124.6500015258789,508763,0,0,0,0,0,71.53966571618012,140.4292155335432,116.50671227811922,1.9048113141741072
2022-06-02 15:30:00,124.65374755859375,125.61000061035156,124.65374755859375,125.54399108886719,125.54399108886719,607334,0,0,1,1,1,73.94848646541351,140.4056873797063,116.86111536873686,1.8253113882882255
2022-06-03 09:30:00,124.19999694824219,124.4000015258789,122.23249816894531,122.60850524902344,122.60850524902344,1519729,0,0,0,0,0,56.74464377692155,140.33866392137386,117.08650320717952,1.701310294015067
2022-06-03 10:30:00,122.55387878417969,122.55999755859375,121.04644775390625,121.74649810791016,121.74649810791016,600078,0,0,-1,-1,-1,52.80893447873932,140.31036504736568,117.26924810524743,1.6444571358816964
2022-06-03 11:30:00,121.7093505859375,122.47450256347656,121.46299743652344,121.61650085449219,121.61650085449219,504378,0,0,0,0,0,52.21314901985979,140.28673174697389,117.43972860521784,1.628225599016462
2022-06-03 12:30:00,121.68253326416016,122.7905044555664,121.5999984741211,121.94637298583984,121.94637298583984,385261,0,0,0,0,0,53.660370702149194,140.2689755112313,117.61645975739911,1.5779838562011719
2022-06-03 13:30:00,121.94300842285156,122.8499984741211,121.54000091552734,122.7800064086914,122.7800064086914,456791,0,0,0,0,0,57.23122030960906,140.24828876652668,117.81895178294002,1.5336271013532365
2022-06-03 14:30:00,122.72750091552734,123.19749450683594,121.75,122.3759994506836,122.3759994506836,534619,0,0,0,0,1,54.99089007164608,140.22420732427338,117.99765953461626,1.554483141217913
2022-06-03 15:30:00,122.3758544921875,122.61100006103516,121.95500183105469,122.3499984741211,122.3499984741211,563558,0,0,0,0,-1,54.84017134602644,140.1986994080489,118.16833949302824,1.4709832327706474
2022-06-06 09:30:00,125.24500274658203,128.39999389648438,124.01000213623047,127.81230163574219,127.81230163574219,50675978,0,0,0,0,0,72.26280254444512,138.67150246509937,118.54653408686022,1.7342327662876673
2022-06-06 10:30:00,127.80000305175781,128.99000549316406,126.01000213623047,127.0719985961914,127.0719985961914,22104442,1,1,1,1,1,68.3633207094559,138.1378792036575,118.88086602840265,1.806161608014788
2022-06-06 11:30:00,127.06500244140625,127.18000030517578,124.01000213623047,124.75,124.75,16497982,0,0,0,-1,-1,57.70794657858301,137.70178488049018,119.1110281449359,1.8860909598214286
2022-06-06 12:30:00,124.73500061035156,125.62999725341797,124.19999694824219,125.40989685058594,125.40989685058594,11233561,0,0,0,0,0,59.657396737151814,137.41615336344523,119.35804260398103,1.919647216796875
2022-06-06 13:30:00,125.375,126.58999633789062,124.88999938964844,125.11000061035156,125.11000061035156,11282675,0,0,0,1,1,58.324525774790345,137.1519979153883,119.58360958462303,1.994931902204241
2022-06-06 14:30:00,125.05999755859375,125.80000305175781,124.33000183105469,124.63999938964844,124.63999938964844,9458709,0,0,0,0,0,56.17861641898813,136.9283318775882,119.78189938089857,2.0177890232631137
2022-06-06 15:30:00,124.63999938964844,125.0199966430664,123.80999755859375,124.8499984741211,124.8499984741211,10082847,0,0,0,0,0,56.95064570487867,136.6917957129069,119.98064836494653,2.0356461661202565
2022-06-07 09:30:00,121.41999816894531,123.3499984741211,120.62999725341797,122.71520233154297,122.71520233154297,30788610,0,0,-1,-1,-1,47.642381157218544,135.8939577875517,120.0878857754013,2.1005396161760603
2022-06-07 10:30:00,122.70999908447266,124.0999984741211,121.52999877929688,121.71009826660156,121.71009826660156,13300145,0,0,0,1,1,43.95262188217186,135.58090707783765,120.15150195152681,2.1725354875837053
2022-06-07 11:30:00,121.73380279541016,122.62999725341797,121.26000213623047,121.2699966430664,121.2699966430664,8399346,0,0,0,0,0,42.38463117557824,135.38007953249394,120.19536448844993,2.1981419154575894
2022-06-07 12:30:00,121.2699966430664,122.4800033569336,121.0199966430664,121.98999786376953,121.98999786376953,7485637,0,0,0,-1,-1,45.83336276422334,135.20734277763677,120.26574226787423,2.2173919677734375
2022-06-07 13:30:00,122.0199966430664,122.80999755859375,121.75779724121094,122.74500274658203,122.74500274658203,6403892,0,0,0,0,0,49.3046777646303,135.06958072420056,120.36296816900004,2.1989778791155135
2022-06-07 14:30:00,122.73999786376953,122.87000274658203,121.94000244140625,122.66999816894531,122.66999816894531,6945260,0,0,0,0,0,48.96460568114208,134.9241382838525,120.45343993370379,2.1620140075683594
2022-06-07 15:30:00,122.68000030517578,123.55999755859375,122.44499969482422,123.0,123.0,7101724,0,0,0,0,0,50.6000162649275,134.7847981705166,120.55330503434286,2.1947996956961497
2022-06-08 09:30:00,122.41999816894531,123.75,121.86000061035156,123.20999908447266,123.20999908447266,15698178,0,0,1,1,1,51.675036106852716,134.48650330625145,120.65748911474012,1.8976571219308036
2022-06-08 10:30:00,123.20500183105469,123.64959716796875,122.05999755859375,123.0199966430664,123.0199966430664,8485612,0,0,0,0,0,50.58843226543503,134.33102765278178,120.75013646879214,1.798342568533761
2022-06-08 11:30:00,123.0199966430664,123.08000183105469,121.70999908447266,122.07499694824219,122.07499694824219,6580967,0,0,0,0,0,45.40780867369026,134.2068881368527,120.80209178171174,1.669771466936384
2022-06-08 12:30:00,122.06999969482422,122.07499694824219,121.01000213623047,121.47000122070312,121.47000122070312,5898325,0,0,0,0,0,42.37692376344942,134.0907316487574,120.82828430873101,1.6436996459960938
2022-06-08 13:30:00,121.44999694824219,121.69000244140625,120.75,120.98500061035156,120.98500061035156,6681380,0,0,0,0,-1,40.0396595166302,133.95783108397316,120.83443004604948,1.589414324079241
2022-06-08 14:30:00,120.98999786376953,121.43000030517578,120.76000213623047,121.28140258789062,121.28140258789062,5290079,0,0,0,0,0,42.16626534253945,133.8546492733188,120.85195838102364,1.532271248953683
2022-06-08 15:30:00,121.29000091552734,121.58000183105469,120.9000015258789,121.18000030517578,121.18000030517578,5342346,0,0,0,0,1,41.61541661381685,133.75263014846874,120.86482277020606,1.4944141932896204
2022-06-09 09:30:00,120.0,121.30000305175781,119.3499984741211,120.91500091552734,120.91500091552734,16459871,0,0,0,0,-1,40.12115598216759,133.4314622006185,120.86679054061082,1.3322715759277344
2022-06-09 10:30:00,120.91500091552734,121.18990325927734,119.68000030517578,120.06990051269531,120.06990051269531,7039689,0,0,0,0,1,35.66585778333939,133.29667259922104,120.83553995128081,1.2565503801618303
2022-06-09 11:30:00,120.06999969482422,120.72000122070312,119.4800033569336,119.91999816894531,119.91999816894531,5570986,0,0,0,0,-1,34.9155982835554,133.18974782987598,120.79963635197353,1.2472648620605469
2022-06-09 12:30:00,119.91999816894531,120.55999755859375,119.68000030517578,119.83999633789062,119.83999633789062,4574991,0,0,0,0,1,34.493151728152185,133.10313295919954,120.7620034102448,1.2058356148856026
2022-06-09 13:30:00,119.83000183105469,119.83999633789062,118.05000305175781,118.58999633789062,118.58999633789062,9051454,0,0,0,0,0,28.595843315965055,132.91966243226108,120.67682666230934,1.2585351126534599
2022-06-09 14:30:00,118.55999755859375,118.56999969482422,116.91000366210938,116.98989868164062,116.98989868164062,9713394,0,0,0,0,0,23.08440773694234,132.709765023829,120.53224125130272,1.312105996268136
2022-06-09 15:30:00,116.98889923095703,117.21499633789062,116.0999984741211,116.12120056152344,116.12120056152344,8808375,0,0,0,0,0,20.71931500525072,132.51197881460817,120.35925926346823,1.312105996268136
2022-06-10 09:30:00,113.5,114.11000061035156,109.80000305175781,110.28099822998047,110.28099822998047,26379862,0,0,0,0,0,11.830076458028046,131.76853144577146,119.96403334058635,1.6286201477050781
2022-06-10 10:30:00,110.2699966430664,110.94999694824219,109.51010131835938,109.81189727783203,109.81189727783203,12136894,0,0,0,0,0,11.401452605079996,131.42296441736923,119.56591035773323,1.617927006312779
2022-06-10 11:30:00,109.81999969482422,110.0199966430664,109.05000305175781,109.4000015258789,109.4000015258789,8812457,0,0,0,-1,-1,11.019031571302165,131.17200434174637,119.16724726628794,1.5893549237932478
2022-06-10 12:30:00,109.4000015258789,109.9000015258789,109.2699966430664,109.81420135498047,109.81420135498047,6046124,0,0,0,0,0,14.176920439587931,131.00445453668,118.80046115211901,1.5582842145647322
2022-06-10 13:30:00,109.81379699707031,110.28990173339844,109.33000183105469,109.73169708251953,109.73169708251953,8241155,0,0,0,0,0,14.068427777873751,130.7815221601717,118.44482334546804,1.5597054617745536
