Date,Open,High,Low,Close,Adj Close,Volume,Pivot_1,Pivot_2,Pivot_3,Pivot_4,Pivot_5,feature_rsi,feature_vwap,feature_ema,feature_atr
2022-04-27 11:30:00,185.94000244140625,189.05999755859375,184.6699981689453,188.72999572753906,188.72999572753906,6182286,0,0,0,1,1,39.81368070642063,243.56586811737554,202.41385646916862,4.208626883370536
2022-04-27 12:30:00,188.75,189.05999755859375,185.14999389648438,186.8800048828125,186.8800048828125,5999572,0,0,1,0,0,37.0295131756903,243.48181575935803,201.80468581859523,4.263627188546317
2022-04-27 13:30:00,186.88999938964844,187.5399932861328,185.05999755859375,186.63999938964844,186.63999938964844,3939280,0,0,0,0,0,36.666623909341176,243.42616193388238,201.20999223302624,4.2193418230329245
2022-04-27 14:30:00,186.656005859375,187.25999450683594,183.82000732421875,184.3699951171875,184.3699951171875,4830472,0,0,0,0,0,33.29950853504657,243.35655647424693,200.54960018913974,4.204340253557477
2022-04-27 15:30:00,184.24000549316406,184.91000366210938,183.3800048828125,184.1699981689453,184.1699981689453,4262373,0,0,-1,-1,-1,33.008172763507304,243.29422576093597,199.9072628548947,4.104340689522879
2022-04-28 09:30:00,189.6699981689453,193.1300048828125,185.88999938964844,186.0487060546875,186.0487060546875,11885495,0,0,1,1,1,38.520217823926615,243.13341236645033,199.36379003910295,3.944340297154018
2022-04-28 10:30:00,185.92999267578125,191.0399932861328,184.8957061767578,190.0,190.0,7421721,0,0,-1,-1,-1,48.28336500628977,243.033998717739,198.9965825865259,4.128932407924107
2022-04-28 11:30:00,190.00999450683594,191.6699981689453,187.72000122070312,191.39999389648438,191.39999389648438,6134607,0,0,0,0,0,51.27419614231008,242.9545358985944,198.6986771476515,4.1475034441266745
2022-04-28 12:30:00,191.39999389648438,197.66000366210938,191.39999389648438,196.5200958251953,196.5200958251953,9939432,0,0,0,0,0,60.40899836229166,242.83829394784223,198.61324258597298,4.3939328874860495
2022-04-28 13:30:00,196.5399932861328,198.42999267578125,195.98109436035156,197.82009887695312,197.82009887695312,5352690,0,0,0,0,0,62.36336161590773,242.77883020494767,198.5821389111047,4.395283290318081
2022-04-28 14:30:00,197.8699951171875,200.3699951171875,197.5800018310547,199.10499572753906,199.10499572753906,6767316,0,0,0,0,1,64.26536216343165,242.70653023722915,198.6026430999875,4.323854718889509
2022-04-28 15:30:00,199.13999938964844,199.39999389648438,196.81739807128906,197.86000061035156,197.86000061035156,5744755,0,0,0,0,0,61.006515147116644,242.64395211977998,198.57351986509568,4.382611955915179
2022-04-29 09:30:00,194.02000427246094,201.28480529785156,192.5,194.81500244140625,194.81500244140625,12169341,0,1,1,1,0,53.73607204323017,242.50656660698309,198.42612702493102,4.420755658830915
2022-04-29 10:30:00,194.86000061035156,195.8699951171875,192.67999267578125,193.69000244140625,193.69000244140625,6101485,0,0,0,0,0,51.27326880613634,242.4348500010336,198.24039664908236,4.347184317452567
2022-04-29 11:30:00,193.63999938964844,195.60000610351562,191.89999389648438,192.27999877929688,192.27999877929688,4717541,0,0,0,0,0,48.24973381494325,242.3786078130559,198.0066555561204,4.297899518694196
2022-04-29 12:30:00,192.25,192.2996063232422,189.77999877929688,191.2899932861328,191.2899932861328,5084097,0,0,0,0,0,46.16457673986995,242.315508878387,197.74325703569713,4.198585510253906
2022-04-29 13:30:00,191.25999450683594,192.33999633789062,189.2899932861328,189.7100067138672,189.7100067138672,4125127,0,0,0,0,0,42.934211017422136,242.263750721228,197.4282276112753,4.2393003191266745
2022-04-29 14:30:00,189.6999969482422,190.02499389648438,186.55999755859375,186.65220642089844,186.65220642089844,6619302,0,0,0,0,0,37.407732325912434,242.17659571591375,197.00563854493916,4.241086687360491
2022-04-29 15:30:00,186.60499572753906,187.60000610351562,185.1699981689453,185.4600067138672,185.4600067138672,6261711,0,0,0,0,0,35.466015615990315,242.09188485383166,196.55286866916265,4.305373055594308
2022-05-02 09:30:00,187.0,191.1999969482422,183.91000366210938,190.61000061035156,190.61000061035156,13116355,0,-1,-1,-1,-1,48.14915086488633,241.92314028262402,196.31981501977367,4.18608638218471
2022-05-02 10:30:00,190.62989807128906,191.79989624023438,187.2808074951172,189.05999755859375,189.05999755859375,8111590,0,0,0,0,0,45.23048872742391,241.82088485574332,196.03511629577784,4.070000784737723
2022-05-02 11:30:00,189.08999633789062,192.139892578125,187.83999633789062,191.3249969482422,191.3249969482422,6320115,0,0,1,1,1,50.05660063086223,241.74308525068219,195.85040573311193,4.094993591308594
2022-05-02 12:30:00,191.33999633789062,191.99000549316406,186.9499969482422,187.42999267578125,187.42999267578125,5392604,0,0,0,0,0,42.95578001155511,241.67476689767324,195.52019345632388,4.007850646972656
2022-05-02 13:30:00,187.44000244140625,188.74000549316406,185.64999389648438,186.97000122070312,186.97000122070312,6152214,0,0,-1,-1,-1,42.184816647406635,241.59458562529505,195.1848917999958,4.053644452776227
2022-05-02 14:30:00,186.9499969482422,193.389892578125,186.70010375976562,192.50999450683594,192.50999450683594,8762928,0,0,0,0,0,53.216727919671314,241.48861221533306,195.0799938669219,4.332201276506696
2022-05-02 15:30:00,192.42999267578125,195.74000549316406,192.3800048828125,195.35000610351562,195.35000610351562,6379407,0,0,0,0,0,57.72764394872728,241.41724382517606,195.0905825820833,4.387730189732143
2022-05-03 09:30:00,194.0,198.25,191.3300018310547,195.3699951171875,195.3699951171875,12202584,0,0,1,1,1,57.7589169099907,241.28276062317346,195.10153993640196,4.254529680524554
2022-05-03 10:30:00,195.4499969482422,196.5498046875,192.88999938964844,194.97999572753906,194.97999572753906,7541128,0,0,0,-1,-1,56.863536593108364,241.19972376773694,195.09677349683838,4.288087027413504
2022-05-03 11:30:00,195.02999877929688,195.83999633789062,193.0,193.7449951171875,193.7449951171875,4641358,0,0,0,0,0,53.97313648658611,241.1480923996877,195.04376257998555,4.226657322474888
2022-05-03 12:30:00,193.77499389648438,197.47999572753906,193.3000030517578,196.77999877929688,196.77999877929688,4857954,0,0,0,0,0,59.49307210849505,241.09607730704204,195.11185027408087,4.345256260463169
2022-05-03 13:30:00,196.82000732421875,198.11990356445312,194.0800018310547,194.3000030517578,194.3000030517578,4661369,0,0,0,1,1,53.74716659557469,241.04589033577386,195.08001312810532,4.415963309151786
2022-05-03 14:30:00,194.30499267578125,197.3300018310547,193.07000732421875,195.8300018310547,195.8300018310547,7032163,0,0,0,0,-1,56.570154890838076,240.97023760554723,195.10942444979148,4.472748892647879
2022-05-03 15:30:00,195.8300018310547,196.9199981689453,194.25999450683594,196.11000061035156,196.11000061035156,4125504,0,0,0,0,0,57.09297555846633,240.92631492630323,195.14866273060014,4.489177158900669
2022-05-04 09:30:00,199.22999572753906,199.7899932861328,188.9499969482422,190.2100067138672,190.2100067138672,13396240,0,1,0,0,1,44.71830187503549,240.77553380191773,194.9549899456189,4.7427488054547995
2022-05-04 10:30:00,190.20399475097656,191.30999755859375,188.41000366210938,188.69500732421875,188.69500732421875,6883938,0,0,0,0,0,42.158614848624005,240.69275393414236,194.7095004310404,4.627099173409598
2022-05-04 11:30:00,188.63499450683594,192.60000610351562,187.50999450683594,192.3699951171875,192.3699951171875,6499289,0,-1,-1,-1,-1,49.76745940192401,240.61690529919764,194.61775512460986,4.683535984584263
2022-05-04 12:30:00,192.3800048828125,193.52499389648438,191.43719482421875,192.23460388183594,192.23460388183594,5629800,0,0,0,0,0,49.505726286704224,240.55345893894648,194.5242982131237,4.472663879394531
2022-05-04 13:30:00,192.22999572753906,195.27999877929688,190.1199951171875,192.94000244140625,192.94000244140625,6921700,0,0,0,0,0,50.97126229641511,240.47629716001558,194.46216896717092,4.620520455496652
2022-05-04 14:30:00,192.89999389648438,204.0,188.50999450683594,202.47999572753906,202.47999572753906,15018732,0,0,1,1,1,65.67118942349839,240.3291078977332,194.77659354602395,5.249107360839844
2022-05-04 15:30:00,202.5,203.83999633789062,201.9499969482422,203.42999267578125,203.42999267578125,7603963,1,1,0,0,0,66.75403400600243,240.26334971211583,195.1159425315202,5.144107273646763
2022-05-05 09:30:00,198.6699981689453,199.25,189.72999572753906,190.25,190.25,13166557,0,0,0,0,0,45.183235626966365,240.11957497736077,194.9251212557659,5.628392900739398
2022-05-05 10:30:00,190.22999572753906,190.7198944091797,187.52999877929688,188.53640747070312,188.53640747070312,9223915,0,0,0,0,0,43.203145214972416,240.01053842001446,194.6745834602626,5.594827924455915
2022-05-05 11:30:00,188.47000122070312,190.84970092773438,186.05999755859375,190.1199951171875,190.1199951171875,8303013,0,0,0,-1,-1,45.606287579246114,239.9129396585827,194.49597215268375,5.734092712402344
2022-05-05 12:30:00,190.08999633789062,192.19000244140625,187.85000610351562,190.42999267578125,190.42999267578125,6883885,0,0,0,1,1,46.09336963201265,239.83412157002505,194.33652197711268,5.745521545410156
2022-05-05 13:30:00,190.4199981689453,190.5500030517578,186.07000732421875,186.08999633789062,186.08999633789062,6480879,0,0,0,0,0,40.54786503645521,239.75629376134316,194.01312881477807,5.776956830705915
2022-05-05 14:30:00,186.07000732421875,188.75,185.0,185.3480987548828,185.3480987548828,7465174,0,0,0,0,0,39.658095325274665,239.66487087508844,193.67332371437774,5.740528651646206
2022-05-05 15:30:00,185.33999633789062,189.0500030517578,185.00999450683594,188.47999572753906,188.47999572753906,7134318,0,0,0,0,0,45.1963298300138,239.5796663961768,193.46966379331815,5.839100428989956
2022-05-06 09:30:00,186.5,189.97999572753906,179.89999389648438,187.1300048828125,187.1300048828125,16852790,0,-1,-1,-1,-1,43.32643492302414,239.3724097701585,193.2210497183881,5.784815107073102
2022-05-06 10:30:00,187.16200256347656,195.1199951171875,185.3800048828125,193.2949981689453,193.2949981689453,12102468,0,1,1,1,1,53.011378212431026,239.2399577747629,193.2239496576257,6.27338627406529
2022-05-06 11:30:00,193.3300018310547,194.58999633789062,187.1300048828125,189.91000366210938,189.91000366210938,9869809,0,0,0,0,-1,48.08898728643105,239.13086245224224,193.09399099113085,6.442670549665179
2022-05-06 12:30:00,189.89999389648438,191.92999267578125,188.16000366210938,189.12010192871094,189.12010192871094,6409030,0,0,0,0,1,46.978509440494335,239.05911026573406,192.93815220436468,6.562826974051339
2022-05-06 13:30:00,189.11000061035156,189.80999755859375,185.8300018310547,186.4001007080078,186.4001007080078,4858368,0,0,0,0,0,43.228605947544345,239.00222832314117,192.68175802802966,6.478540693010602
2022-05-06 14:30:00,186.38999938964844,187.4499053955078,183.8699951171875,184.8300018310547,184.8300018310547,5673298,0,0,0,0,-1,41.15970555513019,238.93344463319303,192.37384602029675,5.6278196062360495
2022-05-06 15:30:00,184.8699951171875,187.7449951171875,184.61109924316406,186.77999877929688,186.77999877929688,4903453,0,0,0,0,1,44.74275707643805,238.87523907489793,192.1544794618204,5.716669355119977
2022-05-09 09:30:00,180.5,182.4499969482422,175.11000061035156,175.17990112304688,175.17990112304688,15430667,0,0,0,0,0,32.069532743773905,238.66235107716287,191.48880972302817,5.571669442313058
2022-05-09 10:30:00,175.12820434570312,176.39999389648438,172.61000061035156,172.89999389648438,172.89999389648438,10410999,0,0,0,0,0,30.23343433471588,238.51111048818387,190.75983655334213,5.614533560616629
2022-05-09 11:30:00,172.86000061035156,176.74000549316406,172.08999633789062,175.6300048828125,175.6300048828125,7981099,0,0,0,0,0,35.08814262003999,238.39716769702406,190.16650982115067,5.604555402483259
2022-05-09 12:30:00,175.5500030517578,176.3800048828125,172.00999450683594,172.89999389648438,172.89999389648438,5616071,0,0,0,0,0,32.612497372013465,238.31590494932234,189.48939154957998,5.60669926234654
2022-05-09 13:30:00,172.9207000732422,173.35389709472656,169.82000732421875,170.00999450683594,170.00999450683594,6817475,0,0,0,0,0,30.155438316899293,238.21341477595948,188.7254936263187,5.539120265415737
2022-05-09 14:30:00,169.9759979248047,172.67999267578125,169.2100067138672,170.0500030517578,170.0500030517578,8049240,0,0,0,0,0,30.23481881701585,238.09206364391022,187.99312144690902,5.5191192626953125
2022-05-09 15:30:00,170.02999877929688,170.4053955078125,168.27000427246094,169.60000610351562,169.60000610351562,6427650,0,-1,-1,-1,-1,29.818985322020723,237.99372292754623,187.2718228059773,5.3830751691545755
2022-05-10 09:30:00,175.5,181.97999572753906,171.08999633789062,178.9499969482422,178.9499969482422,20551779,0,0,1,1,1,46.49805569010426,237.71724766095917,186.94547669390306,5.547360011509487
2022-05-10 10:30:00,178.92010498046875,179.47000122070312,170.25,171.9792938232422,171.9792938232422,13197412,0,0,-1,-1,-1,38.96631299531594,237.5309924420474,186.35856756170952,5.510217939104352
2022-05-10 11:30:00,171.9199981689453,175.22000122070312,171.3000030517578,173.48500061035156,173.48500061035156,9558931,0,0,0,0,0,41.210269989022336,237.39557327338366,185.85372179890228,5.257361275809152
2022-05-10 12:30:00,173.47000122070312,176.3280029296875,172.27000427246094,176.1699981689453,176.1699981689453,7473984,0,0,0,0,0,45.13434701332842,237.29270272455886,185.47396793105443,5.277933393205915
2022-05-10 13:30:00,176.2100067138672,180.6999969482422,176.1999969482422,178.36000061035156,178.36000061035156,9807665,0,0,0,0,0,48.210226622527784,237.16576538365655,185.1949888204341,5.317219325474331
2022-05-10 14:30:00,178.3303985595703,180.75999450683594,177.41000366210938,178.043701171875,178.043701171875,7231358,0,1,1,1,1,47.78811138385281,237.07302694128543,184.91454616754507,5.3007965087890625
2022-05-10 15:30:00,178.0395965576172,178.27000427246094,175.63999938964844,175.88999938964844,175.88999938964844,5129811,0,0,0,0,0,44.86986265264227,237.0050135771911,184.56064237232812,5.264804295131138
2022-05-11 09:30:00,173.47000122070312,177.33999633789062,169.5,175.61000061035156,175.61000061035156,17531810,0,0,-1,-1,-1,44.484587380294705,236.7643381515006,184.20963681302985,4.991232735770089
2022-05-11 10:30:00,175.70680236816406,177.52999877929688,170.08999633789062,172.8699951171875,172.8699951171875,9998320,0,0,0,0,1,40.74932848470719,236.6264818463177,183.7649449818142,5.251947675432477
2022-05-11 11:30:00,172.87010192871094,175.2480926513672,171.6300048828125,171.8300018310547,171.8300018310547,7060041,0,0,1,1,0,39.38016186639121,236.52858723086578,183.2969079955037,5.178239004952567
2022-05-11 12:30:00,171.7899932861328,172.69410705566406,169.3699951171875,169.91000366210938,169.91000366210938,6367329,0,0,0,0,0,36.88421556776674,236.43744968468286,182.7719313549717,5.103531973702567
2022-05-11 13:30:00,169.86000061035156,170.55999755859375,167.85000610351562,168.99789428710938,168.99789428710938,7712062,0,0,0,0,0,35.711218111359045,236.32485530499164,182.23177303857832,5.044682094029018
2022-05-11 14:30:00,169.02999877929688,171.0399932861328,166.35000610351562,167.24000549316406,167.24000549316406,8275352,0,0,0,0,0,33.47308796702451,236.2027959901553,181.64386058581005,5.131825038364956
2022-05-11 15:30:00,167.22000122070312,168.19000244140625,165.67999267578125,166.39999389648438,166.39999389648438,5961246,0,0,0,0,0,32.414085691748284,236.11326621724197,181.04606189210423,5.158583504813058
2022-05-12 09:30:00,162.5,165.0,156.47999572753906,163.7899932861328,163.7899932861328,21455212,0,-1,-1,-1,-1,29.27474712897562,235.76984725573172,180.3693533193137,4.982869829450335
2022-05-12 10:30:00,163.9499969482422,167.8800048828125,161.58810424804688,165.1300048828125,165.1300048828125,10738738,0,1,1,1,1,32.913845423056756,235.6063193225412,179.77173181199367,4.773719787597656
2022-05-12 11:30:00,165.1699981689453,165.7899932861328,157.7899932861328,160.94039916992188,160.94039916992188,9589579,0,0,-1,-1,-1,27.999913609060144,235.45402259585558,179.03324817896385,5.065148489815848
2022-05-12 12:30:00,160.97000122070312,163.1699981689453,159.4375,160.38999938964844,160.38999938964844,5778540,0,0,1,1,1,27.41336169464195,235.36192480193105,178.30214038329737,5.041898454938616
2022-05-12 13:30:00,160.35000610351562,160.86000061035156,156.22999572753906,157.25,157.25,6767918,0,0,0,0,0,24.251594198311324,235.25017287840325,177.4765662506114,5.049041748046875
2022-05-12 14:30:00,157.17999267578125,160.27000427246094,155.6699981689453,158.5500030517578,158.5500030517578,7713929,-1,-1,-1,-1,-1,28.002108134541416,235.1232763598599,176.73434808594385,5.138328552246094
2022-05-12 15:30:00,158.5800018310547,161.9499969482422,158.2100067138672,161.75,161.75,5821980,0,0,0,0,0,36.45134358468527,235.03084836896002,176.1467265923724,5.217613220214844
2022-05-13 09:30:00,168.5,174.73989868164062,165.9250030517578,174.00619506835938,174.00619506835938,19485283,0,0,0,0,0,57.359462582371215,234.7683322090411,176.06278417966533,5.585463387625558
2022-05-13 10:30:00,174.01730346679688,176.25,173.14999389648438,176.05999755859375,176.05999755859375,8764852,0,0,0,0,0,59.77858322355601,234.65763219754456,176.06267490040764,5.2754636492047995
2022-05-13 11:30:00,176.10000610351562,179.2843017578125,175.30999755859375,178.39999389648438,178.39999389648438,8233432,0,0,1,1,1,62.42796553263068,234.5583909902388,176.15433446888196,5.300907679966518
2022-05-13 12:30:00,178.4149932861328,179.06900024414062,175.75999450683594,177.2678985595703,177.2678985595703,6127455,0,0,0,0,0,60.33056653546554,234.4843709403791,176.19800364890926,5.299828665597098
2022-05-13 13:30:00,177.3000030517578,177.85000610351562,173.58999633789062,174.35000610351562,174.35000610351562,6714565,0,0,0,-1,-1,55.12327681915961,234.40050095446853,176.12553315693253,5.410544259207589
2022-05-13 14:30:00,174.32000732421875,178.4600067138672,174.32000732421875,178.41000366210938,178.41000366210938,7101905,0,0,0,0,0,60.32170863272439,234.31474314175233,176.21512023556753,5.371259416852679
2022-05-13 15:30:00,178.38999938964844,178.5800018310547,175.25010681152344,177.05999755859375,177.05999755859375,6775746,0,0,0,1,1,57.88923820682969,234.23302014132545,176.248252679608,5.429822649274554
2022-05-16 09:30:00,175.08999633789062,177.8800048828125,171.05999755859375,177.80999755859375,177.80999755859375,14668773,0,0,0,0,-1,58.893842226007585,234.05264978622893,176.3094975768235,5.208394731794085
2022-05-16 10:30:00,177.75,177.8800048828125,171.97000122070312,172.86000061035156,172.86000061035156,8190101,0,0,0,0,1,50.26080722913097,233.9501159810481,176.17422318598065,5.181116376604352
2022-05-16 11:30:00,172.86000061035156,175.88999938964844,171.8800048828125,173.92999267578125,173.92999267578125,6813873,0,0,-1,-1,-1,51.92268102902113,233.86459954983627,176.08621414636448,4.896115984235491
2022-05-16 12:30:00,173.92999267578125,175.3699951171875,172.5,175.19000244140625,175.19000244140625,4760123,0,0,0,0,0,53.901333780025354,233.80545330152782,176.0510685893071,4.834508623395648
2022-05-16 13:30:00,175.20289611816406,176.58990478515625,174.49000549316406,176.50999450683594,176.50999450683594,5451355,0,0,0,0,0,55.97215561317382,233.73957917247853,176.06906568411225,4.653786795479911
2022-05-16 14:30:00,176.52000427246094,176.8000030517578,173.61000061035156,174.0050048828125,174.0050048828125,5328994,0,0,1,1,1,51.209711665082665,233.67415340842336,175.98812212327655,4.553072248186384
2022-05-16 15:30:00,173.9886016845703,174.35000610351562,171.82000732421875,172.59010314941406,172.59010314941406,4407999,0,0,-1,-1,-1,48.65861734002307,233.61841533306878,175.8548664772421,4.466644287109375
2022-05-17 09:30:00,180.74000549316406,183.7100067138672,177.77000427246094,178.4261016845703,178.4261016845703,16679031,1,1,1,1,1,58.059793790421196,233.43281960034443,175.9556992304711,4.333073207310268
2022-05-17 10:30:00,178.4145965576172,180.0500030517578,176.33999633789062,180.0449981689453,180.0449981689453,8360535,0,0,-1,-1,-1,60.26178444519848,233.33826726027738,176.11606389472573,4.376644679478237
2022-05-17 11:30:00,180.07000732421875,181.5800018310547,179.1300048828125,180.0814971923828,180.0814971923828,7401190,0,0,0,0,1,60.31303322661251,233.2570591802651,176.2715710828698,4.267765590122768
2022-05-17 12:30:00,180.0885009765625,180.94000244140625,178.51040649414062,179.55039978027344,179.55039978027344,4792019,0,0,0,0,0,59.10308487324494,233.2040213703548,176.40015260041557,4.204950605119977
2022-05-17 13:30:00,179.5800018310547,181.5500030517578,176.91009521484375,177.7100067138672,177.7100067138672,6164408,0,0,0,0,-1,54.936844375442064,233.13474846302802,176.45151942839428,4.232086181640625
2022-05-17 14:30:00,177.7100067138672,182.3000030517578,177.19119262695312,181.71890258789062,181.71890258789062,7459345,0,0,0,0,0,61.4022901350004,233.05373972131278,176.65808347386553,4.301286969866071
2022-05-17 15:30:00,181.6999969482422,182.30999755859375,180.3300018310547,181.80999755859375,181.80999755859375,4932471,0,0,1,1,1,61.53908025258989,233.00140544927842,176.86011932032622,4.204865591866629
2022-05-18 09:30:00,177.0500030517578,181.17999267578125,175.5800018310547,179.38079833984375,179.38079833984375,12181861,0,0,0,0,0,55.78749766240818,232.86568355431103,176.95896947795472,4.162721906389509
2022-05-18 10:30:00,179.36459350585938,180.27999877929688,173.77999877929688,173.92999267578125,173.92999267578125,8378405,0,0,0,0,0,45.400634535347145,232.76806666846153,176.8401860739475,4.204864501953125
2022-05-18 11:30:00,173.9499969482422,175.32000732421875,171.1699981689453,171.9199981689453,171.9199981689453,7129873,0,0,0,0,0,42.237155758681624,232.68060220789397,176.64723752865268,4.214865548270089
2022-05-18 12:30:00,171.9199981689453,173.50999450683594,170.17999267578125,170.60000610351562,170.60000610351562,5321273,0,0,0,0,0,40.228956594480536,232.61399713128756,176.4100911982544,4.2477231706891745
2022-05-18 13:30:00,170.55999755859375,171.48989868164062,169.4600067138672,170.4250030517578,170.4250030517578,4623411,0,0,0,0,0,39.95420672706959,232.5553273180784,176.17538185917542,4.242722647530692
2022-05-18 14:30:00,170.46499633789062,170.72000122070312,168.63999938964844,169.3000030517578,169.3000030517578,5884496,0,0,0,0,0,38.128047065718455,232.47972877948516,175.90575916084453,4.1634368896484375
2022-05-18 15:30:00,169.24000549316406,171.0,168.67999267578125,169.39999389648438,169.39999389648438,6288808,0,0,0,0,0,38.40103654673758,232.39931560932447,175.65063111126105,4.1484375
2022-05-19 09:30:00,169.3699951171875,174.11000061035156,167.3404998779297,171.39999389648438,171.39999389648438,18585851,0,-1,-1,-1,-1,43.81062934880522,232.167602361674,175.48393945577916,3.8376944405691966
2022-05-19 10:30:00,171.47999572753906,175.72000122070312,170.41099548339844,174.125,174.125,10261114,0,0,0,0,0,50.29829557208108,232.04555065396053,175.43064771241515,3.951908656529018
2022-05-19 11:30:00,174.13999938964844,176.8699951171875,173.70010375976562,175.69500732421875,175.69500732421875,6956961,0,1,1,1,1,53.6611086633664,231.9659059323231,175.44101475601533,4.003329685756138
2022-05-19 12:30:00,175.6999969482422,175.91000366210938,171.3300018310547,172.2100067138672,172.2100067138672,6433664,0,0,0,0,-1,46.10692787838145,231.88950007768452,175.31430855828373,4.156930106026786
2022-05-19 13:30:00,172.2100067138672,174.5406951904297,171.33999633789062,173.610107421875,173.610107421875,5628044,0,0,0,0,0,49.23880387083587,231.82283975403843,175.24747714116953,4.054129464285714
2022-05-19 14:30:00,173.61000061035156,175.49000549316406,171.88999938964844,172.02499389648438,172.02499389648438,5993965,0,0,0,0,1,45.94144706345916,231.7519770251989,175.1211052492208,3.9463577270507812
2022-05-19 15:30:00,171.97000122070312,173.10000610351562,170.68020629882812,171.2899932861328,171.2899932861328,5162422,0,0,0,0,0,44.43618838900538,231.68958102262997,174.97086556439348,3.9777723039899553
2022-05-20 09:30:00,172.59500122070312,173.24000549316406,165.1999969482422,168.10000610351562,168.10000610351562,16412893,0,0,0,0,0,38.46855493642127,231.48270339598142,174.7014200953389,4.107058933803013
2022-05-20 10:30:00,168.07000732421875,168.6096954345703,161.71859741210938,163.4499969482422,163.4499969482422,10710123,0,0,0,0,0,31.698945845695647,231.33932113586735,174.26018781505977,4.1349945068359375
2022-05-20 11:30:00,163.38999938964844,164.00990295410156,159.55929565429688,160.11990356445312,160.11990356445312,8487622,0,0,0,0,0,27.867622523666412,231.22042529151895,173.70566686405454,4.156465802873884
2022-05-20 12:30:00,160.0800018310547,160.75,157.5500030517578,157.77000427246094,157.77000427246094,8202908,-1,-1,-1,-1,-1,25.495441041001982,231.10174465491434,173.080738919285,4.147179739815848
2022-05-20 13:30:00,157.7949981689453,161.3000030517578,157.6699981689453,159.57000732421875,159.57000732421875,8237780,0,0,0,0,0,30.4431107012835,230.98430043490433,172.55090630771286,4.261473519461496
2022-05-20 14:30:00,159.6038055419922,163.10000610351562,158.55999755859375,162.91000366210938,162.91000366210938,8307516,0,0,0,0,0,38.68531974673278,230.86957153502274,172.17283169415919,4.437188284737723
2022-05-20 15:30:00,162.9149932861328,167.27999877929688,162.3000030517578,166.99000549316406,166.99000549316406,9499720,0,0,0,0,0,47.04705679197287,230.7463823114802,171.96958360784532,4.62718745640346
2022-05-23 09:30:00,163.5,168.27999877929688,161.79010009765625,164.44000244140625,164.44000244140625,17729027,0,0,0,1,1,43.044659314893565,230.51530879089947,171.67430591504336,4.607215881347656
2022-05-23 10:30:00,164.41000366210938,166.9499969482422,162.5800018310547,166.47999572753906,166.47999572753906,9545164,0,0,0,-1,-1,46.98102707080137,230.39251234478562,171.4706074763174,4.540143694196429
2022-05-23 11:30:00,166.5,169.05679321289062,166.16000366210938,166.9799041748047,166.9799041748047,10278020,0,0,0,1,1,47.9428429798251,230.26497924539848,171.29450146449315,4.520636422293527
2022-05-23 12:30:00,166.97000122070312,167.64990234375,165.35000610351562,165.83999633789062,165.83999633789062,6035483,0,0,0,-1,-1,45.87278012594354,230.18900065745117,171.08059930266532,4.357771737234933
2022-05-23 13:30:00,165.85499572753906,168.3000030517578,165.61000061035156,167.72999572753906,167.72999572753906,5726099,0,0,0,0,0,49.793787790013255,230.11813373376037,170.94920308403275,4.321293422154018
2022-05-23 14:30:00,167.71490478515625,169.10000610351562,167.05999755859375,167.57000732421875,167.57000732421875,6685565,0,0,0,0,0,49.462902872231425,230.03650802181699,170.81668560325556,4.209865025111607
2022-05-23 15:30:00,167.5500030517578,169.14999389648438,166.86000061035156,168.97999572753906,168.97999572753906,4411009,0,1,1,1,1,52.497715625450475,229.98313339640217,170.74465854930583,4.200593130929129
2022-05-24 09:30:00,165.10000610351562,165.97000122070312,157.8000030517578,160.5,160.5,15163765,0,0,-1,-1,-1,37.659913381213194,229.77987288758155,170.34290723364632,4.4248777117047995
2022-05-24 10:30:00,160.44000244140625,161.86000061035156,159.30999755859375,160.8300018310547,160.8300018310547,8589582,0,-1,0,0,0,38.39905191811362,229.66400028341965,169.96985211981877,4.114799499511719
2022-05-24 11:30:00,160.83999633789062,164.49000549316406,160.02999877929688,162.5,162.5,6693906,0,0,1,1,1,42.18346644073357,229.57615263276753,169.67691674257065,4.115470886230469
2022-05-24 12:30:00,162.5511932373047,162.8302001953125,160.66000366210938,161.32000732421875,161.32000732421875,5961743,0,0,0,0,-1,40.27619872860573,229.49725130538025,169.34919480459575,4.041913713727679
2022-05-24 13:30:00,161.360107421875,163.30909729003906,160.91000366210938,161.37530517578125,161.37530517578125,5827962,0,0,0,0,1,40.41392971054773,229.4205936513804,169.03649325052427,3.953991481236049
2022-05-24 14:30:00,161.3699951171875,162.17999267578125,159.6999969482422,160.82000732421875,160.82000732421875,6448036,0,0,-1,-1,-1,39.418097527768474,229.33477375355164,168.71427811615905,3.806847708565848
2022-05-24 15:30:00,160.83999633789062,163.05999755859375,160.60000610351562,161.6699981689453,161.6699981689453,5912286,0,0,0,0,0,41.8123116885074,229.25727872194798,168.43803184371905,3.626847403390067
2022-05-25 09:30:00,162.0,167.0,160.0,166.86810302734375,166.86810302734375,17913151,0,0,0,0,0,53.95294398299473,229.0334215047361,168.3764660077827,3.663283211844308
2022-05-25 10:30:00,166.8699951171875,167.5500030517578,164.2100067138672,165.60000610351562,165.60000610351562,9399085,0,0,0,0,0,51.114685968869274,228.91869349192515,168.26758522722312,3.5897118704659596
2022-05-25 11:30:00,165.60000610351562,167.8800048828125,164.51820373535156,166.47999572753906,166.47999572753906,7959710,0,0,0,0,1,52.98695713954143,228.82263612625087,168.19748367821586,3.622926984514509
