Date,Open,High,Low,Close,Adj Close,Volume,Pivot_1,Pivot_2,Pivot_3,Pivot_4,Pivot_5,feature_rsi,feature_vwap,feature_ema,feature_atr
2022-07-11 13:30:00,386.55999755859375,388.0,385.75,385.75,385.75,93766,0,0,0,0,1,51.454930076999716,443.5441412472682,381.1169123390075,3.5693250383649553
2022-07-11 14:30:00,385.69000244140625,385.7099914550781,382.489990234375,383.17999267578125,383.17999267578125,176412,0,0,0,0,0,45.420675758521874,443.51705477722396,381.1978174502535,3.6450391496930803
2022-07-11 15:30:00,383.2099914550781,384.30999755859375,382.4200134277344,384.1600036621094,384.1600036621094,329153,0,0,0,0,0,47.95944752687482,443.46644388418525,381.3139816154243,3.668609619140625
2022-07-12 09:30:00,383.8999938964844,391.5150146484375,375.44000244140625,376.7799987792969,376.7799987792969,485049,0,0,1,0,-1,34.699694768961436,443.38905146840153,381.13617836694874,4.313252040318081
2022-07-12 10:30:00,376.8500061035156,380.57489013671875,376.3699951171875,378.19500732421875,378.19500732421875,376632,0,0,0,0,1,38.26955829376772,443.3263258740842,381.02083832605734,4.292888096400669
2022-07-12 11:30:00,378.2049865722656,378.7200012207031,375.7699890136719,377.3399963378906,377.3399963378906,255485,0,0,0,0,-1,36.93844149739681,443.2831237242726,380.87649158142335,4.116461617606027
2022-07-12 12:30:00,377.57000732421875,378.69000244140625,376.3900146484375,377.260009765625,377.260009765625,177102,0,0,0,0,1,36.8077833998942,443.2532862313084,380.7346687651175,4.087175641741071
2022-07-12 13:30:00,377.2650146484375,377.7900085449219,376.3500061035156,377.135009765625,377.135009765625,214330,0,0,0,0,0,36.58715173014258,443.2170182505976,380.59350566709816,4.020747593470982
2022-07-12 14:30:00,377.20001220703125,377.2950134277344,373.6050109863281,374.20001220703125,374.20001220703125,254447,0,0,0,0,0,31.717349082638847,443.17267479571825,380.3427804333701,4.185749598911831
2022-07-12 15:30:00,374.07000732421875,376.239990234375,372.9100036621094,375.55999755859375,375.55999755859375,452760,0,0,0,0,0,36.02191203786704,443.0937627511346,380.15522032063376,4.264140537806919
2022-07-13 09:30:00,368.20001220703125,370.1199951171875,364.70001220703125,369.6300048828125,369.6300048828125,567050,0,0,-1,-1,-1,27.712020292081036,442.9854254341076,379.7424667740525,4.398204258510044
2022-07-13 10:30:00,369.5450134277344,373.6300048828125,369.010009765625,370.5783996582031,370.5783996582031,270450,0,0,0,0,1,30.508946802711662,442.9358788147461,379.38309159303884,4.388205392020089
2022-07-13 11:30:00,370.81500244140625,372.0199890136719,369.3999938964844,371.3900146484375,371.3900146484375,136333,0,0,0,0,-1,32.93155225788338,442.91088112603,379.0696375952113,4.413918631417411
2022-07-13 12:30:00,371.29998779296875,374.4100036621094,371.1600036621094,372.8575134277344,372.8575134277344,122422,0,0,1,1,1,37.24680176384947,442.8890325164409,378.8260248827612,4.481419154575893
2022-07-13 13:30:00,372.8800048828125,373.07000732421875,370.5,372.4200134277344,372.4200134277344,135213,0,0,0,0,-1,36.48336785073143,442.8646373300627,378.57480874726997,4.504276820591518
2022-07-13 14:30:00,372.6400146484375,374.1000061035156,371.7900085449219,372.2099914550781,372.2099914550781,178829,0,0,0,0,1,36.095917743167725,442.83271865365356,378.3252080691448,4.436418805803571
2022-07-13 15:30:00,372.110107421875,372.8900146484375,371.42999267578125,371.8299865722656,371.8299865722656,331361,0,0,0,0,0,35.35480828654862,442.7731042267611,378.0704935006397,4.405707223074777
2022-07-14 09:30:00,368.8299865722656,369.864990234375,361.4599914550781,362.5199890136719,362.5199890136719,377865,0,-1,-1,-1,-1,22.827987884191884,442.69811194565915,377.4606697952684,3.998206002371652
2022-07-14 10:30:00,362.6000061035156,368.6000061035156,361.80499267578125,368.4200134277344,368.4200134277344,305481,0,0,0,0,0,38.0121755122143,442.6388770025017,377.1061342514435,4.183214460100446
2022-07-14 11:30:00,368.3800048828125,371.7699890136719,367.3900146484375,367.3900146484375,367.3900146484375,231613,0,0,0,0,1,36.63924146879998,442.5955391159676,376.7251099532864,4.2853546142578125
2022-07-14 12:30:00,367.27349853515625,370.0299987792969,366.5299987792969,369.8800048828125,369.8800048828125,156546,0,0,0,0,-1,42.14963419649202,442.56626153642765,376.4566744603266,4.371069771902902
2022-07-14 13:30:00,369.8599853515625,372.8399963378906,368.82049560546875,372.57000732421875,372.57000732421875,197301,0,0,0,0,0,47.52780968189744,442.53069301480446,376.3042561412635,4.555319649832589
2022-07-14 14:30:00,372.5799865722656,374.07000732421875,371.95001220703125,373.7799987792969,373.7799987792969,196433,0,0,0,0,0,49.81710974402931,442.4962397417898,376.2052656564805,4.44317626953125
2022-07-14 15:30:00,373.7900085449219,374.1940002441406,371.4200134277344,372.9599914550781,372.9599914550781,300703,0,0,0,0,0,48.26046670669582,442.4432534771052,376.07800000152355,4.403462001255581
2022-07-15 09:30:00,377.7900085449219,384.4700012207031,377.2699890136719,382.1300048828125,382.1300048828125,615752,0,0,1,1,1,62.54012061812647,442.34812138445716,376.31533352628,4.449892316545759
2022-07-15 10:30:00,382.4314880371094,382.7900085449219,379.2200012207031,380.2200012207031,380.2200012207031,225661,0,0,0,0,0,58.84956926696284,442.3130199337631,376.46845774959075,4.3748931884765625
2022-07-15 11:30:00,380.0400085449219,381.1300048828125,377.6099853515625,378.17999267578125,378.17999267578125,187415,0,0,0,0,0,55.06354777187969,442.2830608211242,376.53557676630413,4.439180646623884
2022-07-15 12:30:00,378.19000244140625,378.6449890136719,376.8599853515625,377.95001220703125,377.95001220703125,166989,0,0,-1,-1,-1,54.63130386319213,442.2559042018471,376.5910448228032,4.334538051060268
2022-07-15 13:30:00,378.32000732421875,379.4103088378906,376.989990234375,378.0299072265625,378.0299072265625,240305,0,0,0,0,0,54.765873850112186,442.2170616284666,376.6474707994212,4.323845999581473
2022-07-15 14:30:00,377.9649963378906,379.16229248046875,377.55999755859375,377.7699890136719,377.7699890136719,153371,0,0,0,0,0,54.19536859091244,442.19230354203114,376.6914911215487,4.273295811244419
2022-07-15 15:30:00,377.82000732421875,380.1300048828125,377.260009765625,379.8299865722656,379.8299865722656,462978,0,0,0,0,0,57.98000514549303,442.11874241373954,376.81456937451804,4.3740081787109375
2022-07-18 09:30:00,383.8299865722656,385.56500244140625,380.57000732421875,382.25,382.25,308000,0,0,0,1,1,62.003454441687595,442.0727833922495,377.0277235166938,4.042938232421875
2022-07-18 10:30:00,382.4200134277344,385.2699890136719,381.5199890136719,383.3500061035156,383.3500061035156,279436,0,0,1,0,0,63.72574688830702,442.0315590726406,377.2756561671574,3.825437273297991
2022-07-18 11:30:00,383.4700012207031,385.0,382.70001220703125,384.2699890136719,384.2699890136719,108907,0,0,0,0,0,65.16632019602463,442.0156749808236,377.5499437297658,3.6768668038504466
2022-07-18 12:30:00,384.2749938964844,384.5899963378906,382.6000061035156,383.4800109863281,383.4800109863281,114537,0,0,0,0,0,62.828986337105896,441.99885444744746,377.7824953868859,3.5690089634486606
2022-07-18 13:30:00,383.4800109863281,383.4800109863281,379.0299987792969,379.4700012207031,379.4700012207031,131927,0,0,0,0,0,52.41789796807148,441.978532376587,377.84867208625127,3.599759783063616
2022-07-18 14:30:00,379.3399963378906,380.260009765625,376.45001220703125,376.4700012207031,376.4700012207031,181247,0,0,0,0,0,46.17346596594986,441.9493004441491,377.79460656211216,3.7204742431640625
2022-07-18 15:30:00,376.489990234375,376.489990234375,374.010009765625,375.2300109863281,375.2300109863281,287306,0,0,-1,-1,-1,43.8196741194573,441.9012278816773,377.6940341865912,3.6994737897600447
2022-07-19 09:30:00,382.8900146484375,382.8900146484375,378.0,380.510009765625,380.510009765625,206946,0,0,0,0,0,54.576022436133016,441.869354196798,377.8044646014552,3.424473353794643
2022-07-19 10:30:00,380.8500061035156,384.8599853515625,380.30999755859375,384.74810791015625,384.74810791015625,185800,0,0,0,0,0,61.09798689186105,441.8420875513111,378.07676433905135,3.494471958705357
2022-07-19 11:30:00,384.760009765625,385.6499938964844,383.2200012207031,384.6593933105469,384.6593933105469,239950,0,0,0,0,0,60.89831763115565,441.8076351671762,378.334906651659,3.4166128976004466
2022-07-19 12:30:00,384.6499938964844,385.8800048828125,384.3031005859375,385.3599853515625,385.3599853515625,126794,0,0,0,0,0,61.969048116464094,441.78965968412973,378.61039993400817,3.4017486572265625
2022-07-19 13:30:00,385.3599853515625,387.8660888671875,385.2699890136719,387.2200012207031,387.2200012207031,120355,0,0,0,0,0,64.76362438274678,441.77309087552715,378.9480313570158,3.414304460797991
2022-07-19 14:30:00,387.2349853515625,387.8916931152344,386.5299987792969,387.30499267578125,387.30499267578125,183060,0,0,0,0,0,64.89222092859929,441.7481180665925,379.2757553303007,3.397118704659598
2022-07-19 15:30:00,387.2279968261719,388.32000732421875,386.7699890136719,387.8399963378906,387.8399963378906,410698,0,0,0,0,0,65.75056523786805,441.6925859957552,379.6116079188336,3.3028346470424106
2022-07-20 09:30:00,392.19000244140625,397.7950134277344,390.07000732421875,397.67999267578125,397.67999267578125,441397,0,0,0,0,0,77.02231240686814,441.64133632958766,380.3201720269492,3.6042633056640625
2022-07-20 10:30:00,397.57000732421875,401.8900146484375,397.5400085449219,401.739990234375,401.739990234375,493993,0,0,0,0,0,79.98694343496692,441.5905285381716,381.1601648978287,3.647120884486607
2022-07-20 11:30:00,401.6300048828125,403.1300048828125,401.4700012207031,402.05999755859375,402.05999755859375,247291,0,0,0,1,1,80.20653160430876,441.5662689513124,381.979766178643,3.601407732282366
2022-07-20 12:30:00,402.0199890136719,402.5975036621094,396.6700134277344,399.239990234375,399.239990234375,258090,0,0,0,0,-1,72.55351187644855,441.539235344619,382.6566377102403,3.882657732282366
2022-07-20 13:30:00,399.1400146484375,400.8299865722656,398.4849853515625,400.57000732421875,400.57000732421875,235828,0,0,0,-1,0,73.83788579981288,441.5148334120738,383.3591227931414,3.7322998046875
2022-07-20 14:30:00,400.4649963378906,402.7099914550781,399.9100036621094,402.67999267578125,402.67999267578125,224316,0,0,0,0,0,75.79793886816759,441.49265631414943,384.11680396500964,3.66015625
2022-07-20 15:30:00,402.79998779296875,403.05999755859375,401.20001220703125,401.3999938964844,401.3999938964844,489350,0,0,0,0,0,72.21734403029706,441.44450817799117,384.79457611918514,3.615870884486607
2022-07-21 09:30:00,404.1199951171875,408.4800109863281,399.2401123046875,400.2300109863281,400.2300109863281,427326,0,0,0,1,1,68.96865554928756,441.40336789276694,385.39988729044563,3.7287205287388394
2022-07-21 10:30:00,400.2200012207031,404.510009765625,399.8699951171875,404.2803039550781,404.2803039550781,168805,0,0,0,-1,-1,73.47493831428531,441.38723955655234,386.1402957870979,3.7351510184151784
2022-07-21 11:30:00,404.5,408.32000732421875,404.05999755859375,408.32000732421875,408.32000732421875,161913,0,0,0,0,0,77.09416348636697,441.37339362932397,387.0100883963968,3.8658665248325894
2022-07-21 12:30:00,408.2449951171875,408.70001220703125,405.75,406.7699890136719,406.7699890136719,147974,0,0,0,0,0,72.92896987697111,441.36081298414086,387.7849864598193,3.9639456612723216
2022-07-21 13:30:00,406.75,409.6499938964844,405.42999267578125,408.2550048828125,408.2550048828125,189736,0,0,0,0,1,74.37589237541934,441.345026662029,388.58773228032885,4.079938616071429
2022-07-21 14:30:00,408.1199951171875,408.1300048828125,406.1499938964844,407.0299987792969,407.0299987792969,132235,0,0,0,0,0,70.96265822753702,441.3338122159461,389.31095841754325,4.133032662527902
2022-07-21 15:30:00,406.9700012207031,408.94000244140625,406.30999755859375,408.9100036621094,408.9100036621094,337027,0,0,0,0,0,73.03447816085534,441.30605550221003,390.07954842713406,4.210174560546875
2022-07-22 09:30:00,410.0299987792969,414.6199951171875,405.1300048828125,407.6600036621094,407.6600036621094,356399,0,1,1,1,0,69.44071909921485,441.27770829955125,390.7689780441919,4.176958356584821
2022-07-22 10:30:00,407.79998779296875,409.25,404.67999267578125,404.8999938964844,404.8999938964844,191670,0,0,0,0,0,62.08239888802106,441.2611292227628,391.3231355285955,4.1926727294921875
2022-07-22 11:30:00,404.7850036621094,404.8500061035156,401.2250061035156,403.04998779296875,403.04998779296875,232188,0,0,0,0,0,57.61789729757616,441.23921124950976,391.7830120879827,4.336600167410714
2022-07-22 12:30:00,402.8399963378906,403.75,400.6499938964844,400.6499938964844,400.6499938964844,173727,0,0,0,0,0,52.29564394608799,441.22224569223806,392.1307368647867,4.134637015206473
2022-07-22 13:30:00,400.69500732421875,400.760009765625,398.6310119628906,399.4200134277344,399.4200134277344,254519,0,0,0,0,-1,49.727544750981515,441.1961105864378,392.4165908476474,4.119208199637277
2022-07-22 14:30:00,399.3399963378906,401.239990234375,398.8399963378906,401.1700134277344,401.1700134277344,269459,0,0,0,0,0,53.2879817537993,441.1690172627172,392.75986232137626,4.09063720703125
2022-07-22 15:30:00,401.239990234375,402.2099914550781,399.6099853515625,401.8900146484375,401.8900146484375,447052,0,0,0,0,1,54.72709611296191,441.1250496589378,393.1179075106728,4.143495832170759
2022-07-25 09:30:00,400.1099853515625,400.768798828125,391.7799987792969,393.50439453125,393.50439453125,418379,0,0,0,0,0,39.33146975210382,441.0779311895574,393.13306386442093,4.205647059849331
2022-07-25 10:30:00,393.489990234375,394.79998779296875,391.57000732421875,393.57000732421875,393.57000732421875,257517,0,0,0,0,-1,39.47680091049707,441.0476871698217,393.1501989020601,4.104930332728794
2022-07-25 11:30:00,393.8439025878906,395.8299865722656,391.7099914550781,392.260009765625,392.260009765625,211055,0,0,0,0,0,37.51922058550766,441.02290420409923,393.11528952416063,4.094929286411831
2022-07-25 12:30:00,392.3299865722656,393.9100036621094,392.04998779296875,392.3500061035156,392.3500061035156,203259,0,0,0,0,1,37.750563380082035,440.99881299827877,393.0852784096255,4.017072405133929
2022-07-25 13:30:00,392.3800048828125,392.5799865722656,389.4150085449219,389.4599914550781,389.4599914550781,267870,0,0,0,0,0,33.416155391453415,440.96559802586717,392.9431102937609,3.941713605608259
2022-07-25 14:30:00,389.7254943847656,391.12078857421875,388.57000732421875,389.7699890136719,389.7699890136719,352958,0,0,0,0,-1,34.298881364190336,440.9213236361551,392.81867416512995,3.9735543387276784
2022-07-25 15:30:00,389.739990234375,392.4700012207031,389.0631103515625,392.04998779296875,392.04998779296875,365841,0,0,0,0,0,40.6156365358043,440.8767458725439,392.7885296015158,4.029046194893973
2022-07-26 09:30:00,393.5799865722656,393.5799865722656,383.635009765625,383.875,383.875,374413,0,0,0,0,1,29.51579413734838,440.8273891691409,392.4389794210642,4.061545235770089
2022-07-26 10:30:00,383.7699890136719,384.3599853515625,381.9800109863281,383.8999938964844,383.8999938964844,272041,0,0,0,0,0,29.579982321976047,440.7891772168903,392.1041172436296,3.905114310128348
2022-07-26 11:30:00,383.8500061035156,383.9700012207031,380.80999755859375,382.4599914550781,382.4599914550781,224920,0,0,0,0,0,27.978557958406,440.7570724907376,391.72591623231386,3.8683297293526784
2022-07-26 12:30:00,382.4800109863281,383.2300109863281,380.17999267578125,380.8999938964844,380.8999938964844,142667,0,0,0,0,0,26.296082179436056,440.736386140528,391.3013702583598,3.8647591727120534
2022-07-26 13:30:00,380.80999755859375,381.9700012207031,379.57000732421875,379.57000732421875,379.57000732421875,162730,0,0,0,0,0,24.903272387477273,440.71238420435907,390.8413168099621,3.8841160365513394
2022-07-26 14:30:00,379.57000732421875,379.9049987792969,378.1600036621094,378.6199951171875,378.6199951171875,234512,0,-1,-1,-1,-1,23.91616850948951,440.6769836195227,390.3620492925984,3.8373304094587053
2022-07-26 15:30:00,378.625,380.1700134277344,378.32000732421875,379.25,379.25,445786,0,0,0,0,0,26.037085855092883,440.61018440418275,389.92628265367296,3.783758980887277
2022-07-27 09:30:00,385.0799865722656,387.6000061035156,383.4049987792969,385.92498779296875,385.92498779296875,449401,0,0,0,0,1,44.06075136164518,440.549994823146,389.76936912972377,3.658043997628348
2022-07-27 10:30:00,386.0,387.2099914550781,384.8500061035156,385.989990234375,385.989990234375,184330,0,0,0,0,-1,44.20519241357042,440.52551267892386,389.6211581926513,3.5959014892578125
2022-07-27 11:30:00,385.9949951171875,386.82159423828125,385.51190185546875,386.5,386.5,201087,0,0,0,0,0,45.4116481165619,440.498957824882,389.4987598321552,3.395165579659598
2022-07-27 12:30:00,386.5400085449219,387.92999267578125,386.2699890136719,386.87298583984375,386.87298583984375,172462,0,0,0,0,1,46.33739395727728,440.4765170573089,389.3957883030449,3.3808789934430803
2022-07-27 13:30:00,386.7099914550781,387.510009765625,385.2300109863281,386.75,386.75,157855,0,0,0,0,-1,46.05644107595926,440.45579085958616,389.2920318990039,3.3176661900111606
2022-07-27 14:30:00,386.5199890136719,394.68499755859375,385.54998779296875,394.68499755859375,394.68499755859375,308200,0,0,0,0,0,62.19152667258233,440.41922319384685,389.50352074839964,3.787968226841518
2022-07-27 15:30:00,394.79998779296875,394.9100036621094,392.0899963378906,392.7799987792969,392.7799987792969,579691,0,0,0,0,0,57.673541862630344,440.3528708983417,389.6320100829446,3.7460479736328125
2022-07-28 09:30:00,392.760009765625,397.239990234375,390.05999755859375,393.79998779296875,393.79998779296875,388251,0,0,0,0,0,59.39646821156433,440.3089496452008,389.79546018922,3.548549107142857
2022-07-28 10:30:00,393.8500061035156,401.17999267578125,393.1300048828125,400.9599914550781,400.9599914550781,251675,0,0,0,0,0,69.04551951082405,440.28340359519734,390.23328494474384,3.953550066266741
2022-07-28 11:30:00,401.19500732421875,401.67999267578125,399.1199951171875,400.4100036621094,400.4100036621094,253661,0,0,0,0,0,67.6974220159042,440.25890385414624,390.63237195326803,3.9106924874441966
2022-07-28 12:30:00,400.3399963378906,402.70001220703125,399.1300048828125,402.57501220703125,402.57501220703125,212707,0,0,0,0,0,70.19633215903144,440.23893118908006,391.10071078674895,3.9478345598493303
2022-07-28 13:30:00,402.54998779296875,406.1499938964844,402.54998779296875,403.20001220703125,403.20001220703125,234261,0,0,0,1,1,70.90515621704198,440.2183743344204,391.57519319538744,4.033549717494419
2022-07-28 14:30:00,403.07000732421875,404.0799865722656,402.1400146484375,403.1499938964844,403.1499938964844,281649,0,0,0,0,0,70.75823541489245,440.19311567791544,392.02910694837163,4.047476632254464
2022-07-28 15:30:00,403.0799865722656,403.7300109863281,401.7749938964844,403.6199951171875,403.6199951171875,391264,0,0,0,0,-1,71.36642581801863,440.158006457094,392.48365158244286,4.0549774169921875
2022-07-29 09:30:00,404.69000244140625,408.0,402.385009765625,407.5,407.5,511272,0,0,1,0,1,75.88363044167784,440.11582989651043,393.0725279909745,3.859619140625
2022-07-29 10:30:00,407.6499938964844,408.0,401.0249938964844,401.44000244140625,401.44000244140625,194642,0,0,0,0,0,59.80758555883691,440.0986397528477,393.4006642439326,4.189263480050223
2022-07-29 11:30:00,401.32000732421875,403.4849853515625,400.8900146484375,403.44000244140625,403.44000244140625,147956,0,0,-1,-1,-1,62.65596875361077,440.08526853504526,393.79436378108846,4.281069074358259
2022-07-29 12:30:00,403.6600036621094,404.9198913574219,402.5199890136719,404.635009765625,404.635009765625,153479,0,0,0,0,0,64.30486191756006,440.07193336634,394.2194871530311,4.333918980189732
2022-07-29 13:30:00,404.73779296875,408.8550109863281,404.5400085449219,408.77069091796875,408.77069091796875,247184,0,0,0,0,0,69.40504917357012,440.0524793770789,394.79012259479333,4.479276384626116
2022-07-29 14:30:00,408.7349853515625,410.3949890136719,408.1600036621094,410.3500061035156,410.3500061035156,243901,0,0,0,0,0,71.12385416189905,440.0346250539896,395.4003141049393,3.986417497907366
2022-07-29 15:30:00,410.364990234375,411.3800048828125,409.2950134277344,410.1199035644531,410.1199035644531,455966,0,0,0,0,0,70.49438776695814,440.0019935959093,395.97755290727315,3.9339163643973216
2022-08-01 09:30:00,406.510009765625,412.8500061035156,405.07000732421875,408.2550048828125,408.2550048828125,448142,0,0,0,0,0,65.37856989039449,439.96833444034513,396.4590216121963,3.976773943219866
2022-08-01 10:30:00,408.05999755859375,416.8500061035156,408.05999755859375,416.4800109863281,416.4800109863281,294909,0,0,0,0,0,74.33861463692153,439.9498130092114,397.24415845039755,4.029632568359375
2022-08-01 11:30:00,416.5849914550781,417.1600036621094,413.0,413.4700012207031,413.4700012207031,224901,0,0,1,1,1,67.3771873784766,439.93610871332976,397.88046601001736,4.143918718610491
2022-08-01 12:30:00,413.5199890136719,413.7799987792969,408.6426086425781,408.9700012207031,408.9700012207031,158826,0,0,0,0,0,58.45023429202567,439.92488632504865,398.31534974376973,4.2558746337890625
2022-08-01 13:30:00,409.20001220703125,409.80999755859375,408.114990234375,409.04998779296875,409.04998779296875,117655,0,0,0,0,-1,58.55670686900817,439.9161632700106,398.7363159417775,4.119803292410714
2022-08-01 14:30:00,409.04998779296875,411.5,408.67498779296875,410.1700134277344,410.1700134277344,128781,0,0,0,0,0,60.11786544240441,439.9069675877064,399.1846962353444,4.183020455496652
2022-08-01 15:30:00,410.1700134277344,412.0299987792969,409.6300048828125,411.1000061035156,411.1000061035156,237008,0,0,0,0,1,61.4338159521094,439.89051560909985,399.65196328899816,4.214804513113839
2022-08-02 09:30:00,405.3399963378906,407.8299865722656,402.2449951171875,404.6499938964844,404.6499938964844,362366,0,0,-1,-1,-1,49.160836763368096,439.8601857679488,399.8479644892917,4.446234566824777
2022-08-02 10:30:00,404.8900146484375,409.20001220703125,404.010009765625,407.45001220703125,407.45001220703125,159699,0,0,0,0,0,53.5549462234834,439.8475913782235,400.1460840076344,4.318734305245536
2022-08-02 11:30:00,407.29998779296875,411.7699890136719,406.2900085449219,411.635009765625,411.635009765625,224096,0,0,0,0,0,59.2918404637588,439.8315479487111,400.5966301157909,4.524806431361607
2022-08-02 12:30:00,411.6000061035156,412.4200134277344,410.047607421875,410.4800109863281,410.4800109863281,206644,0,0,0,0,1,57.165908504845085,439.81730446503457,400.9842136793414,4.5228424072265625
2022-08-02 13:30:00,410.44000244140625,410.4823913574219,407.0,410.2099914550781,410.2099914550781,165641,0,0,0,0,-1,56.647895782212395,439.8052043770363,401.346008886233,4.463370186941964
2022-08-02 14:30:00,410.29998779296875,411.3550109863281,409.19000244140625,410.760009765625,410.760009765625,207280,0,0,0,0,0,57.503604470638116,439.7906718858906,401.71518539130716,4.458371843610491
2022-08-02 15:30:00,410.6600036621094,411.82000732421875,409.8599853515625,409.8599853515625,409.8599853515625,252511,0,0,0,0,0,55.54639485814479,439.7730348290551,402.0345893113172,4.449445452008929
2022-08-03 09:30:00,412.80999755859375,418.94000244140625,412.125,418.44000244140625,418.44000244140625,396522,0,0,0,0,0,67.16791933923324,439.75104141529613,402.67793884583045,4.542303902762277
2022-08-03 10:30:00,418.30999755859375,420.82000732421875,416.8550109863281,419.75,419.75,310281,0,0,0,0,0,68.53790084244943,439.7358113318474,403.3474314401116,4.197660173688616
2022-08-03 11:30:00,419.69000244140625,421.55999755859375,419.17999267578125,421.25,421.25,165975,0,0,0,0,0,70.09654508247209,439.7282749890443,404.0494929522641,4.070517403738839
2022-08-03 12:30:00,421.1499938964844,424.9200134277344,421.1499938964844,423.57000732421875,423.57000732421875,290046,0,0,0,0,1,72.4033081300721,439.7168789276516,404.8150033197917,3.9728480747767856
2022-08-03 13:30:00,423.3800048828125,424.0400085449219,422.6600036621094,423.8500061035156,423.8500061035156,164874,0,0,0,0,-1,72.68077133230183,439.71052688535406,405.5614740171926,3.950347900390625
2022-08-03 14:30:00,423.8800048828125,424.6300048828125,423.3299865722656,423.9700012207031,423.9700012207031,179808,0,0,0,0,0,72.80858467123153,439.70380177583553,406.2833770447812,3.8414197649274553
2022-08-03 15:30:00,423.9800109863281,426.0400085449219,423.864990234375,424.5400085449219,424.5400085449219,424263,0,0,0,0,0,73.45222217843684,439.6888010576718,406.9993233781201,3.825350080217634
2022-08-04 09:30:00,425.45001220703125,427.8500061035156,422.2650146484375,422.4100036621094,422.4100036621094,328196,0,0,1,1,1,66.98828517821013,439.6767192994501,407.60366378141384,3.5917772565569197
2022-08-04 10:30:00,422.4949951171875,423.0199890136719,419.63031005859375,420.8500061035156,420.8500061035156,209943,0,0,-1,-1,-1,62.58767522553866,439.66750273143356,408.1231281862021,3.4631827218191966
2022-08-04 11:30:00,421.1199951171875,424.4950866699219,420.5,423.7900085449219,423.7900085449219,206158,0,0,0,0,0,67.03933815540327,439.6593221618241,408.73751565124996,3.357118879045759
2022-08-04 12:30:00,423.7650146484375,424.3999938964844,421.0299987792969,424.1600036621094,424.1600036621094,248614,0,0,0,0,0,67.56912732404669,439.64962555253,409.34231910265623,3.428375244140625
2022-08-04 13:30:00,423.94000244140625,426.1199951171875,423.4801025390625,426.0199890136719,426.0199890136719,208553,0,0,0,0,0,70.19624890034483,439.64249289107045,409.99634537367643,3.368196759905134
2022-08-04 14:30:00,425.989990234375,427.125,424.9700012207031,426.80999755859375,426.80999755859375,183036,0,0,0,0,0,71.2744522591579,439.6367131161521,410.6557042828889,3.3674817766462053
2022-08-04 15:30:00,426.7699890136719,431.1499938964844,425.8800048828125,430.6499938964844,430.6499938964844,682545,0,0,0,0,0,75.89795596898377,439.6199221894555,411.4397940716574,3.603907993861607
2022-08-05 09:30:00,423.0,433.4599914550781,421.0,431.82000732421875,431.82000732421875,549910,0,0,0,1,1,77.12192644062378,439.6058278428609,412.2390181207775,3.845334734235491
2022-08-05 10:30:00,431.8800048828125,431.8800048828125,425.739990234375,425.95001220703125,425.95001220703125,257311,0,0,0,0,0,60.348584277316256,439.5986972101363,412.77670416337565,4.000693184988839
2022-08-05 11:30:00,425.95001220703125,430.53509521484375,425.6000061035156,430.53509521484375,430.53509521484375,212266,0,0,0,-1,-1,66.54813353370422,439.59333850349543,413.47311165559006,4.183199201311384
2022-08-05 12:30:00,430.489990234375,434.260009765625,429.54998779296875,433.260009765625,433.260009765625,230524,0,0,0,0,0,69.62695172300124,439.5894078524556,414.24906844421884,4.250342232840402
2022-08-05 13:30:00,433.45001220703125,434.5425109863281,432.2401123046875,432.3800048828125,432.3800048828125,264070,0,0,0,0,1,67.4401813885993,439.5853441928397,414.9600855594578,4.316227504185268
2022-08-05 14:30:00,432.4599914550781,433.0199890136719,431.1099853515625,432.19500732421875,432.19500732421875,220654,0,0,0,0,-1,66.95790376041484,439.58146131206234,415.6359648443504,4.359797886439732
2022-08-05 15:30:00,432.1400146484375,433.67498779296875,431.4599914550781,433.3500061035156,433.3500061035156,390510,0,0,0,0,0,68.49250771943736,439.57526044561723,416.3306331290235,4.362653459821429
2022-08-08 09:30:00,434.17999267578125,440.29998779296875,433.0,437.875,437.875,377279,0,0,1,1,1,73.71082732626707,439.573029629359,417.1755102612186,4.4851531982421875
2022-08-08 10:30:00,437.8900146484375,439.7799987792969,435.6099853515625,436.2099914550781,436.2099914550781,245622,0,0,0,0,0,69.1158683846918,439.57166110915585,417.9219605041151,4.540891374860491
2022-08-08 11:30:00,436.0199890136719,437.2099914550781,432.5400085449219,433.7550048828125,433.7550048828125,351243,0,0,0,0,0,62.817181612085015,439.5674834181634,418.54286420524045,4.589098249162946
2022-08-08 12:30:00,433.6499938964844,435.6000061035156,432.5249938964844,434.0,434.0,213602,0,0,0,0,-1,63.182459917921186,439.5647158041948,419.1490263932703,4.568028041294643
2022-08-08 13:30:00,433.6400146484375,435.69000244140625,432.9800109863281,433.260009765625,433.260009765625,230761,0,0,0,0,1,61.201389215817855,439.5616938295145,419.70239829022535,4.573035103934152
2022-08-08 14:30:00,433.2650146484375,434.3900146484375,432.4800109863281,433.54998779296875,433.54998779296875,256864,0,0,0,0,-1,61.71456329723754,439.5580310504517,420.2454410158231,4.555535452706473
2022-08-08 15:30:00,433.5,434.8399963378906,433.0400085449219,434.3800048828125,434.3800048828125,294769,0,0,0,0,1,63.23306898338826,439.5542563290383,420.79973763805793,4.30767822265625
