Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-24 15:30:00-05:00,92.82499694824219,93.6500015258789,92.52999877929688,93.48999786376953,93.48999786376953,8320491
2023-02-27 09:30:00-05:00,94.27999877929688,94.77999877929688,93.62000274658203,94.35209655761719,94.35209655761719,10798576
2023-02-27 10:30:00-05:00,94.3550033569336,94.37100219726562,93.2300033569336,93.68000030517578,93.68000030517578,7009890
2023-02-27 11:30:00-05:00,93.68160247802734,93.77999877929688,93.37999725341797,93.6500015258789,93.6500015258789,3575581
2023-02-27 12:30:00-05:00,93.6500015258789,94.19000244140625,93.63999938964844,93.80999755859375,93.80999755859375,4120641
2023-02-27 13:30:00-05:00,93.81999969482422,93.9791030883789,93.44999694824219,93.7323989868164,93.7323989868164,3514437
2023-02-27 14:30:00-05:00,93.73500061035156,93.76000213623047,93.20999908447266,93.375,93.375,4373282
2023-02-27 15:30:00-05:00,93.37999725341797,93.83000183105469,93.13999938964844,93.77999877929688,93.77999877929688,5639996
2023-02-28 09:30:00-05:00,93.13999938964844,93.68000030517578,92.91999816894531,93.04000091552734,93.04000091552734,8514110
2023-02-28 10:30:00-05:00,93.04499816894531,93.60600280761719,92.9800033569336,93.5,93.5,4189850
2023-02-28 11:30:00-05:00,93.4800033569336,93.76000213623047,93.16999816894531,93.66500091552734,93.66500091552734,3318646
2023-02-28 12:30:00-05:00,93.66999816894531,94.47000122070312,93.4520034790039,94.44000244140625,94.44000244140625,4176185
2023-02-28 13:30:00-05:00,94.44000244140625,94.69000244140625,94.28500366210938,94.5250015258789,94.5250015258789,4421008
2023-02-28 14:30:00-05:00,94.50990295410156,94.63240051269531,93.97000122070312,93.9749984741211,93.9749984741211,3841181
2023-02-28 15:30:00-05:00,93.9749984741211,94.55000305175781,93.86000061035156,94.22000122070312,94.22000122070312,6146910
2023-03-01 09:30:00-05:00,93.88480377197266,94.68000030517578,92.70999908447266,92.94000244140625,92.94000244140625,10537397
2023-03-01 10:30:00-05:00,92.94000244140625,93.37000274658203,91.93000030517578,92.4000015258789,92.4000015258789,7722978
2023-03-01 11:30:00-05:00,92.4000015258789,93.19999694824219,92.3499984741211,92.81500244140625,92.81500244140625,4992248
2023-03-01 12:30:00-05:00,92.81999969482422,93.02999877929688,92.19999694824219,92.20999908447266,92.20999908447266,4299421
2023-03-01 13:30:00-05:00,92.20999908447266,92.37000274658203,91.63999938964844,91.66999816894531,91.66999816894531,5797652
2023-03-01 14:30:00-05:00,91.66500091552734,92.0999984741211,91.58999633789062,91.91500091552734,91.91500091552734,6513798
2023-03-01 15:30:00-05:00,91.91500091552734,92.31999969482422,91.83999633789062,92.19999694824219,92.19999694824219,6726784
2023-03-02 09:30:00-05:00,91.41000366210938,91.83999633789062,91.01000213623047,91.55999755859375,91.55999755859375,10055299
2023-03-02 10:30:00-05:00,91.56999969482422,91.58999633789062,90.76000213623047,90.77999877929688,90.77999877929688,7253405
2023-03-02 11:30:00-05:00,90.77999877929688,90.86499786376953,90.38999938964844,90.59929656982422,90.59929656982422,6918780
2023-03-02 12:30:00-05:00,90.58999633789062,91.00499725341797,90.52999877929688,90.86000061035156,90.86000061035156,4143251
2023-03-02 13:30:00-05:00,90.8499984741211,91.54000091552734,90.76000213623047,91.46499633789062,91.46499633789062,7089582
2023-03-02 14:30:00-05:00,91.4749984741211,91.67489624023438,90.72000122070312,91.56289672851562,91.56289672851562,7465229
2023-03-02 15:30:00-05:00,91.5604019165039,92.2300033569336,91.5604019165039,92.1500015258789,92.1500015258789,6202835
2023-03-03 09:30:00-05:00,92.73999786376953,94.7300033569336,92.66000366210938,94.71499633789062,94.71499633789062,16066850
2023-03-03 10:30:00-05:00,94.71499633789062,94.75,93.76000213623047,94.08999633789062,94.08999633789062,6859828
2023-03-03 11:30:00-05:00,94.08999633789062,94.27999877929688,93.91000366210938,94.11000061035156,94.11000061035156,5303826
2023-03-03 12:30:00-05:00,94.11000061035156,94.4000015258789,94.04000091552734,94.2136001586914,94.2136001586914,3947668
2023-03-03 13:30:00-05:00,94.21499633789062,94.69999694824219,94.05000305175781,94.68399810791016,94.68399810791016,4071756
2023-03-03 14:30:00-05:00,94.68000030517578,94.9000015258789,94.55999755859375,94.78839874267578,94.78839874267578,4688663
2023-03-03 15:30:00-05:00,94.79000091552734,94.94000244140625,94.44000244140625,94.88999938964844,94.88999938964844,5850564
2023-03-06 09:30:00-05:00,95.19000244140625,96.06999969482422,94.68000030517578,95.7300033569336,95.7300033569336,11134888
2023-03-06 10:30:00-05:00,95.73999786376953,96.4800033569336,95.68000030517578,96.08000183105469,96.08000183105469,6479818
2023-03-06 11:30:00-05:00,96.07990264892578,96.52999877929688,96.00499725341797,96.46499633789062,96.46499633789062,4271570
2023-03-06 12:30:00-05:00,96.45999908447266,96.45999908447266,95.11499786376953,95.26499938964844,95.26499938964844,4870813
2023-03-06 13:30:00-05:00,95.26499938964844,95.31500244140625,94.4749984741211,94.61499786376953,94.61499786376953,5188655
2023-03-06 14:30:00-05:00,94.61170196533203,94.63960266113281,93.9800033569336,94.01000213623047,94.01000213623047,6570221
2023-03-06 15:30:00-05:00,94.0199966430664,94.19499969482422,93.73999786376953,93.73999786376953,93.73999786376953,5951819
2023-03-07 09:30:00-05:00,94.05999755859375,95.0,92.77999877929688,93.46499633789062,93.46499633789062,12652488
2023-03-07 10:30:00-05:00,93.4749984741211,94.42500305175781,93.22000122070312,93.75,93.75,7348792
2023-03-07 11:30:00-05:00,93.73999786376953,95.0199966430664,93.70999908447266,94.74859619140625,94.74859619140625,6199211
2023-03-07 12:30:00-05:00,94.73999786376953,95.08999633789062,94.08000183105469,94.12560272216797,94.12560272216797,4499994
2023-03-07 13:30:00-05:00,94.12000274658203,94.25,93.43000030517578,93.75,93.75,4165021
2023-03-07 14:30:00-05:00,93.75499725341797,93.8499984741211,93.31999969482422,93.36239624023438,93.36239624023438,3647290
2023-03-07 15:30:00-05:00,93.37000274658203,93.66000366210938,93.31999969482422,93.52999877929688,93.52999877929688,4430865
2023-03-08 09:30:00-05:00,93.5999984741211,93.73999786376953,92.18000030517578,92.93000030517578,92.93000030517578,11582514
2023-03-08 10:30:00-05:00,92.93000030517578,93.69000244140625,92.81999969482422,93.26499938964844,93.26499938964844,6051499
2023-03-08 11:30:00-05:00,93.2699966430664,94.16500091552734,92.83999633789062,93.34010314941406,93.34010314941406,6054600
2023-03-08 12:30:00-05:00,93.34500122070312,93.49500274658203,92.8499984741211,92.88500213623047,92.88500213623047,4106078
2023-03-08 13:30:00-05:00,92.87999725341797,93.5,92.76499938964844,93.48500061035156,93.48500061035156,3995077
2023-03-08 14:30:00-05:00,93.48500061035156,93.6500015258789,93.22000122070312,93.46499633789062,93.46499633789062,4095763
2023-03-08 15:30:00-05:00,93.46499633789062,94.02999877929688,93.40499877929688,93.91999816894531,93.91999816894531,5037603
2023-03-09 09:30:00-05:00,93.68000030517578,95.80000305175781,93.55999755859375,95.72000122070312,95.72000122070312,12940669
2023-03-09 10:30:00-05:00,95.72000122070312,96.16000366210938,95.13999938964844,95.18090057373047,95.18090057373047,7181789
2023-03-09 11:30:00-05:00,95.19000244140625,95.82499694824219,95.0999984741211,95.36669921875,95.36669921875,5973566
2023-03-09 12:30:00-05:00,95.37000274658203,95.46499633789062,93.75,93.8499984741211,93.8499984741211,5402851
2023-03-09 13:30:00-05:00,93.84559631347656,93.86000061035156,92.94999694824219,93.20500183105469,93.20500183105469,5805234
2023-03-09 14:30:00-05:00,93.20500183105469,93.54000091552734,92.19000244140625,92.36000061035156,92.36000061035156,6438877
2023-03-09 15:30:00-05:00,92.36000061035156,92.77999877929688,92.18000030517578,92.25,92.25,6468277
2023-03-10 09:30:00-05:00,92.66999816894531,92.80000305175781,90.80000305175781,91.8550033569336,91.8550033569336,16559937
2023-03-10 10:30:00-05:00,91.85320281982422,93.30999755859375,91.7300033569336,93.15989685058594,93.15989685058594,9216419
2023-03-10 11:30:00-05:00,93.15499877929688,93.56999969482422,91.81999969482422,91.9999008178711,91.9999008178711,7237232
2023-03-10 12:30:00-05:00,92.0,92.24299621582031,90.77999877929688,90.81320190429688,90.81320190429688,6975035
2023-03-10 13:30:00-05:00,90.80999755859375,91.48999786376953,90.74500274658203,90.88999938964844,90.88999938964844,7149071
2023-03-10 14:30:00-05:00,90.87999725341797,91.69000244140625,90.83000183105469,91.0199966430664,91.0199966430664,7264746
2023-03-10 15:30:00-05:00,91.01000213623047,91.06999969482422,90.24500274658203,90.7300033569336,90.7300033569336,7771053
2023-03-13 09:30:00-04:00,89.97000122070312,90.87999725341797,88.12000274658203,90.38770294189453,90.38770294189453,18595862
2023-03-13 10:30:00-04:00,90.4000015258789,92.87000274658203,90.36009979248047,92.80999755859375,92.80999755859375,11025450
2023-03-13 11:30:00-04:00,92.80000305175781,93.54000091552734,92.2791976928711,93.13999938964844,93.13999938964844,8903335
2023-03-13 12:30:00-04:00,93.12999725341797,93.66500091552734,92.30999755859375,92.55999755859375,92.55999755859375,6211129
2023-03-13 13:30:00-04:00,92.54499816894531,93.9800033569336,92.29000091552734,93.7699966430664,93.7699966430664,6660717
2023-03-13 14:30:00-04:00,93.76000213623047,94.0199966430664,92.63999938964844,92.81500244140625,92.81500244140625,6419964
2023-03-13 15:30:00-04:00,92.81999969482422,93.4800033569336,92.29000091552734,92.44000244140625,92.44000244140625,7159941
2023-03-14 09:30:00-04:00,93.75,94.33999633789062,92.70999908447266,94.2699966430664,94.2699966430664,13655969
2023-03-14 10:30:00-04:00,94.26010131835938,94.81999969482422,93.87000274658203,94.7573013305664,94.7573013305664,8622272
2023-03-14 11:30:00-04:00,94.76000213623047,95.06999969482422,93.80999755859375,94.04000091552734,94.04000091552734,5938793
2023-03-14 12:30:00-04:00,94.02999877929688,94.44999694824219,93.37000274658203,93.78990173339844,93.78990173339844,5548197
2023-03-14 13:30:00-04:00,93.77999877929688,94.19499969482422,93.30999755859375,94.17500305175781,94.17500305175781,4845665
2023-03-14 14:30:00-04:00,94.17500305175781,94.25499725341797,93.37999725341797,93.58499908447266,93.58499908447266,5311996
2023-03-14 15:30:00-04:00,93.58499908447266,95.05000305175781,93.51000213623047,94.91000366210938,94.91000366210938,7029863
2023-03-15 09:30:00-04:00,93.22000122070312,94.73989868164062,93.06999969482422,93.6500015258789,93.6500015258789,11793619
2023-03-15 10:30:00-04:00,93.6500015258789,94.31999969482422,93.06999969482422,94.19999694824219,94.19999694824219,7572385
2023-03-15 11:30:00-04:00,94.19999694824219,95.25,94.19999694824219,94.86219787597656,94.86219787597656,8445267
2023-03-15 12:30:00-04:00,94.86000061035156,95.4800033569336,94.2603988647461,95.38369750976562,95.38369750976562,6222712
2023-03-15 13:30:00-04:00,95.4000015258789,96.66999816894531,94.9800033569336,96.29000091552734,96.29000091552734,8811521
2023-03-15 14:30:00-04:00,96.30999755859375,96.55999755859375,95.4800033569336,95.92649841308594,95.92649841308594,8390328
2023-03-15 15:30:00-04:00,95.91000366210938,96.30000305175781,95.33999633789062,96.26000213623047,96.26000213623047,7173021
2023-03-16 09:30:00-04:00,95.75,97.7699966430664,95.61000061035156,97.75170135498047,97.75170135498047,15680681
2023-03-16 10:30:00-04:00,97.75,100.22000122070312,97.70999908447266,99.83000183105469,99.83000183105469,16707938
2023-03-16 11:30:00-04:00,99.81500244140625,100.46600341796875,99.61000061035156,100.05999755859375,100.05999755859375,11438435
2023-03-16 12:30:00-04:00,100.06999969482422,100.98999786376953,99.87999725341797,100.36000061035156,100.36000061035156,8587168
2023-03-16 13:30:00-04:00,100.37000274658203,100.47000122070312,99.76000213623047,100.33159637451172,100.33159637451172,6039227
2023-03-16 14:30:00-04:00,100.3396987915039,100.3478012084961,99.87000274658203,100.16500091552734,100.16500091552734,8021564
2023-03-16 15:30:00-04:00,100.16000366210938,100.19000244140625,99.69999694824219,100.06999969482422,100.06999969482422,9197215
2023-03-17 09:30:00-04:00,99.79000091552734,100.66000366210938,98.34020233154297,98.66999816894531,98.66999816894531,22626647
2023-03-17 10:30:00-04:00,98.67500305175781,98.80989837646484,97.83999633789062,98.01000213623047,98.01000213623047,9430058
2023-03-17 11:30:00-04:00,98.0199966430664,98.44000244140625,97.45500183105469,98.35900115966797,98.35900115966797,6244196
2023-03-17 12:30:00-04:00,98.3499984741211,98.88999938964844,98.31999969482422,98.6072006225586,98.6072006225586,5999284
2023-03-17 13:30:00-04:00,98.60890197753906,99.27999877929688,98.30999755859375,98.51000213623047,98.51000213623047,5686167
2023-03-17 14:30:00-04:00,98.5,98.98500061035156,98.2699966430664,98.9541015625,98.9541015625,5207876
2023-03-17 15:30:00-04:00,98.94999694824219,99.26499938964844,98.5199966430664,98.95999908447266,98.95999908447266,6186177
2023-03-20 09:30:00-04:00,98.41000366210938,98.4800033569336,95.69999694824219,96.1500015258789,96.1500015258789,16687708
2023-03-20 10:30:00-04:00,96.12999725341797,97.87000274658203,96.125,97.67500305175781,97.67500305175781,13660390
2023-03-20 11:30:00-04:00,97.6791000366211,97.70999908447266,96.26000213623047,96.54000091552734,96.54000091552734,5814106
2023-03-20 12:30:00-04:00,96.52999877929688,97.04000091552734,96.20999908447266,96.64469909667969,96.64469909667969,4847088
2023-03-20 13:30:00-04:00,96.63999938964844,97.19999694824219,96.44499969482422,97.03500366210938,97.03500366210938,3979860
2023-03-20 14:30:00-04:00,97.04000091552734,97.38999938964844,96.81999969482422,97.1500015258789,97.1500015258789,4165748
2023-03-20 15:30:00-04:00,97.13999938964844,97.75,97.11000061035156,97.70999908447266,97.70999908447266,5387240
2023-03-21 09:30:00-04:00,98.13999938964844,99.2699966430664,98.0,98.48200225830078,98.48200225830078,13582327
2023-03-21 10:30:00-04:00,98.48999786376953,99.0199966430664,98.2699966430664,98.93000030517578,98.93000030517578,5859064
2023-03-21 11:30:00-04:00,98.91500091552734,99.69999694824219,98.73500061035156,99.58000183105469,99.58000183105469,6649518
2023-03-21 12:30:00-04:00,99.58799743652344,99.80000305175781,99.26000213623047,99.72000122070312,99.72000122070312,5248898
2023-03-21 13:30:00-04:00,99.72000122070312,100.41999816894531,99.69999694824219,100.29000091552734,100.29000091552734,6845042
2023-03-21 14:30:00-04:00,100.29989624023438,100.55500030517578,100.06999969482422,100.45500183105469,100.45500183105469,6493370
2023-03-21 15:30:00-04:00,100.44999694824219,100.84500122070312,100.40499877929688,100.62999725341797,100.62999725341797,6881189
2023-03-22 09:30:00-04:00,100.44999694824219,100.55989837646484,99.33999633789062,100.38999938964844,100.38999938964844,9302797
2023-03-22 10:30:00-04:00,100.38500213623047,100.48999786376953,99.87000274658203,100.45500183105469,100.45500183105469,4722103
2023-03-22 11:30:00-04:00,100.45989990234375,100.73999786376953,99.77999877929688,99.9469985961914,99.9469985961914,4607469
2023-03-22 12:30:00-04:00,99.94010162353516,100.21659851074219,99.83219909667969,100.193603515625,100.193603515625,3250304
2023-03-22 13:30:00-04:00,100.19519805908203,101.93000030517578,100.13999938964844,101.2125015258789,101.2125015258789,9582695
2023-03-22 14:30:00-04:00,101.22000122070312,102.0999984741211,99.76490020751953,101.05999755859375,101.05999755859375,13170538
2023-03-22 15:30:00-04:00,101.06999969482422,101.15080261230469,98.61000061035156,98.69999694824219,98.69999694824219,7752242
2023-03-23 09:30:00-04:00,100.43000030517578,100.77999877929688,99.29000091552734,100.37999725341797,100.37999725341797,12458266
2023-03-23 10:30:00-04:00,100.37000274658203,101.05999755859375,100.22000122070312,100.29499816894531,100.29499816894531,7217229
2023-03-23 11:30:00-04:00,100.30000305175781,100.75,99.91999816894531,100.30999755859375,100.30999755859375,5065910
2023-03-23 12:30:00-04:00,100.30000305175781,100.53500366210938,99.58000183105469,99.78230285644531,99.78230285644531,5798533
2023-03-23 13:30:00-04:00,99.79000091552734,100.0,98.55999755859375,98.57420349121094,98.57420349121094,5343023
2023-03-23 14:30:00-04:00,98.57689666748047,99.05000305175781,97.62000274658203,98.1500015258789,98.1500015258789,8741378
2023-03-23 15:30:00-04:00,98.1500015258789,99.36000061035156,97.93000030517578,98.65750122070312,98.65750122070312,6861792
2023-03-24 09:30:00-04:00,98.06500244140625,98.12999725341797,96.4000015258789,97.58999633789062,97.58999633789062,15502957
2023-03-24 10:30:00-04:00,97.5999984741211,97.66000366210938,96.65499877929688,97.13999938964844,97.13999938964844,6658315
2023-03-24 11:30:00-04:00,97.13990020751953,97.9000015258789,96.97000122070312,97.12000274658203,97.12000274658203,7278195
2023-03-24 12:30:00-04:00,97.11499786376953,97.63990020751953,97.01000213623047,97.43000030517578,97.43000030517578,4939643
2023-03-24 13:30:00-04:00,97.43000030517578,97.88999938964844,97.3499984741211,97.86740112304688,97.86740112304688,4342672
2023-03-24 14:30:00-04:00,97.87000274658203,98.25,97.68000030517578,98.1500015258789,98.1500015258789,5104324
2023-03-24 15:30:00-04:00,98.15499877929688,98.30000305175781,97.73999786376953,98.1500015258789,98.1500015258789,4797641
2023-03-27 09:30:00-04:00,99.06999969482422,99.33999633789062,98.33000183105469,98.78500366210938,98.78500366210938,10960356
2023-03-27 10:30:00-04:00,98.7750015258789,98.78500366210938,97.77999877929688,97.87999725341797,97.87999725341797,6225578
2023-03-27 11:30:00-04:00,97.875,97.94999694824219,97.08000183105469,97.66000366210938,97.66000366210938,5385189
2023-03-27 12:30:00-04:00,97.66000366210938,97.69999694824219,97.08999633789062,97.36000061035156,97.36000061035156,3533847
2023-03-27 13:30:00-04:00,97.37000274658203,98.38999938964844,97.33000183105469,98.2301025390625,98.2301025390625,5545257
2023-03-27 14:30:00-04:00,98.23500061035156,98.7750015258789,98.2300033569336,98.48999786376953,98.48999786376953,5145731
2023-03-27 15:30:00-04:00,98.48989868164062,98.52999877929688,97.87999725341797,98.06999969482422,98.06999969482422,4356764
2023-03-28 09:30:00-04:00,98.11000061035156,98.44000244140625,97.47000122070312,97.83000183105469,97.83000183105469,9888490
2023-03-28 10:30:00-04:00,97.8499984741211,97.87210083007812,97.16000366210938,97.6500015258789,97.6500015258789,4894717
2023-03-28 11:30:00-04:00,97.63999938964844,97.76000213623047,97.11000061035156,97.19999694824219,97.19999694824219,3319999
2023-03-28 12:30:00-04:00,97.19000244140625,97.48999786376953,97.12000274658203,97.37989807128906,97.37989807128906,2639436
2023-03-28 13:30:00-04:00,97.37999725341797,97.47000122070312,96.29000091552734,96.73500061035156,96.73500061035156,5385383
2023-03-28 14:30:00-04:00,96.73500061035156,96.9800033569336,96.56999969482422,96.86000061035156,96.86000061035156,4127970
2023-03-28 15:30:00-04:00,96.86000061035156,97.43000030517578,96.7300033569336,97.25,97.25,4255428
2023-03-29 09:30:00-04:00,98.69000244140625,100.29000091552734,98.55999755859375,99.30000305175781,99.30000305175781,15246312
2023-03-29 10:30:00-04:00,99.29759979248047,99.7300033569336,98.95999908447266,99.69499969482422,99.69499969482422,4889300
2023-03-29 11:30:00-04:00,99.69999694824219,100.0,99.56999969482422,99.82240295410156,99.82240295410156,4589352
2023-03-29 12:30:00-04:00,99.83000183105469,99.83999633789062,99.1500015258789,99.81990051269531,99.81990051269531,4079314
2023-03-29 13:30:00-04:00,99.8219985961914,99.87000274658203,99.37000274658203,99.86499786376953,99.86499786376953,3235160
2023-03-29 14:30:00-04:00,99.86499786376953,100.3499984741211,99.79740142822266,100.24259948730469,100.24259948730469,6245326
2023-03-29 15:30:00-04:00,100.23999786376953,100.42179870605469,100.0999984741211,100.23999786376953,100.23999786376953,4848050
2023-03-30 09:30:00-04:00,101.55000305175781,102.56999969482422,101.01000213623047,102.44999694824219,102.44999694824219,16015455
2023-03-30 10:30:00-04:00,102.44000244140625,103.04000091552734,102.05010223388672,102.31500244140625,102.31500244140625,7962365
2023-03-30 11:30:00-04:00,102.30999755859375,102.69000244140625,101.87999725341797,102.04989624023438,102.04989624023438,4889082
2023-03-30 12:30:00-04:00,102.0542984008789,102.09049987792969,101.55989837646484,101.62999725341797,101.62999725341797,4657467
2023-03-30 13:30:00-04:00,101.62999725341797,101.70999908447266,101.01000213623047,101.65499877929688,101.65499877929688,5076436
2023-03-30 14:30:00-04:00,101.65750122070312,102.0,101.62000274658203,101.94999694824219,101.94999694824219,3894894
2023-03-30 15:30:00-04:00,101.95500183105469,102.08000183105469,101.86000061035156,102.0,102.0,4355448
2023-03-31 09:30:00-04:00,102.16000366210938,102.95010375976562,102.0,102.48999786376953,102.48999786376953,10027251
2023-03-31 10:30:00-04:00,102.48500061035156,103.08999633789062,102.41000366210938,102.91000366210938,102.91000366210938,7065386
2023-03-31 11:30:00-04:00,102.91000366210938,103.29000091552734,102.81999969482422,103.13500213623047,103.13500213623047,5390636
2023-03-31 12:30:00-04:00,103.12999725341797,103.20999908447266,102.63999938964844,102.94999694824219,102.94999694824219,4736778
2023-03-31 13:30:00-04:00,102.96910095214844,103.19499969482422,102.70999908447266,102.9000015258789,102.9000015258789,3995645
2023-03-31 14:30:00-04:00,102.90010070800781,103.27999877929688,102.70999908447266,103.18499755859375,103.18499755859375,4753426
2023-03-31 15:30:00-04:00,103.1875,103.41999816894531,102.72000122070312,103.29000091552734,103.29000091552734,8403670
2023-04-03 09:30:00-04:00,102.30000305175781,103.29000091552734,101.69999694824219,102.9800033569336,102.9800033569336,11205337
2023-04-03 10:30:00-04:00,102.98500061035156,103.02400207519531,101.83000183105469,102.1500015258789,102.1500015258789,6041895
2023-04-03 11:30:00-04:00,102.13999938964844,102.3499984741211,101.96610260009766,102.18000030517578,102.18000030517578,3046523
2023-04-03 12:30:00-04:00,102.18000030517578,102.27999877929688,101.68000030517578,101.72000122070312,101.72000122070312,4857922
2023-04-03 13:30:00-04:00,101.70999908447266,101.96499633789062,101.43000030517578,101.70999908447266,101.70999908447266,3728089
2023-04-03 14:30:00-04:00,101.70999908447266,102.2300033569336,101.69999694824219,102.18499755859375,102.18499755859375,3527591
2023-04-03 15:30:00-04:00,102.18000030517578,102.58999633789062,102.18000030517578,102.38999938964844,102.38999938964844,4037692
2023-04-04 09:30:00-04:00,102.75,103.7699966430664,102.40499877929688,103.2300033569336,103.2300033569336,11382090
2023-04-04 10:30:00-04:00,103.2300033569336,103.5199966430664,102.16999816894531,102.55000305175781,102.55000305175781,6079342
2023-04-04 11:30:00-04:00,102.54000091552734,102.9000015258789,102.11000061035156,102.61000061035156,102.61000061035156,3953783
2023-04-04 12:30:00-04:00,102.60910034179688,103.2699966430664,102.55999755859375,103.17990112304688,103.17990112304688,3582482
2023-04-04 13:30:00-04:00,103.17500305175781,103.41999816894531,103.07250213623047,103.12999725341797,103.12999725341797,3998703
2023-04-04 14:30:00-04:00,103.125,104.19999694824219,103.0,103.94499969482422,103.94499969482422,7682843
2023-04-04 15:30:00-04:00,103.94779968261719,104.05000305175781,103.55449676513672,104.0,104.0,5223334
2023-04-05 09:30:00-04:00,103.91000366210938,103.91000366210938,101.58000183105469,101.60990142822266,101.60990142822266,12042823
2023-04-05 10:30:00-04:00,101.5999984741211,101.7300033569336,100.75060272216797,101.36499786376953,101.36499786376953,6699817
2023-04-05 11:30:00-04:00,101.37000274658203,101.62000274658203,100.94270324707031,101.1500015258789,101.1500015258789,4266218
2023-04-05 12:30:00-04:00,101.13999938964844,101.43710327148438,100.9800033569336,101.27999877929688,101.27999877929688,3715497
2023-04-05 13:30:00-04:00,101.27010345458984,101.75,101.21279907226562,101.39070129394531,101.39070129394531,3470266
2023-04-05 14:30:00-04:00,101.38999938964844,101.68000030517578,101.01000213623047,101.13500213623047,101.13500213623047,4391505
2023-04-05 15:30:00-04:00,101.1500015258789,101.51000213623047,101.02999877929688,101.11000061035156,101.11000061035156,5012272
2023-04-06 09:30:00-04:00,100.75,101.19000244140625,99.80079650878906,100.61000061035156,100.61000061035156,10726715
2023-04-06 10:30:00-04:00,100.6050033569336,101.08989715576172,100.41000366210938,101.01010131835938,101.01010131835938,4863225
2023-04-06 11:30:00-04:00,101.02999877929688,101.75,100.87999725341797,101.44999694824219,101.44999694824219,5391117
2023-04-06 12:30:00-04:00,101.45999908447266,101.7699966430664,101.16999816894531,101.55500030517578,101.55500030517578,4385757
2023-04-06 13:30:00-04:00,101.55500030517578,101.86579895019531,101.43000030517578,101.78500366210938,101.78500366210938,3350135
2023-04-06 14:30:00-04:00,101.78500366210938,102.19000244140625,101.72000122070312,102.09500122070312,102.09500122070312,5323123
2023-04-06 15:30:00-04:00,102.09500122070312,102.38169860839844,102.0,102.05899810791016,102.05899810791016,4562180
2023-04-10 09:30:00-04:00,100.95999908447266,101.04000091552734,99.56999969482422,100.0999984741211,100.0999984741211,10913644
2023-04-10 10:30:00-04:00,100.10990142822266,101.30000305175781,100.06999969482422,101.18000030517578,101.18000030517578,5605871
2023-04-10 11:30:00-04:00,101.19000244140625,101.39990234375,100.44999694824219,100.87999725341797,100.87999725341797,3877094
2023-04-10 12:30:00-04:00,100.87999725341797,101.83000183105469,100.86000061035156,101.79010009765625,101.79010009765625,3547284
2023-04-10 13:30:00-04:00,101.80999755859375,102.0199966430664,101.51200103759766,101.87999725341797,101.87999725341797,3574422
2023-04-10 14:30:00-04:00,101.88500213623047,101.98989868164062,101.58429718017578,101.66259765625,101.66259765625,2923307
2023-04-10 15:30:00-04:00,101.6698989868164,102.19999694824219,101.62999725341797,102.18000030517578,102.18000030517578,4052761
2023-04-11 09:30:00-04:00,100.33999633789062,100.87999725341797,99.32499694824219,99.75,99.75,17976188
2023-04-11 10:30:00-04:00,99.75499725341797,99.91000366210938,99.21009826660156,99.2750015258789,99.2750015258789,8848878
2023-04-11 11:30:00-04:00,99.2699966430664,99.4749984741211,99.01000213623047,99.22000122070312,99.22000122070312,6387094
2023-04-11 12:30:00-04:00,99.2300033569336,99.9800033569336,99.1500015258789,99.92500305175781,99.92500305175781,5583448
2023-04-11 13:30:00-04:00,99.9291000366211,100.2490005493164,99.83000183105469,100.23609924316406,100.23609924316406,4594837
2023-04-11 14:30:00-04:00,100.23999786376953,100.61000061035156,100.19999694824219,100.3949966430664,100.3949966430664,5553861
2023-04-11 15:30:00-04:00,100.4000015258789,100.45999908447266,99.84500122070312,99.93000030517578,99.93000030517578,6098385
2023-04-12 09:30:00-04:00,100.4000015258789,100.51000213623047,99.19999694824219,99.93000030517578,99.93000030517578,16515733
2023-04-12 10:30:00-04:00,99.94000244140625,100.05500030517578,98.41000366210938,98.72000122070312,98.72000122070312,8069298
2023-04-12 11:30:00-04:00,98.72000122070312,99.30999755859375,98.54000091552734,99.11000061035156,99.11000061035156,4599776
2023-04-12 12:30:00-04:00,99.10009765625,99.40889739990234,98.86000061035156,99.30000305175781,99.30000305175781,3871210
2023-04-12 13:30:00-04:00,99.30999755859375,99.39009857177734,98.5,98.58000183105469,98.58000183105469,4583968
2023-04-12 14:30:00-04:00,98.58039855957031,98.80000305175781,97.87999725341797,97.91220092773438,97.91220092773438,6712924
2023-04-12 15:30:00-04:00,97.91999816894531,98.27999877929688,97.70500183105469,97.8499984741211,97.8499984741211,6950418
2023-04-13 09:30:00-04:00,98.94999694824219,100.9000015258789,98.70999908447266,100.50499725341797,100.50499725341797,18080447
2023-04-13 10:30:00-04:00,100.51000213623047,100.98999786376953,100.12229919433594,100.80999755859375,100.80999755859375,7375798
2023-04-13 11:30:00-04:00,100.80400085449219,101.29000091552734,100.65850067138672,101.25,101.25,6184535
2023-04-13 12:30:00-04:00,101.25,101.41000366210938,100.94999694824219,101.36840057373047,101.36840057373047,5589746
2023-04-13 13:30:00-04:00,101.37000274658203,102.56999969482422,101.3499984741211,102.34010314941406,102.34010314941406,8884582
2023-04-13 14:30:00-04:00,102.34500122070312,102.41999816894531,101.9000015258789,102.38860321044922,102.38860321044922,7348542
2023-04-13 15:30:00-04:00,102.38500213623047,102.4800033569336,102.09500122070312,102.4000015258789,102.4000015258789,7140090
