Datetime,Open,High,Low,Close,Adj Close,Volume,Pivot
2023-04-04 15:30:00-04:00,33356.01953125,33410.890625,33330.6796875,33401.8203125,33401.8203125,36406005,0
2023-04-05 09:30:00-04:00,33394.6015625,33543.83984375,33381.328125,33436.03125,33436.03125,0,0
2023-04-05 10:30:00-04:00,33434.6484375,33480.5703125,33386.4296875,33413.578125,33413.578125,36867548,0
2023-04-05 11:30:00-04:00,33413.328125,33486.19921875,33381.44921875,33396.98828125,33396.98828125,29971823,0
2023-04-05 12:30:00-04:00,33397.0390625,33473.75,33376.26953125,33459.23828125,33459.23828125,25423924,0
2023-04-05 13:30:00-04:00,33459.2890625,33494.2890625,33412.76171875,33469.98828125,33469.98828125,22723006,0
2023-04-05 14:30:00-04:00,33470.03125,33509.140625,33448.828125,33472.80078125,33472.80078125,27925008,0
2023-04-05 15:30:00-04:00,33474.62890625,33502.16015625,33469.0390625,33483.671875,33483.671875,41640725,0
2023-04-06 09:30:00-04:00,33420.9609375,33444.94921875,33338.73828125,33393.890625,33393.890625,0,0
2023-04-06 10:30:00-04:00,33396.328125,33414.69140625,33325.37109375,33394.71875,33394.71875,28605030,0
2023-04-06 11:30:00-04:00,33394.9609375,33486.58984375,33383.12890625,33475.2109375,33475.2109375,25080336,0
2023-04-06 12:30:00-04:00,33475.01953125,33525.78125,33472.76171875,33512.2890625,33512.2890625,21719269,0
2023-04-06 13:30:00-04:00,33512.48046875,33525.9609375,33471.58984375,33494.5703125,33494.5703125,22136750,0
2023-04-06 14:30:00-04:00,33494.41015625,33509.828125,33436.69140625,33454.828125,33454.828125,25702475,0
2023-04-06 15:30:00-04:00,33454.6015625,33491.0,33438.44140625,33486.7109375,33486.7109375,37948861,0
2023-04-10 09:30:00-04:00,33425.25,33511.69140625,33343.4296875,33439.53125,33439.53125,0,0
2023-04-10 10:30:00-04:00,33438.51171875,33496.73828125,33438.51171875,33480.5,33480.5,28086578,0
2023-04-10 11:30:00-04:00,33480.30859375,33509.921875,33414.30078125,33455.390625,33455.390625,21692993,0
2023-04-10 12:30:00-04:00,33456.01171875,33562.48828125,33456.01171875,33538.80078125,33538.80078125,20259175,0
2023-04-10 13:30:00-04:00,33538.62890625,33557.578125,33509.828125,33520.25,33520.25,17243185,0
2023-04-10 14:30:00-04:00,33520.1484375,33551.8203125,33494.05078125,33513.3515625,33513.3515625,20317414,0
2023-04-10 15:30:00-04:00,33513.26171875,33583.71875,33498.75,33583.71875,33583.71875,30469747,0
2023-04-11 09:30:00-04:00,33586.75,33684.16015625,33586.75,33675.390625,33675.390625,0,0
2023-04-11 10:30:00-04:00,33676.37890625,33709.8515625,33606.3515625,33698.5703125,33698.5703125,30236042,0
2023-04-11 11:30:00-04:00,33698.08984375,33754.87890625,33667.51171875,33748.5390625,33748.5390625,24799691,0
2023-04-11 12:30:00-04:00,33748.8203125,33761.94140625,33714.4609375,33741.19140625,33741.19140625,20076191,0
2023-04-11 13:30:00-04:00,33740.921875,33766.140625,33719.6484375,33764.25,33764.25,18884832,0
2023-04-11 14:30:00-04:00,33764.23046875,33781.2890625,33736.859375,33765.1796875,33765.1796875,22356516,0
2023-04-11 15:30:00-04:00,33766.03125,33772.66015625,33658.87109375,33686.640625,33686.640625,36967291,0
2023-04-12 09:30:00-04:00,33764.2109375,33894.0703125,33764.2109375,33853.41015625,33853.41015625,0,0
2023-04-12 10:30:00-04:00,33854.05078125,33860.28125,33623.1796875,33717.08984375,33717.08984375,34114250,0
2023-04-12 11:30:00-04:00,33717.55078125,33803.21875,33698.6484375,33792.30859375,33792.30859375,19997377,0
2023-04-12 12:30:00-04:00,33793.26171875,33867.2109375,33771.640625,33855.41015625,33855.41015625,17442930,0
2023-04-12 13:30:00-04:00,33855.30078125,33895.4296875,33755.0390625,33764.58984375,33764.58984375,22523556,0
2023-04-12 14:30:00-04:00,33764.55859375,33764.55859375,33598.76953125,33604.87890625,33604.87890625,29435529,0
2023-04-12 15:30:00-04:00,33604.19140625,33662.94140625,33593.3203125,33650.96875,33650.96875,36283627,0
2023-04-13 09:30:00-04:00,33668.96875,33781.390625,33605.171875,33773.0,33773.0,0,0
2023-04-13 10:30:00-04:00,33773.19140625,33816.28125,33735.109375,33815.640625,33815.640625,25930976,0
2023-04-13 11:30:00-04:00,33815.640625,33864.1015625,33781.3515625,33856.3203125,33856.3203125,21128657,0
2023-04-13 12:30:00-04:00,33856.609375,33940.140625,33834.109375,33913.890625,33913.890625,21023700,0
2023-04-13 13:30:00-04:00,33913.62109375,34006.94921875,33903.51171875,33986.91015625,33986.91015625,25584986,0
2023-04-13 14:30:00-04:00,33987.0390625,34054.98828125,33979.859375,34041.08984375,34041.08984375,27905486,1
2023-04-13 15:30:00-04:00,34041.05078125,34047.37890625,34000.44921875,34027.08984375,34027.08984375,40942702,0
2023-04-14 09:30:00-04:00,33981.7109375,34082.94140625,33830.94140625,33846.80078125,33846.80078125,0,0
2023-04-14 10:30:00-04:00,33846.30859375,33900.8515625,33793.73828125,33801.921875,33801.921875,34089643,0
2023-04-14 11:30:00-04:00,33801.66015625,33853.08984375,33785.46875,33796.921875,33796.921875,24848094,0
2023-04-14 12:30:00-04:00,33796.6484375,33855.46875,33741.109375,33774.3515625,33774.3515625,22169368,0
2023-04-14 13:30:00-04:00,33774.3515625,33847.078125,33730.8515625,33845.26953125,33845.26953125,22329816,0
2023-04-14 14:30:00-04:00,33844.3984375,33856.921875,33752.01953125,33832.30078125,33832.30078125,24923950,0
2023-04-14 15:30:00-04:00,33832.12109375,33901.78125,33825.921875,33879.37890625,33879.37890625,33753395,0
2023-04-17 09:30:00-04:00,33930.4609375,33951.58984375,33874.12890625,33925.12109375,33925.12109375,0,0
2023-04-17 10:30:00-04:00,33925.25,33948.26953125,33878.171875,33902.37109375,33902.37109375,28243083,0
2023-04-17 11:30:00-04:00,33903.78125,33905.48046875,33828.9296875,33884.30078125,33884.30078125,23451373,0
2023-04-17 12:30:00-04:00,33884.7890625,33889.71875,33828.33984375,33871.01171875,33871.01171875,17554584,0
2023-04-17 13:30:00-04:00,33871.01171875,33879.859375,33796.91015625,33845.390625,33845.390625,17811970,0
2023-04-17 14:30:00-04:00,33845.609375,33964.28125,33839.3984375,33962.01953125,33962.01953125,22693323,0
2023-04-17 15:30:00-04:00,33961.51953125,33987.359375,33918.828125,33987.359375,33987.359375,32956156,0
2023-04-18 09:30:00-04:00,33965.16015625,33985.421875,33831.01953125,33835.3515625,33835.3515625,0,0
2023-04-18 10:30:00-04:00,33834.859375,33890.75,33791.890625,33890.75,33890.75,29367056,0
2023-04-18 11:30:00-04:00,33891.1796875,33975.78125,33839.73828125,33975.2890625,33975.2890625,26483210,0
2023-04-18 12:30:00-04:00,33975.19921875,33994.26171875,33944.3203125,33959.69921875,33959.69921875,21961280,0
2023-04-18 13:30:00-04:00,33959.5,34018.62109375,33952.19140625,34005.2890625,34005.2890625,22197299,0
2023-04-18 14:30:00-04:00,34005.26171875,34015.078125,33933.01171875,33984.23046875,33984.23046875,24629697,0
2023-04-18 15:30:00-04:00,33984.2109375,34001.76171875,33963.08984375,33977.71875,33977.71875,34043862,0
2023-04-19 09:30:00-04:00,33889.828125,33951.859375,33814.6484375,33874.51171875,33874.51171875,0,0
2023-04-19 10:30:00-04:00,33874.80859375,33910.01953125,33862.21875,33879.640625,33879.640625,29675701,0
2023-04-19 11:30:00-04:00,33879.58984375,33906.44140625,33845.48828125,33886.16015625,33886.16015625,26021453,0
2023-04-19 12:30:00-04:00,33886.05859375,33925.55859375,33879.69140625,33909.23828125,33909.23828125,22396560,0
2023-04-19 13:30:00-04:00,33909.30078125,33957.98046875,33888.48828125,33904.44921875,33904.44921875,22292134,0
2023-04-19 14:30:00-04:00,33905.75,33914.3203125,33874.48046875,33886.671875,33886.671875,25814157,0
2023-04-19 15:30:00-04:00,33886.7890625,33899.51953125,33827.23046875,33898.921875,33898.921875,39196888,0
2023-04-20 09:30:00-04:00,33740.6015625,33768.890625,33681.19921875,33751.37890625,33751.37890625,0,0
2023-04-20 10:30:00-04:00,33751.4609375,33854.51953125,33748.1484375,33802.76953125,33802.76953125,33515055,0
2023-04-20 11:30:00-04:00,33803.12890625,33827.76171875,33768.2109375,33822.7890625,33822.7890625,28028580,0
2023-04-20 12:30:00-04:00,33821.83984375,33869.5390625,33817.44140625,33864.46875,33864.46875,25321498,0
2023-04-20 13:30:00-04:00,33864.1796875,33875.390625,33808.19921875,33825.51171875,33825.51171875,23671530,0
2023-04-20 14:30:00-04:00,33825.21875,33825.44921875,33678.8203125,33687.83984375,33687.83984375,35992004,0
2023-04-20 15:30:00-04:00,33687.69921875,33792.62109375,33687.44140625,33787.94921875,33787.94921875,44989479,0
2023-04-21 09:30:00-04:00,33793.6015625,33854.69921875,33717.33984375,33837.80859375,33837.80859375,0,0
2023-04-21 10:30:00-04:00,33838.140625,33858.828125,33688.5703125,33738.7109375,33738.7109375,34769855,0
2023-04-21 11:30:00-04:00,33738.921875,33797.578125,33694.3515625,33747.73046875,33747.73046875,23244170,0
2023-04-21 12:30:00-04:00,33747.6484375,33783.71875,33730.51171875,33754.76953125,33754.76953125,22868038,0
2023-04-21 13:30:00-04:00,33754.7890625,33824.9609375,33754.421875,33800.80078125,33800.80078125,24065136,0
2023-04-21 14:30:00-04:00,33800.87109375,33807.91015625,33746.55078125,33785.48828125,33785.48828125,26032639,0
2023-04-21 15:30:00-04:00,33785.71875,33830.48046875,33771.8984375,33808.80078125,33808.80078125,39580813,0
2023-04-24 09:30:00-04:00,33805.0390625,33884.80078125,33793.37109375,33880.55859375,33880.55859375,0,0
2023-04-24 10:30:00-04:00,33882.69921875,33891.1484375,33787.328125,33789.62109375,33789.62109375,31161319,0
2023-04-24 11:30:00-04:00,33790.2109375,33806.6796875,33726.08984375,33786.171875,33786.171875,30204779,0
2023-04-24 12:30:00-04:00,33786.0390625,33824.21875,33782.48046875,33814.828125,33814.828125,19715308,0
2023-04-24 13:30:00-04:00,33815.19140625,33844.87109375,33808.48828125,33820.30859375,33820.30859375,21577054,0
2023-04-24 14:30:00-04:00,33820.3515625,33873.73046875,33808.8984375,33863.01171875,33863.01171875,26546700,0
2023-04-24 15:30:00-04:00,33862.9296875,33878.87109375,33841.171875,33875.69921875,33875.69921875,37371096,0
2023-04-25 09:30:00-04:00,33828.33984375,33875.48828125,33766.78125,33793.5,33793.5,0,0
2023-04-25 10:30:00-04:00,33793.73046875,33854.62890625,33746.46875,33783.26953125,33783.26953125,31306196,0
2023-04-25 11:30:00-04:00,33782.5390625,33782.5390625,33701.62109375,33720.859375,33720.859375,26821352,0
2023-04-25 12:30:00-04:00,33720.76171875,33735.671875,33553.73046875,33591.7890625,33591.7890625,23822875,0
2023-04-25 13:30:00-04:00,33591.8203125,33593.1796875,33541.328125,33584.98046875,33584.98046875,25548342,0
2023-04-25 14:30:00-04:00,33584.8203125,33606.41015625,33538.69921875,33582.62890625,33582.62890625,31791587,0
2023-04-25 15:30:00-04:00,33582.03125,33597.1015625,33525.390625,33532.48046875,33532.48046875,47360287,0
2023-04-26 09:30:00-04:00,33596.33984375,33645.828125,33360.30078125,33380.359375,33380.359375,0,0
2023-04-26 10:30:00-04:00,33380.140625,33522.46875,33380.140625,33515.859375,33515.859375,41534019,0
2023-04-26 11:30:00-04:00,33516.01171875,33564.98828125,33477.9296875,33503.0,33503.0,31672574,0
2023-04-26 12:30:00-04:00,33502.9609375,33520.0390625,33440.44921875,33454.2890625,33454.2890625,23509845,0
2023-04-26 13:30:00-04:00,33454.55078125,33464.71875,33315.94921875,33366.2890625,33366.2890625,26006362,0
2023-04-26 14:30:00-04:00,33366.75,33369.0390625,33261.0390625,33279.9296875,33279.9296875,31402624,-1
2023-04-26 15:30:00-04:00,33280.80859375,33340.4609375,33235.8515625,33306.0,33306.0,44165183,0
2023-04-27 09:30:00-04:00,33381.66015625,33562.3515625,33374.6484375,33522.8203125,33522.8203125,0,0
2023-04-27 10:30:00-04:00,33524.01171875,33554.51171875,33421.1484375,33520.859375,33520.859375,39662515,0
2023-04-27 11:30:00-04:00,33521.359375,33638.328125,33521.359375,33612.1484375,33612.1484375,27912674,0
2023-04-27 12:30:00-04:00,33611.9609375,33642.69921875,33589.3984375,33639.3515625,33639.3515625,24894423,0
2023-04-27 13:30:00-04:00,33639.55078125,33789.76953125,33639.12109375,33784.8984375,33784.8984375,28906770,0
2023-04-27 14:30:00-04:00,33784.7890625,33859.75,33777.390625,33827.140625,33827.140625,40164241,0
2023-04-27 15:30:00-04:00,33827.16015625,33841.2890625,33803.7890625,33821.8515625,33821.8515625,49174174,0
2023-04-28 09:30:00-04:00,33797.4296875,33992.71875,33728.37109375,33983.0,33983.0,0,0
2023-04-28 10:30:00-04:00,33982.859375,34026.98046875,33850.7890625,33957.8515625,33957.8515625,45429354,0
2023-04-28 11:30:00-04:00,33957.890625,34056.21875,33957.890625,34043.62109375,34043.62109375,27812019,0
2023-04-28 12:30:00-04:00,34043.76953125,34085.26171875,34026.71875,34068.62109375,34068.62109375,27672011,0
2023-04-28 13:30:00-04:00,34068.5,34075.71875,33989.71875,34007.73046875,34007.73046875,27849206,0
2023-04-28 14:30:00-04:00,34008.359375,34069.28125,33951.2890625,34018.48046875,34018.48046875,27913574,0
2023-04-28 15:30:00-04:00,34018.51953125,34103.078125,33997.62890625,34102.21875,34102.21875,43581659,0
2023-05-01 09:30:00-04:00,34116.80859375,34205.6015625,34116.80859375,34158.55859375,34158.55859375,0,0
2023-05-01 10:30:00-04:00,34158.58984375,34243.73828125,34131.1484375,34153.16015625,34153.16015625,32840006,0
2023-05-01 11:30:00-04:00,34152.859375,34203.5390625,34139.8984375,34197.4609375,34197.4609375,22148630,1
2023-05-01 12:30:00-04:00,34197.2890625,34257.828125,34169.640625,34171.03125,34171.03125,21029933,0
2023-05-01 13:30:00-04:00,34171.26171875,34181.30859375,34124.19921875,34134.80078125,34134.80078125,19383403,0
2023-05-01 14:30:00-04:00,34135.73828125,34135.73828125,34044.328125,34067.80859375,34067.80859375,23440540,0
2023-05-01 15:30:00-04:00,34068.078125,34081.2109375,34030.140625,34047.73828125,34047.73828125,32711140,0
2023-05-02 09:30:00-04:00,34017.62109375,34017.75,33639.26171875,33657.26953125,33657.26953125,0,0
2023-05-02 10:30:00-04:00,33656.96875,33656.96875,33462.359375,33476.890625,33476.890625,40876508,0
2023-05-02 11:30:00-04:00,33477.66015625,33560.5,33436.66015625,33551.12109375,33551.12109375,28840628,0
2023-05-02 12:30:00-04:00,33550.26171875,33616.01953125,33533.5,33606.078125,33606.078125,22419406,0
2023-05-02 13:30:00-04:00,33606.01171875,33683.87890625,33577.1484375,33611.30078125,33611.30078125,21950634,0
2023-05-02 14:30:00-04:00,33611.859375,33704.6796875,33598.6796875,33702.8515625,33702.8515625,25095056,0
2023-05-02 15:30:00-04:00,33700.16015625,33710.03125,33647.21875,33681.890625,33681.890625,35772035,0
2023-05-03 09:30:00-04:00,33726.640625,33763.0703125,33635.71875,33687.12109375,33687.12109375,0,0
2023-05-03 10:30:00-04:00,33687.55859375,33698.3515625,33598.1796875,33621.41015625,33621.41015625,29660771,0
2023-05-03 11:30:00-04:00,33621.69140625,33696.828125,33611.87109375,33694.80078125,33694.80078125,21918554,0
2023-05-03 12:30:00-04:00,33694.69921875,33746.7890625,33667.859375,33744.8984375,33744.8984375,18670500,0
2023-05-03 13:30:00-04:00,33744.91015625,33810.3203125,33649.12109375,33728.46875,33728.46875,27361317,0
2023-05-03 14:30:00-04:00,33728.33984375,33811.83984375,33452.671875,33458.890625,33458.890625,50703920,0
2023-05-03 15:30:00-04:00,33458.1015625,33472.109375,33396.05078125,33418.58984375,33418.58984375,42885009,0
2023-05-04 09:30:00-04:00,33347.78125,33354.859375,33026.3515625,33026.3515625,33026.3515625,0,-1
2023-05-04 10:30:00-04:00,33025.37109375,33178.87890625,33013.6796875,33059.78125,33059.78125,41769546,0
2023-05-04 11:30:00-04:00,33060.19921875,33073.609375,32937.5,33062.16015625,33062.16015625,29895851,0
2023-05-04 12:30:00-04:00,33062.78125,33201.8515625,33010.41015625,33154.609375,33154.609375,26812288,0
2023-05-04 13:30:00-04:00,33154.4609375,33178.4609375,33074.51953125,33075.890625,33075.890625,25294804,0
2023-05-04 14:30:00-04:00,33075.6796875,33178.62109375,33042.51171875,33114.73046875,33114.73046875,29261426,0
2023-05-04 15:30:00-04:00,33113.25,33192.05859375,33078.671875,33125.69921875,33125.69921875,41826073,0
2023-05-05 09:30:00-04:00,33248.55078125,33612.41015625,33248.55078125,33561.421875,33561.421875,0,0
2023-05-05 10:30:00-04:00,33559.71875,33604.3984375,33531.109375,33563.69140625,33563.69140625,41845747,0
2023-05-05 11:30:00-04:00,33564.03125,33568.23046875,33490.12109375,33524.109375,33524.109375,26804959,0
2023-05-05 12:30:00-04:00,33524.30078125,33564.921875,33469.1796875,33560.6484375,33560.6484375,23374958,0
2023-05-05 13:30:00-04:00,33561.05078125,33650.05859375,33560.33984375,33639.8515625,33639.8515625,24932091,0
2023-05-05 14:30:00-04:00,33639.578125,33748.4296875,33639.05078125,33703.26953125,33703.26953125,30869594,1
2023-05-05 15:30:00-04:00,33703.46875,33708.75,33643.69921875,33673.58984375,33673.58984375,38746467,0
2023-05-08 09:30:00-04:00,33715.1484375,33747.48828125,33572.30859375,33578.078125,33578.078125,0,0
2023-05-08 10:30:00-04:00,33578.109375,33634.69140625,33566.109375,33578.80859375,33578.80859375,26657219,0
2023-05-08 11:30:00-04:00,33578.71875,33620.73828125,33560.55859375,33595.66015625,33595.66015625,19647152,0
2023-05-08 12:30:00-04:00,33595.41015625,33605.33984375,33550.140625,33580.55859375,33580.55859375,17505178,0
2023-05-08 13:30:00-04:00,33580.640625,33633.73046875,33509.23046875,33621.05859375,33621.05859375,22575326,0
2023-05-08 14:30:00-04:00,33621.23828125,33641.53125,33592.73046875,33601.30859375,33601.30859375,21086945,0
2023-05-08 15:30:00-04:00,33601.21875,33630.37890625,33595.21875,33618.359375,33618.359375,27501218,0
2023-05-09 09:30:00-04:00,33589.8515625,33656.3984375,33509.71875,33601.48046875,33601.48046875,0,0
2023-05-09 10:30:00-04:00,33601.078125,33611.05078125,33551.26953125,33582.19921875,33582.19921875,26792049,0
2023-05-09 11:30:00-04:00,33582.46875,33617.66015625,33536.4296875,33537.7109375,33537.7109375,21048165,0
2023-05-09 12:30:00-04:00,33537.2109375,33591.03125,33534.26953125,33587.16015625,33587.16015625,17269714,0
2023-05-09 13:30:00-04:00,33586.890625,33639.21875,33574.7109375,33614.359375,33614.359375,19094954,0
2023-05-09 14:30:00-04:00,33614.7890625,33625.26171875,33558.37890625,33621.69921875,33621.69921875,20968229,0
2023-05-09 15:30:00-04:00,33622.01171875,33631.4609375,33559.98828125,33562.5,33562.5,33912759,0
2023-05-10 09:30:00-04:00,33707.19921875,33772.08984375,33451.921875,33505.73046875,33505.73046875,0,0
2023-05-10 10:30:00-04:00,33506.1796875,33527.1015625,33359.078125,33487.7109375,33487.7109375,29520469,0
2023-05-10 11:30:00-04:00,33487.609375,33518.6796875,33404.73828125,33417.8984375,33417.8984375,22145356,0
2023-05-10 12:30:00-04:00,33417.53125,33422.96875,33244.46875,33266.609375,33266.609375,23089927,0
2023-05-10 13:30:00-04:00,33265.859375,33381.23046875,33239.44921875,33367.62109375,33367.62109375,21182481,0
2023-05-10 14:30:00-04:00,33367.62890625,33566.6015625,33367.62890625,33535.53125,33535.53125,28475726,0
2023-05-10 15:30:00-04:00,33535.5703125,33584.78125,33512.96875,33528.359375,33528.359375,34026382,0
2023-05-11 09:30:00-04:00,33383.890625,33389.87890625,33127.69921875,33200.6015625,33200.6015625,0,0
2023-05-11 10:30:00-04:00,33200.859375,33282.6796875,33165.578125,33267.9296875,33267.9296875,39097878,0
2023-05-11 11:30:00-04:00,33267.37109375,33319.0,33247.73828125,33276.3515625,33276.3515625,29276065,0
2023-05-11 12:30:00-04:00,33277.5,33303.26171875,33236.5703125,33250.8203125,33250.8203125,23052061,0
2023-05-11 13:30:00-04:00,33251.0,33276.69140625,33150.66015625,33243.109375,33243.109375,24389928,0
2023-05-11 14:30:00-04:00,33243.01171875,33311.5,33236.78125,33270.53125,33270.53125,27370656,0
2023-05-11 15:30:00-04:00,33269.828125,33320.71875,33249.44140625,33303.98046875,33303.98046875,33747219,0
2023-05-12 09:30:00-04:00,33370.578125,33406.3984375,33299.1796875,33327.140625,33327.140625,0,0
2023-05-12 10:30:00-04:00,33327.03125,33327.03125,33208.12890625,33217.94921875,33217.94921875,29079051,0
2023-05-12 11:30:00-04:00,33217.58984375,33280.390625,33163.1015625,33181.140625,33181.140625,22993008,0
2023-05-12 12:30:00-04:00,33181.140625,33226.55078125,33124.7109375,33203.23046875,33203.23046875,19700165,0
2023-05-12 13:30:00-04:00,33203.1796875,33220.25,33119.78125,33157.140625,33157.140625,21120846,0
2023-05-12 14:30:00-04:00,33149.08984375,33216.3203125,33110.609375,33211.4296875,33211.4296875,23699844,0
2023-05-12 15:30:00-04:00,33211.44921875,33304.01171875,33211.44921875,33300.9609375,33300.9609375,32007980,0
2023-05-15 09:30:00-04:00,33321.2109375,33339.2109375,33161.9296875,33224.75,33224.75,0,0
2023-05-15 10:30:00-04:00,33224.73046875,33310.75,33218.80859375,33296.140625,33296.140625,28541255,0
2023-05-15 11:30:00-04:00,33296.328125,33305.5703125,33258.0703125,33281.4296875,33281.4296875,20976760,0
2023-05-15 12:30:00-04:00,33280.98046875,33400.30078125,33275.51953125,33300.25,33300.25,20135430,0
2023-05-15 13:30:00-04:00,33301.01953125,33321.8984375,33246.5390625,33286.16015625,33286.16015625,18750640,0
2023-05-15 14:30:00-04:00,33286.2890625,33338.37890625,33283.609375,33333.01171875,33333.01171875,20208089,0
2023-05-15 15:30:00-04:00,33333.0390625,33353.28125,33308.6796875,33350.671875,33350.671875,33704857,0
2023-05-16 09:30:00-04:00,33275.37109375,33290.8515625,33084.359375,33163.53125,33163.53125,0,0
2023-05-16 10:30:00-04:00,33163.48828125,33180.46875,33104.078125,33153.05078125,33153.05078125,33126688,0
2023-05-16 11:30:00-04:00,33153.08984375,33162.91015625,33098.12109375,33155.23828125,33155.23828125,23524964,0
2023-05-16 12:30:00-04:00,33155.2109375,33186.30078125,33107.859375,33113.390625,33113.390625,18896325,0
2023-05-16 13:30:00-04:00,33114.140625,33132.48046875,33070.73828125,33078.640625,33078.640625,19893621,0
2023-05-16 14:30:00-04:00,33078.7109375,33123.78125,33063.46875,33101.05078125,33101.05078125,25575064,0
2023-05-16 15:30:00-04:00,33101.16015625,33102.53125,33006.19140625,33013.58984375,33013.58984375,33885397,-1
2023-05-17 09:30:00-04:00,33092.48046875,33175.41015625,33050.41015625,33126.21875,33126.21875,0,0
2023-05-17 10:30:00-04:00,33125.80078125,33211.12109375,33101.75,33152.4296875,33152.4296875,32474463,0
2023-05-17 11:30:00-04:00,33152.1484375,33249.7890625,33137.62109375,33248.62890625,33248.62890625,26444252,0
2023-05-17 12:30:00-04:00,33249.3203125,33444.2890625,33249.3203125,33418.83984375,33418.83984375,31646785,0
2023-05-17 13:30:00-04:00,33418.75,33472.37890625,33399.12109375,33413.3515625,33413.3515625,28113753,0
2023-05-17 14:30:00-04:00,33413.46875,33423.1015625,33353.01953125,33369.48828125,33369.48828125,28702365,0
2023-05-17 15:30:00-04:00,33370.05859375,33441.58984375,33360.30859375,33422.94140625,33422.94140625,43509061,0
2023-05-18 09:30:00-04:00,33374.55859375,33425.69140625,33287.08984375,33425.69140625,33425.69140625,0,0
2023-05-18 10:30:00-04:00,33425.55859375,33492.48046875,33361.21875,33377.0,33377.0,42613925,0
2023-05-18 11:30:00-04:00,33377.03125,33426.66015625,33240.76953125,33293.78125,33293.78125,37289431,0
2023-05-18 12:30:00-04:00,33293.78125,33330.2109375,33228.55859375,33258.37109375,33258.37109375,26279707,0
2023-05-18 13:30:00-04:00,33258.0390625,33347.73828125,33212.08984375,33329.828125,33329.828125,24458462,0
2023-05-18 14:30:00-04:00,33330.1015625,33429.30859375,33330.1015625,33416.23046875,33416.23046875,28023677,0
2023-05-18 15:30:00-04:00,33416.0,33579.91015625,33413.37890625,33533.890625,33533.890625,48921544,0
2023-05-19 09:30:00-04:00,33582.94921875,33622.9296875,33540.53125,33614.1484375,33614.1484375,0,1
2023-05-19 10:30:00-04:00,33613.640625,33652.8984375,33448.08984375,33448.08984375,33448.08984375,36749707,0
2023-05-19 11:30:00-04:00,33447.05859375,33465.62109375,33344.421875,33395.6484375,33395.6484375,35275406,0
2023-05-19 12:30:00-04:00,33395.69921875,33480.01171875,33336.66015625,33455.3515625,33455.3515625,24046778,0
2023-05-19 13:30:00-04:00,33455.37890625,33462.94140625,33359.19140625,33392.26953125,33392.26953125,23199602,0
2023-05-19 14:30:00-04:00,33392.5703125,33459.26171875,33382.859375,33411.671875,33411.671875,24593677,0
2023-05-19 15:30:00-04:00,33411.6796875,33460.1796875,33393.62109375,33424.87890625,33424.87890625,36485352,0
2023-05-22 09:30:00-04:00,33408.5390625,33512.30078125,33207.8515625,33347.30859375,33347.30859375,0,0
2023-05-22 10:30:00-04:00,33346.1796875,33368.01171875,33253.37109375,33356.12109375,33356.12109375,34188322,0
2023-05-22 11:30:00-04:00,33356.55859375,33387.69140625,33296.109375,33308.578125,33308.578125,26114709,0
2023-05-22 12:30:00-04:00,33309.08984375,33339.9609375,33263.12890625,33322.66015625,33322.66015625,22943503,0
2023-05-22 13:30:00-04:00,33322.5390625,33357.01953125,33312.23046875,33354.8515625,33354.8515625,20369608,0
2023-05-22 14:30:00-04:00,33354.7890625,33390.19140625,33296.9296875,33315.4296875,33315.4296875,26011690,0
2023-05-22 15:30:00-04:00,33315.5390625,33317.1484375,33272.109375,33287.01171875,33287.01171875,36445818,0
2023-05-23 09:30:00-04:00,33190.6015625,33293.69140625,33113.19921875,33285.46875,33285.46875,0,0
2023-05-23 10:30:00-04:00,33285.3203125,33305.3203125,33248.48046875,33287.44921875,33287.44921875,32691107,0
2023-05-23 11:30:00-04:00,33287.76171875,33310.171875,33268.26953125,33288.6015625,33288.6015625,27934256,0
2023-05-23 12:30:00-04:00,33288.69140625,33299.8515625,33177.6484375,33180.44921875,33180.44921875,27529878,0
2023-05-23 13:30:00-04:00,33180.23828125,33224.5390625,33013.2890625,33064.5,33064.5,28820132,0
2023-05-23 14:30:00-04:00,33064.5,33117.76171875,33044.28125,33111.98046875,33111.98046875,28889026,0
2023-05-23 15:30:00-04:00,33112.140625,33134.171875,33057.6484375,33058.171875,33058.171875,42446176,0
2023-05-24 09:30:00-04:00,33021.76171875,33031.75,32814.0390625,32848.76171875,32848.76171875,0,0
2023-05-24 10:30:00-04:00,32848.30078125,32912.921875,32803.0703125,32851.3515625,32851.3515625,29802825,0
2023-05-24 11:30:00-04:00,32851.671875,32858.2890625,32752.439453125,32764.26953125,32764.26953125,23495927,0
2023-05-24 12:30:00-04:00,32764.310546875,32847.6796875,32752.849609375,32799.12890625,32799.12890625,19798809,0
2023-05-24 13:30:00-04:00,32799.01171875,32874.5390625,32764.58984375,32772.76953125,32772.76953125,18621524,0
2023-05-24 14:30:00-04:00,32772.55859375,32911.171875,32759.630859375,32876.94921875,32876.94921875,24418343,0
2023-05-24 15:30:00-04:00,32876.48828125,32931.12890625,32781.98828125,32797.91015625,32797.91015625,36058925,0
2023-05-25 09:30:00-04:00,32854.26171875,32854.26171875,32665.029296875,32731.990234375,32731.990234375,0,0
2023-05-25 10:30:00-04:00,32732.609375,32773.78125,32661.130859375,32666.630859375,32666.630859375,45497694,-1
2023-05-25 11:30:00-04:00,32667.48046875,32716.990234375,32586.560546875,32683.080078125,32683.080078125,36837217,0
