Datetime,Open,High,Low,Close,Adj Close,Volume,Pivot
2022-11-04 10:30:00-04:00,85.88999938964844,86.3499984741211,84.66999816894531,84.73590087890625,84.73590087890625,7900936,-1
2022-11-04 11:30:00-04:00,84.75,85.4800033569336,84.11000061035156,85.375,85.375,5471490,0
2022-11-04 12:30:00-04:00,85.375,85.53929901123047,84.72000122070312,85.24500274658203,85.24500274658203,3538817,0
2022-11-04 13:30:00-04:00,85.24500274658203,85.75,84.91999816894531,85.66999816894531,85.66999816894531,3342794,0
2022-11-04 14:30:00-04:00,85.67500305175781,86.58000183105469,85.54000091552734,86.23999786376953,86.23999786376953,5295518,0
2022-11-04 15:30:00-04:00,86.25,86.63999938964844,86.05000305175781,86.5999984741211,86.5999984741211,5504497,0
2022-11-07 09:30:00-05:00,87.27999877929688,88.11000061035156,86.8499984741211,87.72000122070312,87.72000122070312,7802526,0
2022-11-07 10:30:00-05:00,87.72000122070312,88.05999755859375,87.43499755859375,87.9000015258789,87.9000015258789,4096517,0
2022-11-07 11:30:00-05:00,87.8949966430664,87.9800033569336,87.08000183105469,87.33000183105469,87.33000183105469,3012992,0
2022-11-07 12:30:00-05:00,87.33000183105469,87.94999694824219,87.25,87.88999938964844,87.88999938964844,2825952,0
2022-11-07 13:30:00-05:00,87.9000015258789,88.58000183105469,87.80999755859375,88.51000213623047,88.51000213623047,2879673,0
2022-11-07 14:30:00-05:00,88.4917984008789,88.9000015258789,88.45999908447266,88.5969009399414,88.5969009399414,3884656,0
2022-11-07 15:30:00-05:00,88.58999633789062,88.7300033569336,88.38999938964844,88.5,88.5,3729713,0
2022-11-08 09:30:00-05:00,88.9000015258789,89.4800033569336,88.41999816894531,89.41000366210938,89.41000366210938,5957071,0
2022-11-08 10:30:00-05:00,89.4188003540039,90.18000030517578,89.33000183105469,90.16000366210938,90.16000366210938,3974426,1
2022-11-08 11:30:00-05:00,90.16000366210938,90.31999969482422,89.3499984741211,89.44000244140625,89.44000244140625,2682642,0
2022-11-08 12:30:00-05:00,89.44000244140625,89.61000061035156,88.5999984741211,88.63999938964844,88.63999938964844,2239479,0
2022-11-08 13:30:00-05:00,88.63500213623047,88.80000305175781,87.5999984741211,87.66500091552734,87.66500091552734,3357426,-1
2022-11-08 14:30:00-05:00,87.66000366210938,89.13990020751953,87.59010314941406,89.13500213623047,89.13500213623047,3054304,1
2022-11-08 15:30:00-05:00,89.12999725341797,89.48999786376953,88.79000091552734,88.88999938964844,88.88999938964844,2900167,0
2022-11-09 09:30:00-05:00,88.86000061035156,89.43499755859375,88.16000366210938,88.7300033569336,88.7300033569336,9090166,0
2022-11-09 10:30:00-05:00,88.72000122070312,88.91000366210938,88.21499633789062,88.6500015258789,88.6500015258789,3470953,0
2022-11-09 11:30:00-05:00,88.6500015258789,89.08000183105469,88.41999816894531,88.62999725341797,88.62999725341797,2163050,0
2022-11-09 12:30:00-05:00,88.6167984008789,88.86000061035156,88.26000213623047,88.30000305175781,88.30000305175781,2234411,0
2022-11-09 13:30:00-05:00,88.30000305175781,88.30000305175781,87.51000213623047,88.06999969482422,88.06999969482422,3185846,0
2022-11-09 14:30:00-05:00,88.06999969482422,88.06999969482422,87.37999725341797,87.72699737548828,87.72699737548828,2914988,0
2022-11-09 15:30:00-05:00,87.7300033569336,87.81999969482422,87.27999877929688,87.33000183105469,87.33000183105469,3638397,-1
2022-11-10 09:30:00-05:00,92.25,94.16999816894531,91.61000061035156,93.25,93.25,16010044,0
2022-11-10 10:30:00-05:00,93.2488021850586,93.5999984741211,92.62000274658203,93.44999694824219,93.44999694824219,6026563,0
2022-11-10 11:30:00-05:00,93.45999908447266,93.83999633789062,93.33999633789062,93.38500213623047,93.38500213623047,3523176,0
2022-11-10 12:30:00-05:00,93.38819885253906,93.5198974609375,92.9800033569336,93.2500991821289,93.2500991821289,3341232,0
2022-11-10 13:30:00-05:00,93.26000213623047,93.59010314941406,92.99440002441406,93.54499816894531,93.54499816894531,2362558,0
2022-11-10 14:30:00-05:00,93.54000091552734,94.15499877929688,93.37000274658203,94.12999725341797,94.12999725341797,3688396,0
2022-11-10 15:30:00-05:00,94.13999938964844,94.38999938964844,93.7300033569336,93.88999938964844,93.88999938964844,6709540,0
2022-11-11 09:30:00-05:00,94.83999633789062,96.13980102539062,93.91999816894531,96.0199966430664,96.0199966430664,8483922,0
2022-11-11 10:30:00-05:00,96.02999877929688,96.48999786376953,95.44000244140625,95.45999908447266,95.45999908447266,4356063,0
2022-11-11 11:30:00-05:00,95.44499969482422,95.94999694824219,95.31999969482422,95.91999816894531,95.91999816894531,2537848,0
2022-11-11 12:30:00-05:00,95.91500091552734,96.58000183105469,95.69000244140625,96.5199966430664,96.5199966430664,2892577,0
2022-11-11 13:30:00-05:00,96.52999877929688,96.91999816894531,96.38999938964844,96.63500213623047,96.63500213623047,2715368,1
2022-11-11 14:30:00-05:00,96.63500213623047,96.93000030517578,96.20999908447266,96.47779846191406,96.47779846191406,3351638,0
2022-11-11 15:30:00-05:00,96.47000122070312,96.56999969482422,96.25,96.41999816894531,96.41999816894531,3963380,0
2022-11-14 09:30:00-05:00,95.08999633789062,95.7300033569336,94.51000213623047,95.28099822998047,95.28099822998047,7741090,0
2022-11-14 10:30:00-05:00,95.29000091552734,95.63500213623047,94.95999908447266,95.11499786376953,95.11499786376953,2831755,-1
2022-11-14 11:30:00-05:00,95.12000274658203,95.77999877929688,95.09500122070312,95.58499908447266,95.58499908447266,2318440,0
2022-11-14 12:30:00-05:00,95.58999633789062,96.37000274658203,95.54499816894531,96.33999633789062,96.33999633789062,1911067,0
2022-11-14 13:30:00-05:00,96.33999633789062,96.68000030517578,96.30000305175781,96.67990112304688,96.67990112304688,2001607,1
2022-11-14 14:30:00-05:00,96.67500305175781,96.79000091552734,96.19999694824219,96.20500183105469,96.20500183105469,3144381,0
2022-11-14 15:30:00-05:00,96.20500183105469,96.29000091552734,95.55999755859375,95.70999908447266,95.70999908447266,3676673,-1
2022-11-15 09:30:00-05:00,98.66999816894531,98.88999938964844,97.41000366210938,98.55999755859375,98.55999755859375,6783883,0
2022-11-15 10:30:00-05:00,98.56500244140625,98.88999938964844,97.48999786376953,98.80999755859375,98.80999755859375,5876437,0
2022-11-15 11:30:00-05:00,98.81999969482422,100.13999938964844,98.81999969482422,99.12000274658203,99.12000274658203,7678584,1
2022-11-15 12:30:00-05:00,99.125,99.26000213623047,97.48999786376953,97.62000274658203,97.62000274658203,3315136,-1
2022-11-15 13:30:00-05:00,97.62000274658203,98.2300033569336,96.70999908447266,98.05999755859375,98.05999755859375,4924634,0
2022-11-15 14:30:00-05:00,98.05999755859375,98.79000091552734,97.83999633789062,98.6500015258789,98.6500015258789,3889432,0
2022-11-15 15:30:00-05:00,98.6500015258789,98.66999816894531,98.25,98.4800033569336,98.4800033569336,3749318,0
2022-11-16 09:30:00-05:00,97.9000015258789,98.86499786376953,97.63999938964844,98.31999969482422,98.31999969482422,8399826,0
2022-11-16 10:30:00-05:00,98.30000305175781,99.05999755859375,98.0999984741211,98.85990142822266,98.85990142822266,2875484,0
2022-11-16 11:30:00-05:00,98.86000061035156,99.19999694824219,98.81330108642578,99.02999877929688,99.02999877929688,2356642,0
2022-11-16 12:30:00-05:00,99.05000305175781,99.63749694824219,98.93000030517578,99.48999786376953,99.48999786376953,2365489,1
2022-11-16 13:30:00-05:00,99.48999786376953,99.56999969482422,98.76820373535156,99.19999694824219,99.19999694824219,2146550,0
2022-11-16 14:30:00-05:00,99.20500183105469,99.36840057373047,98.80999755859375,98.8550033569336,98.8550033569336,2957979,0
2022-11-16 15:30:00-05:00,98.86000061035156,99.0999984741211,98.58000183105469,98.8499984741211,98.8499984741211,3788349,0
2022-11-17 09:30:00-05:00,96.97000122070312,97.92569732666016,96.79000091552734,97.79869842529297,97.79869842529297,6267602,0
2022-11-17 10:30:00-05:00,97.79000091552734,97.79000091552734,97.3301010131836,97.7300033569336,97.7300033569336,2999293,-1
2022-11-17 11:30:00-05:00,97.7249984741211,98.8499984741211,97.69000244140625,98.47000122070312,98.47000122070312,2611631,0
2022-11-17 12:30:00-05:00,98.47000122070312,99.1449966430664,98.4000015258789,98.95999908447266,98.95999908447266,2074040,1
2022-11-17 13:30:00-05:00,98.95999908447266,99.27999877929688,98.1050033569336,98.26000213623047,98.26000213623047,1718521,0
2022-11-17 14:30:00-05:00,98.26000213623047,98.33499908447266,97.44000244140625,97.56999969482422,97.56999969482422,2585538,0
2022-11-17 15:30:00-05:00,97.55999755859375,98.45999908447266,97.55000305175781,98.4000015258789,98.4000015258789,3022269,0
2022-11-18 09:30:00-05:00,98.19000244140625,98.68000030517578,97.26000213623047,98.19000244140625,98.19000244140625,7352585,0
2022-11-18 10:30:00-05:00,98.18000030517578,98.19999694824219,97.37000274658203,97.61000061035156,97.61000061035156,3261008,0
2022-11-18 11:30:00-05:00,97.62000274658203,97.66999816894531,96.5,96.80500030517578,96.80500030517578,3217100,0
2022-11-18 12:30:00-05:00,96.80000305175781,96.93000030517578,96.37000274658203,96.91000366210938,96.91000366210938,2329984,0
2022-11-18 13:30:00-05:00,96.91999816894531,96.9800033569336,96.6050033569336,96.69999694824219,96.69999694824219,1791817,0
2022-11-18 14:30:00-05:00,96.69999694824219,97.36000061035156,96.58000183105469,97.31999969482422,97.31999969482422,1988124,0
2022-11-18 15:30:00-05:00,97.33999633789062,97.76000213623047,97.16000366210938,97.44999694824219,97.44999694824219,2886962,0
2022-11-21 09:30:00-05:00,97.29000091552734,98.4000015258789,96.83999633789062,97.03500366210938,97.03500366210938,4115172,0
2022-11-21 10:30:00-05:00,97.02999877929688,97.16000366210938,96.58000183105469,96.62750244140625,96.62750244140625,2113172,0
2022-11-21 11:30:00-05:00,96.625,96.68000030517578,95.9800033569336,96.04000091552734,96.04000091552734,1716774,0
2022-11-21 12:30:00-05:00,96.03500366210938,96.2300033569336,95.79000091552734,96.13500213623047,96.13500213623047,1625886,0
2022-11-21 13:30:00-05:00,96.12999725341797,96.39710235595703,95.68000030517578,95.75,95.75,1682549,0
2022-11-21 14:30:00-05:00,95.73049926757812,95.87999725341797,95.52999877929688,95.61499786376953,95.61499786376953,2511021,0
2022-11-21 15:30:00-05:00,95.61499786376953,95.73999786376953,95.3550033569336,95.61000061035156,95.61000061035156,3747637,0
2022-11-22 09:30:00-05:00,95.66999816894531,95.94000244140625,94.05000305175781,95.4000015258789,95.4000015258789,5194112,-1
2022-11-22 10:30:00-05:00,95.40499877929688,95.7699966430664,94.87000274658203,95.55999755859375,95.55999755859375,2435554,0
2022-11-22 11:30:00-05:00,95.53600311279297,95.93000030517578,95.05999755859375,95.87000274658203,95.87000274658203,1819398,0
2022-11-22 12:30:00-05:00,95.86100006103516,96.81500244140625,95.83999633789062,96.64730072021484,96.64730072021484,2373961,0
2022-11-22 13:30:00-05:00,96.6500015258789,97.22000122070312,96.62999725341797,96.77999877929688,96.77999877929688,2175675,0
2022-11-22 14:30:00-05:00,96.77999877929688,97.16000366210938,96.68499755859375,97.12999725341797,97.12999725341797,1999801,0
2022-11-22 15:30:00-05:00,97.13500213623047,97.19999694824219,96.86000061035156,97.04000091552734,97.04000091552734,1999703,0
2022-11-23 09:30:00-05:00,97.08999633789062,98.11000061035156,97.08999633789062,97.98899841308594,97.98899841308594,3369103,0
2022-11-23 10:30:00-05:00,97.98999786376953,98.37010192871094,97.91999816894531,97.91999816894531,97.91999816894531,2159305,0
2022-11-23 11:30:00-05:00,97.91000366210938,98.08000183105469,97.30999755859375,97.8550033569336,97.8550033569336,1619750,0
2022-11-23 12:30:00-05:00,97.86000061035156,97.9800033569336,97.12999725341797,97.63999938964844,97.63999938964844,1817487,0
2022-11-23 13:30:00-05:00,97.62999725341797,98.48999786376953,97.44999694824219,98.37000274658203,98.37000274658203,2391521,0
2022-11-23 14:30:00-05:00,98.37000274658203,98.76000213623047,98.01000213623047,98.58000183105469,98.58000183105469,2235230,1
2022-11-23 15:30:00-05:00,98.58000183105469,98.72000122070312,98.22000122070312,98.47000122070312,98.47000122070312,2202194,0
2022-11-25 09:30:00-05:00,98.0999984741211,98.63999938964844,97.68000030517578,97.77999877929688,97.77999877929688,3388900,0
2022-11-25 10:30:00-05:00,97.79000091552734,98.02980041503906,97.52999877929688,97.55950164794922,97.55950164794922,1729846,0
2022-11-25 11:30:00-05:00,97.55619812011719,97.66000366210938,97.4000015258789,97.5199966430664,97.5199966430664,1606639,0
2022-11-28 09:30:00-05:00,96.7699966430664,97.58000183105469,96.12000274658203,96.33000183105469,96.33000183105469,5747591,0
2022-11-28 10:30:00-05:00,96.33000183105469,96.51000213623047,95.8499984741211,96.38999938964844,96.38999938964844,3837579,0
2022-11-28 11:30:00-05:00,96.38999938964844,96.63999938964844,95.98999786376953,96.27449798583984,96.27449798583984,1895237,0
2022-11-28 12:30:00-05:00,96.2750015258789,96.5999984741211,96.08000183105469,96.27770233154297,96.27770233154297,1124054,0
2022-11-28 13:30:00-05:00,96.2699966430664,96.31500244140625,95.61000061035156,95.68109893798828,95.68109893798828,1243804,0
2022-11-28 14:30:00-05:00,95.68000030517578,96.125,95.62999725341797,95.69000244140625,95.69000244140625,1937796,0
2022-11-28 15:30:00-05:00,95.69000244140625,96.20999908447266,95.66000366210938,96.08999633789062,96.08999633789062,3882108,0
2022-11-29 09:30:00-05:00,95.7300033569336,96.12000274658203,94.95999908447266,95.3499984741211,95.3499984741211,3975097,0
2022-11-29 10:30:00-05:00,95.36000061035156,95.79499816894531,94.11000061035156,94.625,94.625,2952091,-1
2022-11-29 11:30:00-05:00,94.62000274658203,95.4000015258789,94.55000305175781,95.2699966430664,95.2699966430664,1825254,0
2022-11-29 12:30:00-05:00,95.27999877929688,95.62000274658203,94.76000213623047,94.7699966430664,94.7699966430664,1862707,0
2022-11-29 13:30:00-05:00,94.75499725341797,95.30999755859375,94.70999908447266,94.95999908447266,94.95999908447266,1743504,0
2022-11-29 14:30:00-05:00,94.97000122070312,95.33999633789062,94.7699966430664,95.2699966430664,95.2699966430664,1630561,0
2022-11-29 15:30:00-05:00,95.2750015258789,95.42990112304688,95.05000305175781,95.19000244140625,95.19000244140625,1874261,0
2022-11-30 09:30:00-05:00,94.81999969482422,96.0199966430664,94.41999816894531,95.58000183105469,95.58000183105469,4508553,0
2022-11-30 10:30:00-05:00,95.56999969482422,95.77999877929688,95.25060272216797,95.73999786376953,95.73999786376953,1589023,0
2022-11-30 11:30:00-05:00,95.73999786376953,96.25,95.69000244140625,96.16999816894531,96.16999816894531,2408635,0
2022-11-30 12:30:00-05:00,96.16790008544922,96.63999938964844,96.12000274658203,96.61000061035156,96.61000061035156,1502915,0
2022-11-30 13:30:00-05:00,96.62000274658203,99.95999908447266,96.41999816894531,99.68000030517578,99.68000030517578,6895353,0
2022-11-30 14:30:00-05:00,99.66999816894531,100.18499755859375,99.08999633789062,100.15139770507812,100.15139770507812,4839665,0
2022-11-30 15:30:00-05:00,100.1500015258789,101.04000091552734,99.9800033569336,101.0199966430664,101.0199966430664,7196737,0
2022-12-01 09:30:00-05:00,100.78130340576172,102.25,100.25,100.45610046386719,100.45610046386719,6693995,0
2022-12-01 10:30:00-05:00,100.45999908447266,101.56999969482422,100.36000061035156,101.02999877929688,101.02999877929688,2935904,0
2022-12-01 11:30:00-05:00,101.0199966430664,101.44000244140625,100.62999725341797,101.11000061035156,101.11000061035156,2852959,0
2022-12-01 12:30:00-05:00,101.11000061035156,101.51000213623047,100.80000305175781,101.09500122070312,101.09500122070312,1678980,0
2022-12-01 13:30:00-05:00,101.0999984741211,101.3499984741211,100.94999694824219,101.29000091552734,101.29000091552734,1494506,1
2022-12-01 14:30:00-05:00,101.29000091552734,101.44999694824219,101.0,101.13999938964844,101.13999938964844,2391753,0
2022-12-01 15:30:00-05:00,101.13480377197266,101.51499938964844,100.9000015258789,100.98999786376953,100.98999786376953,3351759,0
2022-12-02 09:30:00-05:00,99.05000305175781,100.2300033569336,98.9000015258789,99.69609832763672,99.69609832763672,5078253,0
2022-12-02 10:30:00-05:00,99.69999694824219,100.0,99.20999908447266,99.73999786376953,99.73999786376953,3082220,0
2022-12-02 11:30:00-05:00,99.75,100.25,99.5999984741211,99.88999938964844,99.88999938964844,1919526,0
2022-12-02 12:30:00-05:00,99.88999938964844,100.16500091552734,99.68499755859375,99.89990234375,99.89990234375,1443653,0
2022-12-02 13:30:00-05:00,99.8949966430664,100.05000305175781,99.66500091552734,99.80500030517578,99.80500030517578,1233005,0
2022-12-02 14:30:00-05:00,99.80000305175781,100.7699966430664,99.73999786376953,100.4749984741211,100.4749984741211,1921067,0
2022-12-02 15:30:00-05:00,100.47000122070312,100.55000305175781,100.05999755859375,100.44000244140625,100.44000244140625,2351718,0
2022-12-05 09:30:00-05:00,99.4000015258789,101.37999725341797,99.4000015258789,100.22000122070312,100.22000122070312,6778106,0
2022-12-05 10:30:00-05:00,100.22000122070312,101.30000305175781,100.02999877929688,100.6050033569336,100.6050033569336,2709288,0
2022-12-05 11:30:00-05:00,100.5999984741211,100.62899780273438,100.02999877929688,100.2300033569336,100.2300033569336,1849296,0
2022-12-05 12:30:00-05:00,100.2249984741211,100.2699966430664,99.81410217285156,100.0999984741211,100.0999984741211,2204416,0
2022-12-05 13:30:00-05:00,100.1050033569336,100.33000183105469,99.2699966430664,99.62000274658203,99.62000274658203,1986518,0
2022-12-05 14:30:00-05:00,99.61000061035156,99.66999816894531,99.18000030517578,99.25,99.25,2242602,0
2022-12-05 15:30:00-05:00,99.25499725341797,99.58000183105469,99.0,99.47000122070312,99.47000122070312,2757268,0
2022-12-06 09:30:00-05:00,99.30000305175781,99.77999877929688,97.4000015258789,97.81999969482422,97.81999969482422,4639342,0
2022-12-06 10:30:00-05:00,97.80999755859375,98.05500030517578,96.95999908447266,97.36000061035156,97.36000061035156,3168695,0
2022-12-06 11:30:00-05:00,97.37999725341797,97.62000274658203,96.93000030517578,97.44999694824219,97.44999694824219,3047110,0
2022-12-06 12:30:00-05:00,97.44499969482422,97.83999633789062,97.16999816894531,97.19000244140625,97.19000244140625,1764256,0
2022-12-06 13:30:00-05:00,97.18499755859375,97.44000244140625,96.77999877929688,96.86000061035156,96.86000061035156,2123057,0
2022-12-06 14:30:00-05:00,96.8550033569336,97.0999984741211,96.41999816894531,96.48999786376953,96.48999786376953,2397054,0
2022-12-06 15:30:00-05:00,96.48999786376953,97.1500015258789,96.4749984741211,96.9800033569336,96.9800033569336,3286300,0
2022-12-07 09:30:00-05:00,96.41000366210938,96.881103515625,95.23500061035156,95.6500015258789,95.6500015258789,6301454,0
2022-12-07 10:30:00-05:00,95.63999938964844,96.19000244140625,95.01000213623047,95.30999755859375,95.30999755859375,3376309,0
2022-12-07 11:30:00-05:00,95.30999755859375,95.63999938964844,94.8949966430664,94.91000366210938,94.91000366210938,2971193,0
2022-12-07 12:30:00-05:00,94.91000366210938,95.93000030517578,94.77999877929688,95.83000183105469,95.83000183105469,2414562,0
2022-12-07 13:30:00-05:00,95.83000183105469,95.87999725341797,95.0199966430664,95.18000030517578,95.18000030517578,1932475,0
2022-12-07 14:30:00-05:00,95.17620086669922,95.375,94.71499633789062,94.97709655761719,94.97709655761719,2853598,0
2022-12-07 15:30:00-05:00,94.97000122070312,95.12000274658203,94.86000061035156,94.91000366210938,94.91000366210938,3615001,0
2022-12-08 09:30:00-05:00,95.37999725341797,95.58000183105469,93.70999908447266,94.08999633789062,94.08999633789062,7380425,0
2022-12-08 10:30:00-05:00,94.11000061035156,94.21499633789062,93.44999694824219,93.9800033569336,93.9800033569336,4106741,0
2022-12-08 11:30:00-05:00,93.98500061035156,94.33499908447266,93.80999755859375,93.93000030517578,93.93000030517578,3212718,0
2022-12-08 12:30:00-05:00,93.93000030517578,94.68000030517578,93.8499984741211,94.43000030517578,94.43000030517578,2346307,0
2022-12-08 13:30:00-05:00,94.44000244140625,94.87999725341797,93.8499984741211,94.0,94.0,2677384,0
2022-12-08 14:30:00-05:00,93.98999786376953,94.40499877929688,93.81999969482422,94.27999877929688,94.27999877929688,2602140,0
2022-12-08 15:30:00-05:00,94.27999877929688,94.37999725341797,93.55000305175781,93.7249984741211,93.7249984741211,4251553,0
2022-12-09 09:30:00-05:00,93.7699966430664,94.26000213623047,93.08000183105469,93.62999725341797,93.62999725341797,6244672,0
2022-12-09 10:30:00-05:00,93.63999938964844,94.16000366210938,93.50499725341797,93.8550033569336,93.8550033569336,3317906,0
2022-12-09 11:30:00-05:00,93.8550033569336,94.06999969482422,93.52999877929688,93.81999969482422,93.81999969482422,2897233,0
2022-12-09 12:30:00-05:00,93.81999969482422,94.04000091552734,93.25499725341797,93.48999786376953,93.48999786376953,2108978,0
2022-12-09 13:30:00-05:00,93.4800033569336,93.80000305175781,93.23999786376953,93.44999694824219,93.44999694824219,2029681,0
2022-12-09 14:30:00-05:00,93.44999694824219,93.68000030517578,93.27999877929688,93.43000030517578,93.43000030517578,2031033,0
2022-12-09 15:30:00-05:00,93.41999816894531,93.54000091552734,92.75,92.78500366210938,92.78500366210938,3539563,0
2022-12-12 09:30:00-05:00,92.68000030517578,93.55999755859375,92.11000061035156,92.4000015258789,92.4000015258789,4402223,0
2022-12-12 10:30:00-05:00,92.4000015258789,92.44999694824219,91.66999816894531,92.05000305175781,92.05000305175781,4318621,0
2022-12-12 11:30:00-05:00,92.04499816894531,92.20500183105469,91.61000061035156,91.9749984741211,91.9749984741211,2795535,-1
2022-12-12 12:30:00-05:00,91.9800033569336,92.4000015258789,91.91000366210938,92.25499725341797,92.25499725341797,2223025,0
2022-12-12 13:30:00-05:00,92.26000213623047,92.5,92.17500305175781,92.4542007446289,92.4542007446289,2253925,0
2022-12-12 14:30:00-05:00,92.45500183105469,93.30000305175781,92.28399658203125,93.19499969482422,93.19499969482422,4523656,0
2022-12-12 15:30:00-05:00,93.19999694824219,93.37000274658203,92.95999908447266,93.31009674072266,93.31009674072266,3677033,0
2022-12-13 09:30:00-05:00,97.75,99.52999877929688,97.12999725341797,98.33000183105469,98.33000183105469,11311787,1
2022-12-13 10:30:00-05:00,98.33000183105469,98.41000366210938,97.1500015258789,97.94999694824219,97.94999694824219,5137086,0
2022-12-13 11:30:00-05:00,97.95999908447266,98.22000122070312,95.41999816894531,95.43000030517578,95.43000030517578,5007696,-1
2022-12-13 12:30:00-05:00,95.44499969482422,95.87999725341797,95.02999877929688,95.5999984741211,95.5999984741211,3130167,0
2022-12-13 13:30:00-05:00,95.61000061035156,95.88999938964844,95.30999755859375,95.88999938964844,95.88999938964844,2099101,0
2022-12-13 14:30:00-05:00,95.88999938964844,96.3124008178711,95.2300033569336,95.66999816894531,95.66999816894531,2542394,0
2022-12-13 15:30:00-05:00,95.67500305175781,96.04000091552734,95.44000244140625,95.6500015258789,95.6500015258789,3401214,0
2022-12-14 09:30:00-05:00,95.19999694824219,96.50499725341797,95.18000030517578,96.3499984741211,96.3499984741211,4375349,0
2022-12-14 10:30:00-05:00,96.33999633789062,96.66500091552734,96.06999969482422,96.49500274658203,96.49500274658203,3290424,1
2022-12-14 11:30:00-05:00,96.49199676513672,96.87000274658203,95.96499633789062,96.08000183105469,96.08000183105469,1906338,0
2022-12-14 12:30:00-05:00,96.06999969482422,96.08689880371094,95.69999694824219,95.79499816894531,95.79499816894531,1455178,0
2022-12-14 13:30:00-05:00,95.79010009765625,96.31999969482422,94.18000030517578,94.93000030517578,94.93000030517578,3998397,0
2022-12-14 14:30:00-05:00,94.93000030517578,96.22000122070312,93.5999984741211,94.80000305175781,94.80000305175781,6253374,0
2022-12-14 15:30:00-05:00,94.79000091552734,95.44000244140625,94.48999786376953,95.04000091552734,95.04000091552734,3396990,0
2022-12-15 09:30:00-05:00,93.12999725341797,93.63999938964844,91.55500030517578,91.73999786376953,91.73999786376953,6447440,0
2022-12-15 10:30:00-05:00,91.7300033569336,92.01000213623047,90.70500183105469,91.16999816894531,91.16999816894531,5811908,0
2022-12-15 11:30:00-05:00,91.17500305175781,91.19000244140625,90.67559814453125,90.94499969482422,90.94499969482422,2806865,0
2022-12-15 12:30:00-05:00,90.95999908447266,91.11000061035156,90.26000213623047,90.3499984741211,90.3499984741211,2981355,0
2022-12-15 13:30:00-05:00,90.33999633789062,90.47000122070312,90.01000213623047,90.1500015258789,90.1500015258789,3356593,-1
2022-12-15 14:30:00-05:00,90.1449966430664,91.15499877929688,90.12000274658203,91.08999633789062,91.08999633789062,5838621,1
2022-12-15 15:30:00-05:00,91.0999984741211,91.1050033569336,90.625,90.86000061035156,90.86000061035156,4276632,0
2022-12-16 09:30:00-05:00,90.51000213623047,91.33000183105469,89.94999694824219,90.02999877929688,90.02999877929688,10607736,0
2022-12-16 10:30:00-05:00,90.04000091552734,90.56999969482422,89.98999786376953,90.01000213623047,90.01000213623047,3524718,0
2022-12-16 11:30:00-05:00,90.0,90.19999694824219,89.6760025024414,90.0999984741211,90.0999984741211,2745277,0
2022-12-16 12:30:00-05:00,90.0999984741211,90.33999633789062,89.66000366210938,89.9000015258789,89.9000015258789,2246137,0
2022-12-16 13:30:00-05:00,89.9000015258789,90.22000122070312,89.79000091552734,89.80000305175781,89.80000305175781,2135429,0
2022-12-16 14:30:00-05:00,89.80000305175781,90.54000091552734,89.5199966430664,90.40499877929688,90.40499877929688,3097293,0
2022-12-16 15:30:00-05:00,90.40499877929688,91.05999755859375,90.20999908447266,90.2300033569336,90.2300033569336,5183561,0
2022-12-19 09:30:00-05:00,90.25499725341797,90.44000244140625,89.23500061035156,90.43000030517578,90.43000030517578,5210023,0
2022-12-19 10:30:00-05:00,90.43499755859375,90.55999755859375,89.48500061035156,89.55999755859375,89.55999755859375,3284268,0
2022-12-19 11:30:00-05:00,89.56999969482422,89.56999969482422,88.98999786376953,89.01499938964844,89.01499938964844,2723974,0
2022-12-19 12:30:00-05:00,89.01000213623047,89.33999633789062,88.92500305175781,89.12999725341797,89.12999725341797,2589698,0
2022-12-19 13:30:00-05:00,89.12000274658203,89.1500015258789,88.54000091552734,88.55999755859375,88.55999755859375,2484566,0
2022-12-19 14:30:00-05:00,88.55000305175781,88.80999755859375,88.51000213623047,88.51499938964844,88.51499938964844,3112442,0
2022-12-19 15:30:00-05:00,88.5199966430664,88.62000274658203,88.20999908447266,88.44999694824219,88.44999694824219,4483149,0
2022-12-20 09:30:00-05:00,88.11000061035156,88.7699966430664,87.44010162353516,88.5999984741211,88.5999984741211,6931514,0
2022-12-20 10:30:00-05:00,88.5999984741211,88.94000244140625,87.83000183105469,87.94999694824219,87.94999694824219,3040011,-1
2022-12-20 11:30:00-05:00,87.94999694824219,88.75,87.91999816894531,88.552001953125,88.552001953125,1959011,0
2022-12-20 12:30:00-05:00,88.55709838867188,88.87000274658203,88.27999877929688,88.68180084228516,88.68180084228516,1533462,0
2022-12-20 13:30:00-05:00,88.69000244140625,89.17500305175781,88.68000030517578,89.0,89.0,1737470,0
2022-12-20 14:30:00-05:00,89.0,89.04000091552734,88.5250015258789,88.76000213623047,88.76000213623047,2170345,0
2022-12-20 15:30:00-05:00,88.7699966430664,89.12000274658203,88.69999694824219,89.04000091552734,89.04000091552734,2416094,0
2022-12-21 09:30:00-05:00,89.08000183105469,89.4000015258789,88.31999969482422,89.22879791259766,89.22879791259766,4876999,0
2022-12-21 10:30:00-05:00,89.2249984741211,89.83000183105469,89.1500015258789,89.69000244140625,89.69000244140625,2983779,0
2022-12-21 11:30:00-05:00,89.69950103759766,90.06790161132812,89.37000274658203,89.48999786376953,89.48999786376953,2465936,0
2022-12-21 12:30:00-05:00,89.49500274658203,90.0999984741211,89.49500274658203,89.66999816894531,89.66999816894531,1553547,0
2022-12-21 13:30:00-05:00,89.66999816894531,90.22000122070312,89.63099670410156,89.93499755859375,89.93499755859375,1580708,1
