Date,Open,High,Low,Close,Adj Close,Volume,Pivot_1,Pivot_2,Pivot_3,Pivot_4,Pivot_5,feature_rsi,feature_vwap,feature_ema,feature_atr
2022-11-25 11:30:00,124.55999755859375,124.58000183105469,123.87999725341797,124.26000213623047,124.26000213623047,452668,0,0,0,0,0,54.07438743227705,143.56482199597306,122.50525430776703,1.034501211983817
2022-11-28 09:30:00,122.16000366210938,123.44999694824219,121.05000305175781,121.30999755859375,121.30999755859375,1109618,0,0,0,0,-1,35.96313753728721,143.5514280975943,122.45838149407396,1.2309297834123885
2022-11-28 10:30:00,121.29000091552734,122.01000213623047,121.29000091552734,121.45999908447266,121.45999908447266,1015813,0,0,0,0,1,37.13116690399214,143.5389827190967,122.41922924271704,1.2473580496651786
2022-11-28 11:30:00,121.4749984741211,121.73999786376953,120.84639739990234,121.08000183105469,121.08000183105469,366761,0,0,0,0,0,35.34928978522004,143.53441819946445,122.36671052069107,1.2326147896902901
2022-11-28 12:30:00,121.0999984741211,121.2699966430664,120.56999969482422,121.08290100097656,121.08290100097656,460190,0,0,0,0,0,35.37510173427677,143.5286299644793,122.31636504932972,1.2106001717703683
2022-11-28 13:30:00,121.08999633789062,121.09100341796875,119.51000213623047,119.5999984741211,119.5999984741211,564700,0,0,0,0,0,28.93007704742155,143.5212457071571,122.20984086990977,1.0842432294573103
2022-11-28 14:30:00,119.5999984741211,119.86000061035156,118.95999908447266,119.09200286865234,119.09200286865234,719857,0,0,0,0,0,27.085886256260196,143.51153328316587,122.08757271299771,1.0949576241629464
2022-11-28 15:30:00,119.0999984741211,119.69000244140625,118.84500122070312,119.56999969482422,119.56999969482422,1150034,0,0,0,-1,-1,31.56399394666954,143.4960741909494,121.98884435934384,1.0531725202287947
2022-11-29 09:30:00,120.13999938964844,121.37000274658203,120.0,121.05000305175781,121.05000305175781,1142616,0,0,0,1,1,43.32177617774144,143.4816488623286,121.95202705316399,1.1160294669015067
2022-11-29 10:30:00,121.05000305175781,121.37000274658203,118.33999633789062,118.61000061035156,118.61000061035156,1034416,0,0,0,0,0,33.09535057171901,143.46781919025594,121.82096719266153,1.2414016723632812
2022-11-29 11:30:00,118.58999633789062,119.26000213623047,118.41999816894531,118.90499877929688,118.90499877929688,644609,0,0,0,0,0,35.11546705473437,143.45900186562056,121.70661549017665,1.2374730791364397
2022-11-29 12:30:00,118.9000015258789,119.45999908447266,118.44999694824219,118.46219635009766,118.46219635009766,522667,0,0,0,0,0,33.46107208939752,143.45183656566778,121.57938336703629,1.2728304181780135
2022-11-29 13:30:00,118.43000030517578,119.25,118.31999969482422,118.66500091552734,118.66500091552734,481177,0,0,0,0,0,34.99134270945851,143.44523151028983,121.46509385913397,1.2621160234723772
2022-11-29 14:30:00,118.67500305175781,118.79029846191406,118.38999938964844,118.75,118.75,495736,0,0,0,0,0,35.66780854586315,143.43840233115782,121.35861959014832,1.2542800903320312
2022-11-29 15:30:00,118.75,118.97000122070312,118.31999969482422,118.37999725341797,118.37999725341797,794721,0,0,0,0,0,33.9882957326934,143.42742394321013,121.24181087106085,1.2507084437779017
2022-11-30 09:30:00,118.75,119.47000122070312,118.06999969482422,118.94000244140625,118.94000244140625,1661373,0,-1,-1,-1,-1,38.750266870442154,143.4047535837701,121.15154387381949,1.1214229038783483
2022-11-30 10:30:00,118.94000244140625,119.3499984741211,118.27999877929688,118.875,118.875,885941,0,0,0,0,0,38.399500805241075,143.39268559067182,121.06226764347363,1.1464227948869978
2022-11-30 11:30:00,118.875,119.4000015258789,118.1946029663086,118.43000030517578,118.43000030517578,450635,0,0,0,0,1,35.967982428884866,143.38651174193728,120.9590414733443,1.168694087437221
2022-11-30 12:30:00,118.43000030517578,119.25,118.27999877929688,119.05999755859375,119.05999755859375,346683,0,0,0,0,-1,41.67218798030927,143.38180037610593,120.88456916296192,1.1879801068987166
2022-11-30 13:30:00,119.06999969482422,124.44999694824219,118.70999908447266,124.05000305175781,124.05000305175781,1340137,0,0,0,0,0,67.04175275349752,143.3662321888874,121.00870382526766,1.4850512913295202
2022-11-30 14:30:00,124.08999633789062,125.2405014038086,123.63999938964844,125.22000122070312,125.22000122070312,1086771,0,0,0,0,0,70.3413533971856,143.35500568263558,121.17385274273572,1.5350870404924666
2022-11-30 15:30:00,125.22000122070312,126.5999984741211,125.16999816894531,126.55000305175781,126.55000305175781,2019051,0,0,0,0,0,73.61686598945897,143.33575423549178,121.38468216661893,1.5768726893833704
2022-12-01 09:30:00,126.72000122070312,128.1999969482422,125.68000030517578,126.23999786376953,126.23999786376953,1686295,1,1,1,1,1,71.60600219136902,143.32026727570656,121.5750867037621,1.6283008030482702
2022-12-01 10:30:00,126.25469970703125,127.73999786376953,125.86499786376953,126.38999938964844,126.38999938964844,859988,0,0,0,0,-1,72.00958251366382,143.31236045351773,121.76390680909097,1.5458003452845983
2022-12-01 11:30:00,126.4000015258789,127.0,126.12000274658203,126.73999786376953,126.73999786376953,530072,0,0,0,-1,0,72.98690267192548,143.30747748995114,121.95904763476464,1.548657008579799
2022-12-01 12:30:00,126.73999786376953,127.43000030517578,126.3499984741211,126.61000061035156,126.61000061035156,567042,0,0,0,0,0,71.96871504366192,143.30231239127278,122.14143794753275,1.553656986781529
2022-12-01 13:30:00,126.61499786376953,127.58999633789062,126.61009979248047,127.54989624023438,127.54989624023438,467935,0,0,0,0,0,74.7473059692523,143.2981694756362,122.35353435116811,1.5572280883789062
2022-12-01 14:30:00,127.5199966430664,127.80999755859375,127.24299621582031,127.33999633789062,127.33999633789062,547978,0,0,0,1,1,72.98478177355628,143.2933853672752,122.54908188005919,1.5691353934151786
2022-12-01 15:30:00,127.33999633789062,127.62999725341797,126.7300033569336,126.80999755859375,126.80999755859375,1017314,0,0,0,0,0,68.53341759681432,143.28428285207022,122.71617661255074,1.5869919913155692
2022-12-02 09:30:00,123.70999908447266,125.70999908447266,123.5,125.33319854736328,125.33319854736328,1807738,0,0,0,-1,-1,57.81488020845329,143.26593476327855,122.81880492371987,1.7234202793666296
2022-12-02 10:30:00,125.33999633789062,125.55999755859375,124.45999908447266,125.09500122070312,125.09500122070312,1044932,0,0,0,1,1,56.266467112078786,143.25545519256127,122.90806752360157,1.7255630493164062
2022-12-02 11:30:00,125.11499786376953,125.41000366210938,124.03500366210938,124.03500366210938,124.03500366210938,502746,0,0,0,0,0,49.792537044181785,143.25026675853337,122.95226109766071,1.7376774379185267
2022-12-02 12:30:00,124.04000091552734,124.25910186767578,123.12049865722656,123.58999633789062,123.58999633789062,471081,0,0,-1,-1,-1,47.30006144017808,143.2451909399184,122.97727032276777,1.7497204371861048
2022-12-02 13:30:00,123.58999633789062,124.11000061035156,123.52999877929688,124.04499816894531,124.04499816894531,315765,0,0,0,0,0,50.086923947333396,143.2418314979356,123.01914200301003,1.3811492919921875
2022-12-02 14:30:00,124.03500366210938,125.79000091552734,123.94000244140625,125.30000305175781,125.30000305175781,524077,0,0,0,0,0,56.93883941946971,143.2365795778708,123.10858753433347,1.398970467703683
2022-12-02 15:30:00,125.30000305175781,125.81999969482422,124.83999633789062,125.69999694824219,125.69999694824219,650818,0,0,1,1,1,58.90052950760545,143.23022029587787,123.21021143291813,1.3668278285435267
2022-12-05 09:30:00,124.58000183105469,125.47000122070312,124.22000122070312,124.41999816894531,124.41999816894531,802355,0,0,0,0,0,50.818647247430626,143.22205606991437,123.25765405001724,1.2925420488630022
2022-12-05 10:30:00,124.38999938964844,125.33000183105469,124.22000122070312,124.47000122070312,124.47000122070312,636075,0,0,0,0,0,51.10456240094896,143.21557843276932,123.30519707631863,1.2378992353166853
2022-12-05 11:30:00,124.44999694824219,124.51000213623047,123.75,124.19999694824219,124.19999694824219,715649,0,0,0,0,0,49.412425250361146,143.20809160515847,123.34028726737446,1.2293281555175781
2022-12-05 12:30:00,124.19000244140625,124.30000305175781,123.69999694824219,123.98999786376953,123.98999786376953,403080,0,0,0,0,0,48.06217389190751,143.20384268577968,123.36576611429192,1.1950427464076452
2022-12-05 13:30:00,123.97000122070312,124.16000366210938,123.05000305175781,123.1500015258789,123.1500015258789,440381,0,0,0,0,0,42.94174127120644,143.19907146478994,123.35730475788355,1.2043288094656808
2022-12-05 14:30:00,123.08999633789062,123.13999938964844,122.43000030517578,122.55000305175781,122.55000305175781,643143,0,0,0,0,0,39.65012556189716,143.1918442663351,123.32564586744725,1.2152573721749442
2022-12-05 15:30:00,122.55000305175781,123.44000244140625,122.5199966430664,123.29000091552734,123.29000091552734,1034973,0,0,0,0,0,45.2923035811088,143.18043830099424,123.32424802619548,1.216686793736049
2022-12-06 09:30:00,122.81999969482422,123.0,120.22000122070312,120.7699966430664,120.7699966430664,1102706,0,0,0,0,-1,33.61658979104803,143.16724113627464,123.22408130528845,1.1995440891810827
2022-12-06 10:30:00,120.77999877929688,121.30000305175781,120.51000213623047,121.12999725341797,121.12999725341797,610583,0,0,0,0,0,36.180500780189675,143.1598235345389,123.14196036207784,1.177401406424386
2022-12-06 11:30:00,121.19000244140625,121.3280029296875,120.5199966430664,120.88999938964844,120.88999938964844,392880,0,0,0,0,1,35.19199332006724,143.15503881433708,123.05364816708061,1.13690185546875
2022-12-06 12:30:00,120.8949966430664,121.08000183105469,120.41000366210938,120.45999908447266,120.45999908447266,385090,0,0,0,0,0,33.40795094582188,143.15029560232895,122.95193643835088,1.1034300667898995
2022-12-06 13:30:00,120.45999908447266,120.97250366210938,119.54000091552734,119.56999969482422,119.56999969482422,495506,0,0,0,0,0,29.976684794032025,143.1440265480786,122.8193114680165,1.164322989327567
2022-12-06 14:30:00,119.55999755859375,119.69000244140625,118.57160186767578,118.63999938964844,118.63999938964844,762123,0,0,0,0,0,26.834834864921817,143.13394897226274,122.65541687670795,1.1120659964425224
2022-12-06 15:30:00,118.63999938964844,119.97000122070312,118.63999938964844,119.75,119.75,905649,0,0,0,0,0,35.62056188296464,143.12222514081927,122.5414789599743,1.1370658874511719
2022-12-07 09:30:00,118.5,120.31999969482422,117.8499984741211,118.51000213623047,118.51000213623047,1264307,0,0,0,0,-1,31.073327038447175,143.10549102758753,122.3833818296314,1.2077805655343192
2022-12-07 10:30:00,118.5,119.37999725341797,117.88999938964844,118.16500091552734,118.16500091552734,854166,0,0,0,0,0,29.914248226166862,143.094004980379,122.21795512711752,1.2349232264927454
2022-12-07 11:30:00,118.13999938964844,118.94999694824219,117.94499969482422,118.05000305175781,118.05000305175781,475574,0,0,0,0,0,29.513925823424927,143.08757213344484,122.05450602612302,1.252422877720424
2022-12-07 12:30:00,118.05999755859375,118.91000366210938,118.05999755859375,118.6500015258789,118.6500015258789,320425,0,0,0,0,1,34.5028098101231,143.08327914011994,121.92099604572128,1.270993913922991
2022-12-07 13:30:00,118.6500015258789,118.70999908447266,117.76000213623047,118.26000213623047,118.26000213623047,444410,0,-1,-1,-1,-1,32.85392728218835,143.07725556388087,121.77742765711379,1.2595650809151786
2022-12-07 14:30:00,118.26000213623047,118.55999755859375,117.9800033569336,118.30999755859375,118.30999755859375,506686,0,0,0,0,1,33.29970451600539,143.07040251141524,121.64145000619143,1.2495645795549666
2022-12-07 15:30:00,118.30000305175781,118.41999816894531,118.0199966430664,118.2300033569336,118.2300033569336,621124,0,0,0,0,-1,32.91824298900724,143.0619865008313,121.5076677846519,1.2124214172363281
2022-12-08 09:30:00,118.9800033569336,121.19000244140625,118.18000030517578,121.06999969482422,121.06999969482422,994533,0,0,0,0,0,53.533809187582534,143.04956533336951,121.49050433014887,1.2081358773367745
2022-12-08 10:30:00,121.08999633789062,122.3499984741211,120.61499786376953,121.41000366210938,121.41000366210938,1310081,0,0,1,1,1,55.32685795845332,143.03415958162262,121.48734744120614,1.2756358555385046
2022-12-08 11:30:00,121.41000366210938,121.70800018310547,120.4000015258789,120.52999877929688,120.52999877929688,693360,0,0,0,0,0,49.89101356418632,143.02579642018327,121.44980435642539,1.311349596296038
2022-12-08 12:30:00,120.52999877929688,121.19000244140625,120.27999877929688,121.16999816894531,121.16999816894531,570931,0,0,0,-1,-1,53.51453803934118,143.01891491705803,121.4388315647595,1.3284928458077567
2022-12-08 13:30:00,121.18000030517578,121.8740005493164,120.95999908447266,121.62000274658203,121.62000274658203,784718,0,0,0,0,0,55.95748279601391,143.00972172677783,121.44593631698783,1.291457039969308
2022-12-08 14:30:00,121.5999984741211,122.12000274658203,121.33000183105469,122.0199966430664,122.0199966430664,550881,0,0,0,0,0,58.09302332984369,143.0033741565654,121.46844848663797,1.2679999215262276
2022-12-08 15:30:00,122.02999877929688,122.25,121.30999755859375,121.80000305175781,121.80000305175781,943376,0,0,0,1,1,56.45073093459902,142.99249405775066,121.4814506264466,1.240142822265625
2022-12-09 09:30:00,120.40499877929688,121.16999816894531,119.43000030517578,120.11000061035156,120.11000061035156,1229853,0,0,0,-1,-1,45.63833062010627,142.97729118607546,121.42766827287424,1.2330000741141183
2022-12-09 10:30:00,120.08000183105469,121.4000015258789,120.01000213623047,120.86000061035156,120.86000061035156,676237,0,0,0,0,1,50.25145751058138,142.96913146258268,121.40540679591257,1.2258573259626115
2022-12-09 11:30:00,120.8550033569336,121.2699966430664,120.66000366210938,120.8499984741211,120.8499984741211,483454,0,0,0,0,0,50.189494073977336,142.96334621962774,121.38362607741094,1.1976427350725447
2022-12-09 12:30:00,120.8499984741211,121.37999725341797,120.3499984741211,120.56500244140625,120.56500244140625,346865,0,0,0,1,0,48.33681796575293,142.95916689967777,121.35152318972447,1.2097854614257812
2022-12-09 13:30:00,120.5199966430664,120.91999816894531,120.38999938964844,120.69999694824219,120.69999694824219,303755,0,0,0,0,0,49.30382081844233,142.95549263686416,121.3259731410389,1.1797855922154017
2022-12-09 14:30:00,120.69999694824219,121.02999877929688,120.46499633789062,120.48999786376953,120.48999786376953,385575,0,0,0,0,0,47.78594362510281,142.95082866884582,121.29318979683225,1.1787147521972656
2022-12-09 15:30:00,120.48999786376953,120.54650115966797,118.8499984741211,119.04000091552734,119.04000091552734,1189027,0,0,0,0,0,38.79054878759586,142.9356957160515,121.20482944854578,1.2713219778878349
2022-12-12 09:30:00,117.0,119.05000305175781,116.94000244140625,118.4800033569336,118.4800033569336,2206633,0,0,-1,-1,-1,35.94013825532666,142.90608308648896,121.09797352338452,1.2070361546107702
2022-12-12 10:30:00,118.5199966430664,119.6500015258789,118.37999725341797,119.16000366210938,119.16000366210938,952297,0,0,0,0,0,41.62261494089598,142.89379264605014,121.02197470529529,1.1738221304757255
2022-12-12 11:30:00,119.19000244140625,119.97000122070312,118.86000061035156,119.77999877929688,119.77999877929688,941154,0,0,0,0,0,46.35568659299572,142.88189947671458,120.97326976702085,1.1596794128417969
2022-12-12 12:30:00,119.81999969482422,120.06999969482422,119.26909637451172,119.33999633789062,119.33999633789062,652271,0,0,0,0,1,43.617787416512996,142.87367209020496,120.90921982862358,1.1518865312848772
2022-12-12 13:30:00,119.33999633789062,119.86000061035156,119.06500244140625,119.30000305175781,119.30000305175781,732241,0,0,0,0,-1,43.363828993706335,142.8643830005471,120.84611328835435,1.1433862958635603
2022-12-12 14:30:00,119.30000305175781,121.05999755859375,119.0999984741211,120.9800033569336,120.9800033569336,1090413,0,0,0,0,0,55.292459786451325,142.85113627984262,120.85136387927903,1.2269575936453683
2022-12-12 15:30:00,120.98999786376953,121.25,120.37999725341797,121.23999786376953,121.23999786376953,1103727,0,0,0,0,0,56.82759395434633,142.83808738905816,120.86660442769043,1.2219576154436385
2022-12-13 09:30:00,127.0,127.94999694824219,124.41999816894531,124.61000061035156,124.61000061035156,1971232,0,1,1,1,1,70.93813544206836,142.81982203796613,121.01340427799086,1.5319573538643974
2022-12-13 10:30:00,124.62999725341797,125.5,124.16000366210938,125.16000366210938,125.16000366210938,1220234,0,0,0,0,0,72.53629437845855,142.80806126312888,121.17601601854453,1.5283857073102678
2022-12-13 11:30:00,125.18000030517578,125.30000305175781,122.27999877929688,122.62000274658203,122.62000274658203,1012569,0,0,0,0,0,56.800008729108775,142.79747361635353,121.2326429490558,1.7005293709891183
2022-12-13 12:30:00,122.58000183105469,123.37000274658203,121.81999969482422,123.13999938964844,123.13999938964844,813573,0,0,-1,-1,-1,58.796363140617714,142.78870198298338,121.30744124084374,1.7376725333077567
2022-12-13 13:30:00,123.16000366210938,123.52999877929688,122.4000015258789,123.2300033569336,123.2300033569336,554515,0,0,0,0,0,59.15278644704736,142.78281041049618,121.38283583363159,1.780529567173549
2022-12-13 14:30:00,123.19999694824219,124.04570007324219,122.29000091552734,123.30500030517578,123.30500030517578,676832,0,0,0,0,0,59.47147163416219,142.77568238231663,121.45821483251568,1.865579332624163
2022-12-13 15:30:00,123.31999969482422,123.95999908447266,123.11499786376953,123.5,123.5,1261016,0,0,0,0,0,60.348943312999154,142.76262708961386,121.53828483908369,1.804757799421038
2022-12-14 09:30:00,124.2300033569336,126.58000183105469,123.88999938964844,125.78990173339844,125.78990173339844,1845056,0,0,1,1,1,68.9585878147648,142.74543556515974,121.70501491337055,1.8740436008998327
2022-12-14 10:30:00,125.76000213623047,125.76000213623047,124.38999938964844,124.9906997680664,124.9906997680664,1046672,0,0,0,0,0,63.69296016356419,142.73548854685697,121.8338652998292,1.883322034563337
2022-12-14 11:30:00,124.98999786376953,125.19999694824219,124.08999633789062,124.2699966430664,124.2699966430664,673932,0,0,0,0,0,59.24270331698973,142.72889916254448,121.92939986230908,1.883322034563337
2022-12-14 12:30:00,124.26000213623047,124.44999694824219,123.9800033569336,124.37000274658203,124.37000274658203,640343,0,0,0,0,0,59.6692714159148,142.7225555672948,122.0251097793394,1.8596856253487724
2022-12-14 13:30:00,124.38999938964844,124.84529876708984,121.1500015258789,122.0250015258789,122.0250015258789,1086657,0,0,0,0,0,47.06801123306264,142.71087205867832,122.02510553410566,2.066849844796317
2022-12-14 14:30:00,122.04000091552734,123.37000274658203,120.0999984741211,121.20999908447266,121.20999908447266,1209379,0,0,0,-1,-1,43.57868361038234,142.69716341220555,121.99314057529654,2.1604216439383372
2022-12-14 15:30:00,121.16000366210938,122.23999786376953,120.77999877929688,121.70999908447266,121.70999908447266,1260344,0,0,0,1,1,46.245718030649655,142.68290720863033,121.98203698742108,2.202564239501953
2022-12-15 09:30:00,120.25,120.5199966430664,117.06999969482422,117.33999633789062,117.33999633789062,1980188,0,0,0,0,0,31.878252161181223,142.65708674100586,121.79999617763556,2.0547071184430803
2022-12-15 10:30:00,117.31999969482422,117.72000122070312,116.2699966430664,117.19499969482422,117.19499969482422,1204522,0,0,0,-1,-1,31.52375610768739,142.64060331294323,121.6194080802704,2.0625648498535156
2022-12-15 11:30:00,117.20999908447266,117.62999725341797,116.92659759521484,117.55000305175781,117.55000305175781,843473,0,0,0,0,0,33.49894445502564,142.62921181063504,121.45982356934834,1.8970930916922433
2022-12-15 12:30:00,117.54000091552734,117.69999694824219,116.4000015258789,116.625,116.625,601631,0,0,0,1,1,30.960455960385033,142.6209447500729,121.27022264506017,1.8792354038783483
2022-12-15 13:30:00,116.57499694824219,116.77629852294922,116.07499694824219,116.62000274658203,116.62000274658203,635579,0,0,0,0,-1,30.946635125451166,142.61207512777935,121.08786108041397,1.848614283970424
2022-12-15 14:30:00,116.61000061035156,117.81500244140625,116.61000061035156,117.375,117.375,912645,0,0,0,0,1,35.679041174260774,142.5997276800112,120.94225868510362,1.8092787606375558
2022-12-15 15:30:00,117.37999725341797,117.4800033569336,116.4000015258789,116.68000030517578,116.68000030517578,1676325,0,0,0,0,0,33.38166084467882,142.5767099648756,120.77511129765547,1.8260645185198103
2022-12-16 09:30:00,116.04000091552734,116.66000366210938,114.44000244140625,114.44000244140625,114.44000244140625,2299899,0,0,0,0,0,27.219287255636715,142.5431468421007,120.52667565623392,1.766064235142299
2022-12-16 10:30:00,114.45999908447266,114.68000030517578,113.44999694824219,113.76499938964844,113.76499938964844,906798,0,0,0,0,0,25.66197110434372,142.52934966809022,120.2615118810737,1.7539285932268416
2022-12-16 11:30:00,113.73999786376953,114.16999816894531,113.3499984741211,114.12999725341797,114.12999725341797,683892,0,0,0,-1,-1,28.088965225002156,142.51892315254946,120.02106032704799,1.7332142421177454
2022-12-16 12:30:00,114.11000061035156,114.48999786376953,113.51000213623047,113.6500015258789,113.6500015258789,614712,0,0,0,0,0,26.8322126605088,142.509557820898,119.77121488386489,1.7696429661342077
2022-12-16 13:30:00,113.6500015258789,114.66999816894531,113.6500015258789,114.16999816894531,114.16999816894531,660724,0,0,0,0,0,30.50679602079593,142.49959670441274,119.55155932641706,1.578550066266741
2022-12-16 14:30:00,114.16000366210938,115.01000213623047,113.9000015258789,114.9000015258789,114.9000015258789,623097,0,0,0,0,0,35.47000638032577,142.49035503410238,119.36914529502342,1.4242640904017858
2022-12-16 15:30:00,114.91000366210938,115.3499984741211,114.33000183105469,114.52999877929688,114.52999877929688,1218222,0,0,0,1,1,34.12250295158168,142.47239054992966,119.1793748434263,1.3928353445870536
2022-12-19 09:30:00,114.01000213623047,115.16000366210938,112.44999694824219,112.86000061035156,112.86000061035156,1222074,0,0,0,0,0,28.745522814652375,142.45358364214303,118.93155624605083,1.2549787248883928
2022-12-19 10:30:00,112.86000061035156,113.1500015258789,111.95999908447266,112.94159698486328,112.94159698486328,697838,0,0,0,0,-1,29.33902267437489,142.44255672455006,118.696655882867,1.2364071437290736
2022-12-19 11:30:00,112.93000030517578,112.93000030517578,112.08000183105469,112.2489013671875,112.2489013671875,517785,0,0,0,0,0,27.23794126464989,142.4343075996492,118.44380276460507,1.2477068219866072
2022-12-19 12:30:00,112.23999786376953,113.30000305175781,112.2300033569336,112.5250015258789,112.5250015258789,793891,0,0,0,0,1,29.435283068633566,142.42178022008542,118.21169291210599,1.231278555733817
2022-12-19 13:30:00,112.5,112.69999694824219,111.73999786376953,111.73999786376953,111.73999786376953,576765,0,0,0,0,0,26.914303253000455,142.4124944942656,117.95790094942612,1.2497569492885046
2022-12-19 14:30:00,111.7300033569336,112.0199966430664,111.51000213623047,111.55999755859375,111.55999755859375,697499,0,0,0,0,0,26.349797269536296,142.40113824477885,117.70700277723661,1.2001135689871651
2022-12-19 15:30:00,111.56999969482422,112.76499938964844,111.5199966430664,112.5999984741211,112.5999984741211,1169309,0,0,0,0,0,34.94952884354194,142.3824897249059,117.50672809868306,1.2118993486676897
2022-12-20 09:30:00,111.4000015258789,112.41000366210938,111.26000213623047,112.12999725341797,112.12999725341797,1252499,0,0,0,0,0,33.04714263371156,142.36230027068146,117.29587590867266,1.147613525390625
2022-12-20 10:30:00,112.16999816894531,112.70989990234375,111.0999984741211,111.19999694824219,111.19999694824219,692898,0,0,-1,-1,-1,29.572443252619465,142.35104614123034,117.05682183179303,1.1747491019112724
2022-12-20 11:30:00,111.2300033569336,112.77999877929688,111.18000030517578,112.05999755859375,112.05999755859375,747418,0,0,0,0,0,36.32624085568162,142.33904886233591,116.86086793872639,1.2304633004324776
2022-12-20 12:30:00,112.06500244140625,112.4531021118164,111.80000305175781,112.41999816894531,112.41999816894531,398487,0,0,0,0,0,38.997677198705865,142.3327022522874,116.68671618304869,1.207113538469587
2022-12-20 13:30:00,112.43000030517578,112.7300033569336,112.30999755859375,112.55999755859375,112.55999755859375,602287,0,0,0,0,1,40.064470191648766,142.32321322626157,116.52488408012888,1.1642570495605469
2022-12-20 14:30:00,112.58000183105469,112.62079620361328,111.91999816894531,112.25,112.25,552074,0,0,0,0,0,38.44062395602993,142.31444190456352,116.35724156718265,1.135028294154576
2022-12-20 15:30:00,112.26000213623047,112.54000091552734,111.97000122070312,112.0999984741211,112.0999984741211,797630,0,0,0,0,-1,37.63541577030175,142.30175284319202,116.19029085765084,1.1028856549944197
2022-12-21 09:30:00,112.76000213623047,114.37000274658203,112.69000244140625,114.2300033569336,114.2300033569336,876734,0,0,0,0,0,52.91399791227133,142.28853995133662,116.11341683801486,1.0714569091796875
2022-12-21 10:30:00,114.25,114.80000305175781,114.16999816894531,114.29000091552734,114.29000091552734,688337,0,0,0,0,1,53.26581846268549,142.27841349158675,116.04191033125065,1.0314570835658483
2022-12-21 11:30:00,114.26000213623047,114.5199966430664,113.87000274658203,113.9800033569336,113.9800033569336,558610,0,0,0,0,-1,51.11315884578234,142.27011346022638,115.9610512342186,1.0163427080426897
2022-12-21 12:30:00,114.0,114.68000030517578,114.0,114.33000183105469,114.33000183105469,403974,0,0,0,0,0,53.43118526712997,142.26415958639635,115.8970885125259,0.9899139404296875
2022-12-21 13:30:00,114.30999755859375,114.9634017944336,114.26000213623047,114.58000183105469,114.58000183105469,414813,0,0,1,1,1,55.0904936441353,142.25810647492168,115.84543805442898,0.9715854099818638
2022-12-21 14:30:00,114.58100128173828,114.76000213623047,114.04000091552734,114.22000122070312,114.22000122070312,487037,0,0,0,0,-1,52.17032933330418,142.2509357512785,115.78169543349856,0.9865858895438058
2022-12-21 15:30:00,114.2300033569336,114.7750015258789,114.2300033569336,114.58999633789062,114.58999633789062,705920,0,0,0,0,1,54.8534284534164,142.24062024143979,115.73496213563158,0.9373000008719308
2022-12-22 09:30:00,112.56999969482422,112.58999633789062,109.05000305175781,109.44000244140625,109.44000244140625,1995963,0,0,0,0,0,29.621650242808286,142.2071101239276,115.48810097115216,1.2372997828892298
2022-12-22 10:30:00,109.41500091552734,110.44010162353516,109.07499694824219,109.17109680175781,109.17109680175781,1246986,0,0,0,0,0,28.865335700107238,142.18568662223686,115.24037531745041,1.2198143005371094
2022-12-22 11:30:00,109.18000030517578,109.19999694824219,107.56999969482422,107.69000244140625,107.69000244140625,1152161,0,0,0,0,0,25.026000512584957,142.16506354307742,114.9442822634879,1.221957070486886
2022-12-22 12:30:00,107.69999694824219,108.88999938964844,107.375,108.26000213623047,108.26000213623047,1351835,0,0,-1,-1,-1,28.991260569974813,142.14091364320728,114.68215363104645,1.2835213797433036
2022-12-22 13:30:00,108.23999786376953,109.5199966430664,107.9800033569336,109.44000244140625,109.44000244140625,940334,0,0,0,0,0,36.56773673176346,142.12453289594845,114.47657907458996,1.3635204860142298
2022-12-22 14:30:00,109.41999816894531,110.91000366210938,109.22000122070312,110.69999694824219,110.69999694824219,975311,0,0,0,0,1,43.58007784063698,142.10822394249607,114.32847781473319,1.4341779436383928
2022-12-22 15:30:00,110.69999694824219,110.9000015258789,110.12000274658203,110.69000244140625,110.69000244140625,1201977,0,0,0,0,0,43.53842862225816,142.08833269593114,114.18579250597527,1.4491778782435827
2022-12-23 09:30:00,109.69999694824219,110.7300033569336,108.20999908447266,110.01679992675781,110.01679992675781,1139685,0,0,0,0,-1,40.68156550639245,142.06894697300197,114.02230260090792,1.4670350211007255
2022-12-23 10:30:00,110.0999984741211,110.55999755859375,109.1500015258789,109.63500213623047,109.63500213623047,670481,0,0,0,0,1,39.0944517683546,142.05759858269133,113.85025160229311,1.5227486746651786
2022-12-23 11:30:00,109.69999694824219,110.43499755859375,109.55000305175781,110.17379760742188,110.17379760742188,455005,0,0,0,0,-1,42.54521891614556,142.04996651490353,113.70607693582757,1.539534432547433
2022-12-23 12:30:00,110.13500213623047,110.37000274658203,109.87999725341797,110.33000183105469,110.33000183105469,427167,0,0,0,0,0,43.5566332534342,142.04283612799495,113.57368183367961,1.5245350428989954
2022-12-23 13:30:00,110.33999633789062,110.48999786376953,109.8499984741211,110.31999969482422,110.31999969482422,383102,0,0,0,0,0,43.503138391138386,142.0364493520052,113.44608645568529,1.5200064522879464
2022-12-23 14:30:00,110.30999755859375,110.72000122070312,110.11000061035156,110.19000244140625,110.19000244140625,434296,0,0,0,0,0,42.758559350371875,142.02923950596198,113.31839688649787,1.5121492658342635
2022-12-23 15:30:00,110.20999908447266,110.91999816894531,110.125,110.8499984741211,110.8499984741211,786326,0,0,1,1,1,47.71492838126504,142.01631394293963,113.22159694875761,1.5292919703892298
