Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-20 09:30:00-04:00,124.30999755859375,125.5999984741211,124.19000244140625,125.30000305175781,125.30000305175781,632855
2023-03-20 10:30:00-04:00,125.30000305175781,125.4000015258789,125.02999877929688,125.30000305175781,125.30000305175781,397331
2023-03-20 11:30:00-04:00,125.30000305175781,125.36499786376953,124.62000274658203,124.83999633789062,124.83999633789062,399435
2023-03-20 12:30:00-04:00,124.8499984741211,125.9114990234375,124.81999969482422,125.76000213623047,125.76000213623047,486046
2023-03-20 13:30:00-04:00,125.75,125.87999725341797,124.96499633789062,125.09500122070312,125.09500122070312,324653
2023-03-20 14:30:00-04:00,125.09339904785156,125.54000091552734,124.94999694824219,125.52999877929688,125.52999877929688,394914
2023-03-20 15:30:00-04:00,125.51000213623047,126.16000366210938,125.44999694824219,125.94999694824219,125.94999694824219,1000572
2023-03-21 09:30:00-04:00,126.9000015258789,127.1500015258789,125.93000030517578,126.19000244140625,126.19000244140625,591518
2023-03-21 10:30:00-04:00,126.16000366210938,126.54000091552734,126.12000274658203,126.4000015258789,126.4000015258789,330079
2023-03-21 11:30:00-04:00,126.41000366210938,126.47000122070312,125.66999816894531,125.9000015258789,125.9000015258789,315756
2023-03-21 12:30:00-04:00,125.88590240478516,125.9800033569336,125.66000366210938,125.95999908447266,125.95999908447266,274146
2023-03-21 13:30:00-04:00,125.95999908447266,126.06500244140625,125.7249984741211,125.91999816894531,125.91999816894531,252859
2023-03-21 14:30:00-04:00,125.92500305175781,126.37000274658203,125.80999755859375,126.3550033569336,126.3550033569336,394214
2023-03-21 15:30:00-04:00,126.3499984741211,126.70999908447266,126.27999877929688,126.62000274658203,126.62000274658203,613335
2023-03-22 09:30:00-04:00,127.0,127.20999908447266,126.73999786376953,127.1969985961914,127.1969985961914,409645
2023-03-22 10:30:00-04:00,127.19999694824219,127.21499633789062,126.41999816894531,126.62999725341797,126.62999725341797,258429
2023-03-22 11:30:00-04:00,126.63999938964844,126.67500305175781,126.38999938964844,126.4000015258789,126.4000015258789,254030
2023-03-22 12:30:00-04:00,126.38999938964844,126.4000015258789,125.83999633789062,126.1343002319336,126.1343002319336,214801
2023-03-22 13:30:00-04:00,126.13800048828125,126.75,125.9000015258789,126.18000030517578,126.18000030517578,322657
2023-03-22 14:30:00-04:00,126.18000030517578,126.88999938964844,125.19999694824219,125.83000183105469,125.83000183105469,698836
2023-03-22 15:30:00-04:00,125.83499908447266,125.91020202636719,124.01000213623047,124.0199966430664,124.0199966430664,668196
2023-03-23 09:30:00-04:00,123.80999755859375,124.0999984741211,123.26000213623047,123.80999755859375,123.80999755859375,836560
2023-03-23 10:30:00-04:00,123.80000305175781,124.93000030517578,123.59500122070312,124.36009979248047,124.36009979248047,508071
2023-03-23 11:30:00-04:00,124.38999938964844,124.70999908447266,124.27999877929688,124.45999908447266,124.45999908447266,387399
2023-03-23 12:30:00-04:00,124.44999694824219,124.69999694824219,123.87000274658203,124.0199966430664,124.0199966430664,351561
2023-03-23 13:30:00-04:00,124.0,124.20999908447266,123.61000061035156,123.61000061035156,123.61000061035156,301149
2023-03-23 14:30:00-04:00,123.62000274658203,123.83000183105469,122.5999984741211,123.0,123.0,646785
2023-03-23 15:30:00-04:00,122.95999908447266,123.68000030517578,122.86000061035156,123.29000091552734,123.29000091552734,814480
2023-03-24 09:30:00-04:00,123.36000061035156,124.27999877929688,122.87999725341797,124.25,124.25,593741
2023-03-24 10:30:00-04:00,124.25499725341797,124.43000030517578,123.58999633789062,124.16000366210938,124.16000366210938,469625
2023-03-24 11:30:00-04:00,124.1500015258789,124.95999908447266,124.02999877929688,124.73500061035156,124.73500061035156,464057
2023-03-24 12:30:00-04:00,124.75,124.80000305175781,124.41000366210938,124.73979949951172,124.73979949951172,315358
2023-03-24 13:30:00-04:00,124.75,124.80000305175781,124.24099731445312,124.62000274658203,124.62000274658203,299152
2023-03-24 14:30:00-04:00,124.61499786376953,124.93000030517578,124.41999816894531,124.8550033569336,124.8550033569336,432654
2023-03-24 15:30:00-04:00,124.87000274658203,125.4000015258789,124.7300033569336,125.33000183105469,125.33000183105469,664635
2023-03-27 09:30:00-04:00,126.47000122070312,128.75,126.47000122070312,128.5,128.5,1358369
2023-03-27 10:30:00-04:00,128.50999450683594,128.83999633789062,128.19000244140625,128.7899932861328,128.7899932861328,746610
2023-03-27 11:30:00-04:00,128.8000030517578,129.27999877929688,128.76499938964844,129.25,129.25,521134
2023-03-27 12:30:00-04:00,129.25999450683594,129.43499755859375,129.16000366210938,129.4250030517578,129.4250030517578,366013
2023-03-27 13:30:00-04:00,129.44000244140625,130.0399932861328,129.34060668945312,130.02000427246094,130.02000427246094,604259
2023-03-27 14:30:00-04:00,130.01499938964844,130.2550048828125,129.6199951171875,129.97000122070312,129.97000122070312,695468
2023-03-27 15:30:00-04:00,129.97000122070312,130.00999450683594,129.25999450683594,129.3699951171875,129.3699951171875,1223059
2023-03-28 09:30:00-04:00,129.17999267578125,129.66000366210938,128.8000030517578,129.47000122070312,129.47000122070312,634280
2023-03-28 10:30:00-04:00,129.4949951171875,129.58999633789062,129.13999938964844,129.41000366210938,129.41000366210938,329808
2023-03-28 11:30:00-04:00,129.38999938964844,129.5,129.13499450683594,129.4600067138672,129.4600067138672,259820
2023-03-28 12:30:00-04:00,129.4550018310547,129.52999877929688,129.11000061035156,129.19000244140625,129.19000244140625,204988
2023-03-28 13:30:00-04:00,129.19000244140625,129.19000244140625,128.9001007080078,128.9499969482422,128.9499969482422,242500
2023-03-28 14:30:00-04:00,128.9550018310547,129.25,128.83999633789062,129.14500427246094,129.14500427246094,284067
2023-03-28 15:30:00-04:00,129.1199951171875,129.36000061035156,129.00999450683594,129.36000061035156,129.36000061035156,440506
2023-03-29 09:30:00-04:00,130.1199951171875,130.35000610351562,129.43780517578125,129.60000610351562,129.60000610351562,552812
2023-03-29 10:30:00-04:00,129.6199951171875,129.7100067138672,129.3800048828125,129.47000122070312,129.47000122070312,320802
2023-03-29 11:30:00-04:00,129.49000549316406,129.6300048828125,129.17999267578125,129.25,129.25,292252
2023-03-29 12:30:00-04:00,129.25,129.8115997314453,129.2071990966797,129.6999969482422,129.6999969482422,267036
2023-03-29 13:30:00-04:00,129.7100067138672,129.72000122070312,129.2657928466797,129.47999572753906,129.47999572753906,183030
2023-03-29 14:30:00-04:00,129.47999572753906,130.00999450683594,129.40980529785156,129.9250030517578,129.9250030517578,366302
2023-03-29 15:30:00-04:00,129.91000366210938,129.97999572753906,129.64500427246094,129.6999969482422,129.6999969482422,632034
2023-03-30 09:30:00-04:00,130.16000366210938,131.47999572753906,129.61390686035156,130.0800018310547,130.0800018310547,934661
2023-03-30 10:30:00-04:00,130.09500122070312,130.3800048828125,129.88999938964844,130.0279998779297,130.0279998779297,322405
2023-03-30 11:30:00-04:00,130.02000427246094,130.02000427246094,129.4456024169922,129.49000549316406,129.49000549316406,277052
2023-03-30 12:30:00-04:00,129.49000549316406,129.49000549316406,129.1999969482422,129.4199981689453,129.4199981689453,222883
2023-03-30 13:30:00-04:00,129.41000366210938,129.4199981689453,129.1300048828125,129.38999938964844,129.38999938964844,245552
2023-03-30 14:30:00-04:00,129.39999389648438,129.5399932861328,129.10000610351562,129.22500610351562,129.22500610351562,340063
2023-03-30 15:30:00-04:00,129.22000122070312,129.36000061035156,129.1649932861328,129.25,129.25,517423
2023-03-31 09:30:00-04:00,129.47000122070312,129.9541015625,129.4199981689453,129.76409912109375,129.76409912109375,340492
2023-03-31 10:30:00-04:00,129.7550048828125,130.24000549316406,129.7449951171875,130.14999389648438,130.14999389648438,313753
2023-03-31 11:30:00-04:00,130.14999389648438,130.47000122070312,129.97000122070312,130.3800048828125,130.3800048828125,298040
2023-03-31 12:30:00-04:00,130.3800048828125,130.53500366210938,130.2050018310547,130.22000122070312,130.22000122070312,322046
2023-03-31 13:30:00-04:00,130.24000549316406,130.53500366210938,130.1300048828125,130.47999572753906,130.47999572753906,273355
2023-03-31 14:30:00-04:00,130.47999572753906,131.08999633789062,130.39999389648438,131.0500030517578,131.0500030517578,475509
2023-03-31 15:30:00-04:00,131.07000732421875,131.22999572753906,130.69320678710938,131.07000732421875,131.07000732421875,1097763
2023-04-03 09:30:00-04:00,130.97000122070312,132.61000061035156,130.77000427246094,132.2899932861328,132.2899932861328,675976
2023-04-03 10:30:00-04:00,132.2899932861328,132.4199981689453,131.7100067138672,131.99000549316406,131.99000549316406,352847
2023-04-03 11:30:00-04:00,132.0,132.20989990234375,131.92059326171875,132.11000061035156,132.11000061035156,263602
2023-04-03 12:30:00-04:00,132.11000061035156,132.1862030029297,131.88999938964844,131.99000549316406,131.99000549316406,193913
2023-04-03 13:30:00-04:00,131.9600067138672,132.2100067138672,131.94000244140625,132.10000610351562,132.10000610351562,220983
2023-04-03 14:30:00-04:00,132.0800018310547,132.3800048828125,132.0800018310547,132.24000549316406,132.24000549316406,287591
2023-04-03 15:30:00-04:00,132.24000549316406,132.25999450683594,131.8800048828125,132.0399932861328,132.0399932861328,622724
2023-04-04 09:30:00-04:00,131.99000549316406,132.14990234375,131.5500030517578,131.5500030517578,131.5500030517578,469490
2023-04-04 10:30:00-04:00,131.57000732421875,131.8300018310547,131.0399932861328,131.3249969482422,131.3249969482422,359124
2023-04-04 11:30:00-04:00,131.3300018310547,131.55499267578125,131.16000366210938,131.39999389648438,131.39999389648438,335860
2023-04-04 12:30:00-04:00,131.41000366210938,131.69000244140625,131.19000244140625,131.5592041015625,131.5592041015625,347735
2023-04-04 13:30:00-04:00,131.5500030517578,131.6199951171875,131.07260131835938,131.0800018310547,131.0800018310547,289282
2023-04-04 14:30:00-04:00,131.0800018310547,131.5500030517578,130.88999938964844,131.4499969482422,131.4499969482422,373341
2023-04-04 15:30:00-04:00,131.4499969482422,131.63999938964844,131.30999755859375,131.61000061035156,131.61000061035156,473943
2023-04-05 09:30:00-04:00,131.3699951171875,132.53990173339844,131.3699951171875,132.38999938964844,132.38999938964844,395161
2023-04-05 10:30:00-04:00,132.3800048828125,132.61000061035156,132.10000610351562,132.13999938964844,132.13999938964844,313361
2023-04-05 11:30:00-04:00,132.14999389648438,132.57000732421875,131.97000122070312,131.97999572753906,131.97999572753906,302631
2023-04-05 12:30:00-04:00,131.9949951171875,132.3000030517578,131.9199981689453,132.22000122070312,132.22000122070312,237635
2023-04-05 13:30:00-04:00,132.21499633789062,132.33999633789062,132.00999450683594,132.14999389648438,132.14999389648438,224413
2023-04-05 14:30:00-04:00,132.14999389648438,132.32000732421875,131.9600067138672,131.97000122070312,131.97000122070312,277187
2023-04-05 15:30:00-04:00,131.97000122070312,132.14999389648438,131.86000061035156,132.13999938964844,132.13999938964844,442625
2023-04-06 09:30:00-04:00,132.16000366210938,132.60000610351562,131.0800018310547,131.1300048828125,131.1300048828125,431241
2023-04-06 10:30:00-04:00,131.1199951171875,131.1699981689453,130.64999389648438,130.69000244140625,130.69000244140625,353936
2023-04-06 11:30:00-04:00,130.6999969482422,130.82000732421875,130.38999938964844,130.67999267578125,130.67999267578125,402049
2023-04-06 12:30:00-04:00,130.67999267578125,131.05999755859375,130.6699981689453,130.86000061035156,130.86000061035156,240145
2023-04-06 13:30:00-04:00,130.86000061035156,130.94000244140625,130.42999267578125,130.5800018310547,130.5800018310547,262367
2023-04-06 14:30:00-04:00,130.58999633789062,130.8000030517578,130.4600067138672,130.64500427246094,130.64500427246094,282310
2023-04-06 15:30:00-04:00,130.64500427246094,130.6699981689453,130.31500244140625,130.50999450683594,130.50999450683594,487342
2023-04-10 09:30:00-04:00,129.8300018310547,130.35000610351562,129.24000549316406,129.96009826660156,129.96009826660156,450257
2023-04-10 10:30:00-04:00,129.97999572753906,130.1199951171875,129.8800048828125,130.02000427246094,130.02000427246094,242632
2023-04-10 11:30:00-04:00,130.0791015625,130.36990356445312,130.05999755859375,130.3000030517578,130.3000030517578,259729
2023-04-10 12:30:00-04:00,130.33999633789062,130.7949981689453,130.33999633789062,130.69000244140625,130.69000244140625,173065
2023-04-10 13:30:00-04:00,130.69000244140625,131.02000427246094,130.6300048828125,130.66009521484375,130.66009521484375,229211
2023-04-10 14:30:00-04:00,130.6699981689453,131.0200958251953,130.61000061035156,130.92999267578125,130.92999267578125,256438
2023-04-10 15:30:00-04:00,130.92999267578125,131.0749969482422,130.7949981689453,131.0749969482422,131.0749969482422,353367
2023-04-11 09:30:00-04:00,130.83999633789062,130.97999572753906,130.3249969482422,130.41799926757812,130.41799926757812,458843
2023-04-11 10:30:00-04:00,130.41000366210938,130.67999267578125,130.22999572753906,130.5050048828125,130.5050048828125,423057
2023-04-11 11:30:00-04:00,130.50999450683594,130.86000061035156,130.17999267578125,130.75999450683594,130.75999450683594,335990
2023-04-11 12:30:00-04:00,130.75999450683594,130.97999572753906,130.6999969482422,130.8000030517578,130.8000030517578,238987
2023-04-11 13:30:00-04:00,130.8000030517578,131.07000732421875,130.74000549316406,131.01499938964844,131.01499938964844,219050
2023-04-11 14:30:00-04:00,131.02999877929688,131.10499572753906,130.9499969482422,131.0449981689453,131.0449981689453,277217
2023-04-11 15:30:00-04:00,131.05499267578125,131.10000610351562,130.3699951171875,130.4600067138672,130.4600067138672,550585
2023-04-12 09:30:00-04:00,130.39999389648438,130.8856964111328,129.77000427246094,130.06500244140625,130.06500244140625,560991
2023-04-12 10:30:00-04:00,130.0800018310547,130.0800018310547,129.22000122070312,129.39999389648438,129.39999389648438,410102
2023-04-12 11:30:00-04:00,129.44000244140625,129.50999450683594,129.25,129.2783966064453,129.2783966064453,340679
2023-04-12 12:30:00-04:00,129.27999877929688,129.5,129.11000061035156,129.46499633789062,129.46499633789062,272133
2023-04-12 13:30:00-04:00,129.47999572753906,129.8000030517578,129.2100067138672,129.25,129.25,343919
2023-04-12 14:30:00-04:00,129.24000549316406,129.24000549316406,128.33999633789062,128.36500549316406,128.36500549316406,493735
2023-04-12 15:30:00-04:00,128.3699951171875,128.61000061035156,128.1699981689453,128.58999633789062,128.58999633789062,785751
2023-04-13 09:30:00-04:00,128.00999450683594,128.02999877929688,126.0,126.80460357666016,126.80460357666016,1168507
2023-04-13 10:30:00-04:00,126.81500244140625,126.87999725341797,126.51499938964844,126.72000122070312,126.72000122070312,552864
2023-04-13 11:30:00-04:00,126.72000122070312,127.11499786376953,126.55000305175781,127.07369995117188,127.07369995117188,534417
2023-04-13 12:30:00-04:00,127.06999969482422,127.45999908447266,126.86499786376953,127.27999877929688,127.27999877929688,438264
2023-04-13 13:30:00-04:00,127.29000091552734,128.0399932861328,127.29000091552734,128.0198974609375,128.0198974609375,426810
2023-04-13 14:30:00-04:00,128.02000427246094,128.38999938964844,127.98999786376953,128.35499572753906,128.35499572753906,602997
2023-04-13 15:30:00-04:00,128.35499572753906,128.36500549316406,127.7300033569336,127.94000244140625,127.94000244140625,936301
2023-04-14 09:30:00-04:00,128.4600067138672,129.83999633789062,128.27999877929688,128.4600067138672,128.4600067138672,735397
2023-04-14 10:30:00-04:00,128.4600067138672,128.58999633789062,127.54000091552734,127.54000091552734,127.54000091552734,524056
2023-04-14 11:30:00-04:00,127.54499816894531,127.8550033569336,127.45999908447266,127.62000274658203,127.62000274658203,362158
2023-04-14 12:30:00-04:00,127.62999725341797,127.81999969482422,127.43000030517578,127.5,127.5,341401
2023-04-14 13:30:00-04:00,127.4800033569336,127.70999908447266,127.30999755859375,127.69000244140625,127.69000244140625,315640
2023-04-14 14:30:00-04:00,127.69999694824219,127.87999725341797,127.44000244140625,127.62999725341797,127.62999725341797,374373
2023-04-14 15:30:00-04:00,127.63999938964844,128.17999267578125,127.59500122070312,128.1300048828125,128.1300048828125,707985
2023-04-17 09:30:00-04:00,128.3000030517578,128.72000122070312,127.91000366210938,128.08999633789062,128.08999633789062,480835
2023-04-17 10:30:00-04:00,128.1199951171875,128.16000366210938,127.68000030517578,127.76499938964844,127.76499938964844,291162
2023-04-17 11:30:00-04:00,127.73999786376953,127.79000091552734,127.16999816894531,127.69000244140625,127.69000244140625,441377
2023-04-17 12:30:00-04:00,127.69000244140625,127.69000244140625,127.05000305175781,127.30000305175781,127.30000305175781,282763
2023-04-17 13:30:00-04:00,127.30000305175781,127.38999938964844,126.80000305175781,126.9000015258789,126.9000015258789,311185
2023-04-17 14:30:00-04:00,126.88999938964844,127.62999725341797,126.86000061035156,127.51000213623047,127.51000213623047,345344
2023-04-17 15:30:00-04:00,127.5,127.8499984741211,127.41999816894531,127.8499984741211,127.8499984741211,574646
2023-04-18 09:30:00-04:00,128.13999938964844,128.67999267578125,127.44999694824219,127.5199966430664,127.5199966430664,486216
2023-04-18 10:30:00-04:00,127.52999877929688,127.70999908447266,127.3499984741211,127.69999694824219,127.69999694824219,302104
2023-04-18 11:30:00-04:00,127.69999694824219,127.86000061035156,127.43000030517578,127.83000183105469,127.83000183105469,247454
2023-04-18 12:30:00-04:00,127.83000183105469,127.95999908447266,127.75,127.93000030517578,127.93000030517578,235947
2023-04-18 13:30:00-04:00,127.9000015258789,128.16000366210938,127.9000015258789,128.01499938964844,128.01499938964844,308049
2023-04-18 14:30:00-04:00,128.02000427246094,128.22000122070312,127.86000061035156,127.9041976928711,127.9041976928711,337864
2023-04-18 15:30:00-04:00,127.9000015258789,128.02499389648438,127.76000213623047,127.76000213623047,127.76000213623047,610392
2023-04-19 09:30:00-04:00,126.5,126.9800033569336,125.30000305175781,125.80999755859375,125.80999755859375,905807
2023-04-19 10:30:00-04:00,125.83999633789062,126.45700073242188,125.70999908447266,126.29000091552734,126.29000091552734,509711
2023-04-19 11:30:00-04:00,126.27999877929688,126.44999694824219,126.0,126.30789947509766,126.30789947509766,507791
2023-04-19 12:30:00-04:00,126.30999755859375,126.3499984741211,125.91999816894531,126.05999755859375,126.05999755859375,444029
2023-04-19 13:30:00-04:00,126.06999969482422,126.16999816894531,125.79000091552734,125.95999908447266,125.95999908447266,526276
2023-04-19 14:30:00-04:00,125.94999694824219,126.26000213623047,125.76000213623047,126.01000213623047,126.01000213623047,864268
2023-04-19 15:30:00-04:00,126.0,126.36000061035156,125.86499786376953,126.30000305175781,126.30000305175781,1218138
2023-04-20 09:30:00-04:00,130.89999389648438,130.9799041748047,125.83999633789062,126.47000122070312,126.47000122070312,3232126
2023-04-20 10:30:00-04:00,126.45999908447266,129.00999450683594,126.38500213623047,128.32000732421875,128.32000732421875,1552140
2023-04-20 11:30:00-04:00,128.33990478515625,128.33999633789062,126.7699966430664,127.16000366210938,127.16000366210938,1187883
2023-04-20 12:30:00-04:00,127.1500015258789,127.44000244140625,126.5199966430664,126.81999969482422,126.81999969482422,683265
2023-04-20 13:30:00-04:00,126.83000183105469,127.0,126.44999694824219,126.83809661865234,126.83809661865234,640385
2023-04-20 14:30:00-04:00,126.83999633789062,126.8499984741211,126.0999984741211,126.31999969482422,126.31999969482422,683081
2023-04-20 15:30:00-04:00,126.31500244140625,126.55000305175781,126.13500213623047,126.37999725341797,126.37999725341797,928296
2023-04-21 09:30:00-04:00,126.0,126.69999694824219,125.42500305175781,126.38999938964844,126.38999938964844,759454
2023-04-21 10:30:00-04:00,126.37999725341797,126.54000091552734,125.66000366210938,125.8407974243164,125.8407974243164,1736633
2023-04-21 11:30:00-04:00,125.83999633789062,126.02999877929688,125.44999694824219,125.4749984741211,125.4749984741211,450556
2023-04-21 12:30:00-04:00,125.4800033569336,125.72000122070312,125.2699966430664,125.58000183105469,125.58000183105469,1096404
2023-04-21 13:30:00-04:00,125.58000183105469,125.88500213623047,125.33999633789062,125.86499786376953,125.86499786376953,323109
2023-04-21 14:30:00-04:00,125.86499786376953,125.93000030517578,125.31999969482422,125.42669677734375,125.42669677734375,390093
2023-04-21 15:30:00-04:00,125.43000030517578,125.92500305175781,125.37999725341797,125.73999786376953,125.73999786376953,742770
2023-04-24 09:30:00-04:00,125.55000305175781,126.05000305175781,124.86000061035156,124.9800033569336,124.9800033569336,960385
2023-04-24 10:30:00-04:00,124.9000015258789,124.93000030517578,124.56500244140625,124.79499816894531,124.79499816894531,518685
2023-04-24 11:30:00-04:00,124.79000091552734,125.22000122070312,124.69000244140625,125.12000274658203,125.12000274658203,455551
2023-04-24 12:30:00-04:00,125.12000274658203,125.2300033569336,124.93000030517578,125.07330322265625,125.07330322265625,279484
2023-04-24 13:30:00-04:00,125.08000183105469,125.2699966430664,125.0,125.02999877929688,125.02999877929688,252160
2023-04-24 14:30:00-04:00,125.04000091552734,125.38999938964844,124.94000244140625,125.33999633789062,125.33999633789062,350611
2023-04-24 15:30:00-04:00,125.32499694824219,125.4000015258789,125.20999908447266,125.4000015258789,125.4000015258789,677031
2023-04-25 09:30:00-04:00,124.9000015258789,125.75589752197266,124.76000213623047,125.73500061035156,125.73500061035156,491867
2023-04-25 10:30:00-04:00,125.7300033569336,125.87000274658203,125.31999969482422,125.49500274658203,125.49500274658203,430231
2023-04-25 11:30:00-04:00,125.49500274658203,125.63999938964844,125.33000183105469,125.55999755859375,125.55999755859375,360307
2023-04-25 12:30:00-04:00,125.5250015258789,126.0250015258789,125.4800033569336,125.77999877929688,125.77999877929688,579134
2023-04-25 13:30:00-04:00,125.7699966430664,126.0199966430664,125.61000061035156,126.0,126.0,433060
2023-04-25 14:30:00-04:00,126.01000213623047,126.16999816894531,125.7405014038086,126.05000305175781,126.05000305175781,595657
2023-04-25 15:30:00-04:00,126.05000305175781,126.19000244140625,125.80500030517578,125.88999938964844,125.88999938964844,908286
2023-04-26 09:30:00-04:00,125.80999755859375,126.29000091552734,125.12000274658203,125.23500061035156,125.23500061035156,589841
2023-04-26 10:30:00-04:00,125.26000213623047,126.19999694824219,125.19499969482422,126.18499755859375,126.18499755859375,439721
2023-04-26 11:30:00-04:00,126.19000244140625,126.5,126.02980041503906,126.11000061035156,126.11000061035156,373086
2023-04-26 12:30:00-04:00,126.11000061035156,126.54499816894531,126.0999984741211,126.26000213623047,126.26000213623047,340225
2023-04-26 13:30:00-04:00,126.26000213623047,126.27999877929688,125.76119995117188,126.02890014648438,126.02890014648438,331625
2023-04-26 14:30:00-04:00,126.02999877929688,126.05999755859375,125.70999908447266,125.80999755859375,125.80999755859375,531269
2023-04-26 15:30:00-04:00,125.81999969482422,125.98999786376953,125.56500244140625,125.83999633789062,125.83999633789062,719461
2023-04-27 09:30:00-04:00,126.37000274658203,126.5999984741211,125.6500015258789,125.96499633789062,125.96499633789062,446335
2023-04-27 10:30:00-04:00,125.94999694824219,126.01000213623047,125.45500183105469,125.88359832763672,125.88359832763672,401663
2023-04-27 11:30:00-04:00,125.87000274658203,126.38999938964844,125.7300033569336,126.08999633789062,126.08999633789062,323541
2023-04-27 12:30:00-04:00,126.0999984741211,126.23780059814453,125.77999877929688,126.16999816894531,126.16999816894531,306495
2023-04-27 13:30:00-04:00,126.18000030517578,126.77999877929688,126.17009735107422,126.77999877929688,126.77999877929688,264915
2023-04-27 14:30:00-04:00,126.74579620361328,127.0,126.70999908447266,126.83999633789062,126.83999633789062,372350
2023-04-27 15:30:00-04:00,126.83000183105469,127.0199966430664,126.63999938964844,126.97000122070312,126.97000122070312,533020
2023-04-28 09:30:00-04:00,126.58000183105469,127.25,126.02999877929688,126.1500015258789,126.1500015258789,678169
2023-04-28 10:30:00-04:00,126.16999816894531,126.4800033569336,125.91000366210938,126.23500061035156,126.23500061035156,441099
2023-04-28 11:30:00-04:00,126.25,126.63999938964844,126.0999984741211,126.16999816894531,126.16999816894531,340729
2023-04-28 12:30:00-04:00,126.1760025024414,126.43000030517578,126.08000183105469,126.37999725341797,126.37999725341797,280826
2023-04-28 13:30:00-04:00,126.4000015258789,126.45989990234375,125.79000091552734,125.88999938964844,125.88999938964844,343604
2023-04-28 14:30:00-04:00,125.9000015258789,126.16999816894531,125.63999938964844,126.0199966430664,126.0199966430664,437658
2023-04-28 15:30:00-04:00,126.02999877929688,126.4800033569336,125.94000244140625,126.44000244140625,126.44000244140625,798374
2023-05-01 09:30:00-04:00,126.3499984741211,126.75,126.18000030517578,126.30999755859375,126.30999755859375,364025
2023-05-01 10:30:00-04:00,126.31999969482422,126.61000061035156,126.22000122070312,126.2699966430664,126.2699966430664,312235
2023-05-01 11:30:00-04:00,126.25,126.43000030517578,126.12999725341797,126.2699966430664,126.2699966430664,231151
2023-05-01 12:30:00-04:00,126.27999877929688,126.56999969482422,126.26000213623047,126.38999938964844,126.38999938964844,202172
2023-05-01 13:30:00-04:00,126.4000015258789,126.5199966430664,126.31999969482422,126.36000061035156,126.36000061035156,194966
2023-05-01 14:30:00-04:00,126.3499984741211,126.37000274658203,126.125,126.27999877929688,126.27999877929688,310500
2023-05-01 15:30:00-04:00,126.28500366210938,126.31500244140625,126.05999755859375,126.08999633789062,126.08999633789062,468151
2023-05-02 09:30:00-04:00,126.30000305175781,126.44999694824219,124.16000366210938,124.18000030517578,124.18000030517578,691796
2023-05-02 10:30:00-04:00,124.0999984741211,124.3499984741211,123.33000183105469,123.41000366210938,123.41000366210938,592178
2023-05-02 11:30:00-04:00,123.43000030517578,124.12999725341797,123.2699966430664,124.05999755859375,124.05999755859375,482358
2023-05-02 12:30:00-04:00,124.05999755859375,124.18000030517578,123.87000274658203,124.15499877929688,124.15499877929688,338585
2023-05-02 13:30:00-04:00,124.16000366210938,124.56999969482422,124.13999938964844,124.31999969482422,124.31999969482422,433883
2023-05-02 14:30:00-04:00,124.31999969482422,125.16000366210938,124.31999969482422,125.0999984741211,125.0999984741211,509528
2023-05-02 15:30:00-04:00,125.08999633789062,125.41999816894531,124.94999694824219,125.16000366210938,125.16000366210938,774797
2023-05-03 09:30:00-04:00,125.45999908447266,125.56999969482422,124.2699966430664,125.05000305175781,125.05000305175781,647965
2023-05-03 10:30:00-04:00,125.05010223388672,125.09110260009766,124.08000183105469,124.2249984741211,124.2249984741211,375268
2023-05-03 11:30:00-04:00,124.22000122070312,124.59500122070312,124.19000244140625,124.42009735107422,124.42009735107422,297743
2023-05-03 12:30:00-04:00,124.41000366210938,124.62999725341797,124.35639953613281,124.55999755859375,124.55999755859375,303522
2023-05-03 13:30:00-04:00,124.56999969482422,124.7699966430664,124.19999694824219,124.5999984741211,124.5999984741211,321306
2023-05-03 14:30:00-04:00,124.5999984741211,124.83999633789062,123.5,123.5199966430664,123.5199966430664,719953
2023-05-03 15:30:00-04:00,123.5,123.72000122070312,123.26000213623047,123.45999908447266,123.45999908447266,874303
2023-05-04 09:30:00-04:00,123.02999877929688,123.5199966430664,121.75630187988281,121.98989868164062,121.98989868164062,854321
2023-05-04 10:30:00-04:00,121.98999786376953,122.74500274658203,121.77999877929688,122.62000274658203,122.62000274658203,535651
2023-05-04 11:30:00-04:00,122.625,122.72000122070312,122.22000122070312,122.68000030517578,122.68000030517578,431985
2023-05-04 12:30:00-04:00,122.68000030517578,122.80999755859375,122.4000015258789,122.6541976928711,122.6541976928711,354776
2023-05-04 13:30:00-04:00,122.66999816894531,122.7300033569336,122.30000305175781,122.31999969482422,122.31999969482422,368351
2023-05-04 14:30:00-04:00,122.30000305175781,122.58499908447266,122.0999984741211,122.36000061035156,122.36000061035156,370626
2023-05-04 15:30:00-04:00,122.3499984741211,122.58999633789062,122.26000213623047,122.58000183105469,122.58000183105469,808741
2023-05-05 09:30:00-04:00,123.11000061035156,124.0999984741211,123.11000061035156,123.66000366210938,123.66000366210938,766198
2023-05-05 10:30:00-04:00,123.66999816894531,123.81999969482422,123.36859893798828,123.4800033569336,123.4800033569336,874615
2023-05-05 11:30:00-04:00,123.48999786376953,123.57499694824219,123.12000274658203,123.23999786376953,123.23999786376953,360328
2023-05-05 12:30:00-04:00,123.23999786376953,123.33999633789062,122.80500030517578,123.33000183105469,123.33000183105469,393375
2023-05-05 13:30:00-04:00,123.3499984741211,123.68000030517578,123.31500244140625,123.62000274658203,123.62000274658203,563289
