Date,Open,High,Low,Close,Adj Close,Volume,Pivot_1,Pivot_2,Pivot_3,Pivot_4,Pivot_5,feature_rsi,feature_vwap,feature_ema,feature_atr
2022-11-04 11:30:00,3750.739990234375,3756.0400390625,3709.639892578125,3735.699951171875,3735.699951171875,350601000,0,0,0,0,0,39.26625469820118,4126.022002468083,3801.066568663332,39.733607700892854
2022-11-04 12:30:00,3735.6201171875,3737.10009765625,3710.110107421875,3719.47998046875,3719.47998046875,277452000,0,0,0,0,0,36.63774188526506,4125.703179328596,3797.8670946164857,40.74717494419643
2022-11-04 13:30:00,3719.47998046875,3732.969970703125,3708.840087890625,3730.5,3730.5,261846000,0,0,-1,-1,-1,39.632847685872086,4125.404145522024,3795.2252477687803,38.2750244140625
2022-11-04 14:30:00,3730.39990234375,3760.260009765625,3727.7099609375,3753.68994140625,3753.68994140625,320763000,0,0,0,0,0,45.542293034173476,4125.059500121351,3793.596412225152,31.935023716517858
2022-11-04 15:30:00,3753.6298828125,3772.679931640625,3749.010009765625,3770.419921875,3770.419921875,424689000,0,0,0,0,0,49.43773630312932,4124.624422333743,3792.6875302506364,31.797154017857142
2022-11-07 09:30:00,3780.7099609375,3791.52001953125,3764.699951171875,3776.030029296875,3776.030029296875,0,0,0,0,0,0,50.72708415434142,4124.624422333743,3792.0342949191163,29.358572823660715
2022-11-07 10:30:00,3776.330078125,3788.75,3771.679931640625,3786.639892578125,3786.639892578125,323456111,0,0,0,0,0,53.18978359505016,4124.310556417229,3791.8227497292737,28.860002790178573
2022-11-07 11:30:00,3786.5400390625,3789.530029296875,3767.1201171875,3779.739990234375,3779.739990234375,246737377,0,0,0,0,0,51.3683210837798,4124.069032890057,3791.3489160235918,28.739292689732142
2022-11-07 12:30:00,3779.75,3787.780029296875,3774.280029296875,3784.2099609375,3784.2099609375,204838000,0,0,0,0,0,52.51746960420114,4123.87068979504,3791.0689570006075,28.470005580357142
2022-11-07 13:30:00,3784.239990234375,3804.06005859375,3780.050048828125,3803.25,3803.25,223852000,0,0,0,0,0,57.215297816920256,4123.662874301865,3791.546644961368,29.139299665178573
2022-11-07 14:30:00,3803.219970703125,3811.580078125,3801.340087890625,3810.239990234375,3810.239990234375,284275000,0,0,0,0,0,58.84599267642881,4123.408935032671,3792.2797173250156,29.191441127232142
2022-11-07 15:30:00,3810.239990234375,3813.949951171875,3802.18994140625,3807.3701171875,3807.3701171875,374675000,0,0,0,0,0,57.8582939587775,4123.074988896554,3792.8714977117797,28.203578404017858
2022-11-08 09:30:00,3817.02001953125,3831.050048828125,3803.780029296875,3827.6298828125,3827.6298828125,0,0,0,0,0,0,62.682053263886075,4123.074988896554,3794.2345716372984,25.220005580357142
2022-11-08 10:30:00,3827.909912109375,3849.780029296875,3827.889892578125,3849.510009765625,3849.510009765625,325494395,0,0,0,0,0,67.11664477646062,4122.8171898023675,3796.402235877625,23.497872488839285
2022-11-08 11:30:00,3849.06005859375,3859.39990234375,3848.199951171875,3852.10009765625,3852.10009765625,263504545,0,0,1,1,1,67.6136389066982,4122.616888844893,3798.5864657512966,20.983572823660715
2022-11-08 12:30:00,3852.10009765625,3858.550048828125,3825.22998046875,3826.909912109375,3826.909912109375,237115000,0,0,0,0,0,58.2698232408801,4122.425986713942,3799.6971891378876,21.435721261160715
2022-11-08 13:30:00,3826.780029296875,3833.590087890625,3789.8701171875,3789.889892578125,3789.889892578125,282793000,0,0,0,0,0,47.70130600822192,4122.172807678347,3799.312589272799,22.835013253348215
2022-11-08 14:30:00,3789.889892578125,3837.419921875,3786.280029296875,3837.330078125,3837.330078125,295841000,0,0,0,-1,-1,58.27962888165985,4121.921605614328,3800.8034711885716,24.162859235491073
2022-11-08 15:30:00,3837.330078125,3849.0,3826.389892578125,3828.340087890625,3828.340087890625,362302000,0,0,0,1,1,55.94050222740463,4121.629032052037,3801.8833385102207,24.087158203125
2022-11-09 09:30:00,3810.93994140625,3818.199951171875,3790.580078125,3803.14990234375,3803.14990234375,0,0,0,0,0,0,49.82734689807616,4121.629032052037,3801.933007680163,24.868582589285715
2022-11-09 10:30:00,3803.169921875,3806.679931640625,3783.7099609375,3799.22998046875,3799.22998046875,299098781,0,0,0,0,-1,48.919822010020525,4121.356000460826,3801.8270066130485,25.290004185267858
2022-11-09 11:30:00,3799.169921875,3809.260009765625,3788.699951171875,3790.909912109375,3790.909912109375,226803583,0,0,0,0,1,46.94023723611264,4121.149109793318,3801.398885259963,25.157871791294642
2022-11-09 12:30:00,3790.820068359375,3796.659912109375,3779.2099609375,3779.909912109375,3779.909912109375,233469000,0,0,0,0,0,44.35170314070986,4120.929192093552,3800.5561804305285,25.440011160714285
2022-11-09 13:30:00,3779.929931640625,3779.929931640625,3762.320068359375,3771.35009765625,3771.35009765625,254273000,0,0,0,0,0,42.368304894733825,4120.679986685768,3799.410843851145,24.982857840401785
2022-11-09 14:30:00,3771.3798828125,3771.3798828125,3753.719970703125,3760.780029296875,3760.780029296875,283178000,0,0,0,0,0,39.96096404122467,4120.395543196683,3797.8959099470558,25.512852260044642
2022-11-09 15:30:00,3760.830078125,3761.219970703125,3744.219970703125,3749.159912109375,3749.159912109375,399213000,0,0,-1,-1,-1,37.411642884596404,4119.983669028992,3795.984694345578,25.887137276785715
2022-11-10 09:30:00,3859.889892578125,3912.139892578125,3859.889892578125,3905.110107421875,3905.110107421875,0,0,0,0,0,0,67.63807606801463,4119.983669028992,3800.2641223093547,35.58070591517857
2022-11-10 10:30:00,3905.070068359375,3915.699951171875,3887.7099609375,3914.969970703125,3914.969970703125,417625037,0,0,0,0,0,68.68128388165974,4119.734152837214,3804.7623908738165,35.997837611607146
2022-11-10 11:30:00,3915.179931640625,3927.610107421875,3913.06005859375,3913.8701171875,3913.8701171875,337814000,0,0,0,0,1,68.4129181065226,4119.544111462884,3809.0411252390586,36.237130301339285
2022-11-10 12:30:00,3914.050048828125,3916.219970703125,3897.820068359375,3913.590087890625,3913.590087890625,282486000,0,0,0,0,-1,68.33875072559623,4119.37840355358,3813.141084558728,35.17140415736607
2022-11-10 13:30:00,3913.5400390625,3925.699951171875,3908.969970703125,3924.1201171875,3924.1201171875,256606000,0,0,0,0,0,69.68684611192239,4119.235531083067,3817.493203485347,33.24354771205357
2022-11-10 14:30:00,3924.080078125,3942.919921875,3920.699951171875,3942.389892578125,3942.389892578125,320636000,0,0,0,0,0,71.94760723255776,4119.0713475498505,3822.391112861534,31.177839006696427
2022-11-10 15:30:00,3942.409912109375,3958.330078125,3940.669921875,3954.340087890625,3954.340087890625,521822000,0,0,0,0,0,73.3650508096274,4118.827661560881,3827.5655824705177,30.824271065848215
2022-11-11 09:30:00,3963.719970703125,3983.090087890625,3944.820068359375,3978.580078125,3978.580078125,0,0,0,0,0,1,76.04362106285302,4118.827661560881,3833.4877195550075,30.860700334821427
2022-11-11 10:30:00,3978.280029296875,3981.4599609375,3952.090087890625,3952.090087890625,3952.090087890625,409490730,0,0,0,0,0,67.90265669651131,4118.649172282855,3838.1387928230706,31.317836216517858
2022-11-11 11:30:00,3952.030029296875,3969.860107421875,3948.75,3967.3701171875,3967.3701171875,314576000,0,0,0,0,-1,69.92847052700233,4118.512428987089,3843.206687896186,31.357125418526785
2022-11-11 12:30:00,3967.469970703125,3985.570068359375,3961.530029296875,3985.429931640625,3985.429931640625,282971000,0,0,0,0,0,72.19147810331339,4118.40180184306,3848.7840700038114,31.827845982142858
2022-11-11 13:30:00,3985.449951171875,3996.610107421875,3980.909912109375,3996.330078125,3996.330078125,293246000,0,0,0,0,0,73.50432214235286,4118.298530249512,3854.5701879693484,31.691441127232142
2022-11-11 14:30:00,3996.139892578125,4001.47998046875,3981.929931640625,3993.93994140625,3993.93994140625,344296000,0,0,0,0,1,72.68349818666545,4118.178606144068,3860.035668496286,31.826450892857142
2022-11-11 15:30:00,3993.949951171875,4001.280029296875,3988.080078125,3992.2099609375,3992.2099609375,428317000,0,0,0,0,0,72.04821496066985,4118.0314004315005,3865.218974082216,31.555018833705358
2022-11-14 09:30:00,3977.969970703125,3996.47998046875,3966.389892578125,3986.2900390625,3986.2900390625,0,0,0,0,0,-1,69.77168122103475,4118.0314004315005,3869.9668589834037,22.062883649553573
2022-11-14 10:30:00,3986.260009765625,3994.590087890625,3971.389892578125,3975.510009765625,3975.510009765625,323751743,0,0,0,0,0,65.6508596549624,4117.908416704253,3874.1058060729024,21.720755440848215
2022-11-14 11:30:00,3975.409912109375,3993.669921875,3973.6298828125,3991.610107421875,3991.610107421875,266690390,0,0,0,0,0,68.6660637064445,4117.81154800245,3878.713817890509,22.112897600446427
2022-11-14 12:30:00,3991.550048828125,4008.110107421875,3991.199951171875,4007.360107421875,4007.360107421875,219823000,0,0,0,0,0,71.34996534741583,4117.741462785487,3883.7587704211505,22.006487165178573
2022-11-14 13:30:00,4007.360107421875,4008.969970703125,3999.81005859375,4005.02001953125,4005.02001953125,230084000,0,0,0,1,1,70.37295846997105,4117.669704416831,3888.5141135235076,21.465767996651785
2022-11-14 14:30:00,4005.0400390625,4005.8798828125,3982.14990234375,3986.010009765625,3986.010009765625,279519000,0,0,0,0,0,62.75730974070881,4117.572446705971,3892.3374820035906,21.573625837053573
2022-11-14 15:30:00,3986.010009765625,3986.3798828125,3956.39990234375,3957.35009765625,3957.35009765625,399795000,0,0,0,-1,-1,53.27515771171074,4117.4064992693675,3894.8869963429106,22.45361328125
2022-11-15 09:30:00,4006.409912109375,4028.840087890625,4006.409912109375,4022.639892578125,4022.639892578125,0,0,0,1,1,1,66.0304710527956,4117.4064992693675,3899.896913842331,24.826468331473215
2022-11-15 10:30:00,4022.840087890625,4025.93994140625,4001.7900390625,4009.360107421875,4009.360107421875,321799293,0,0,0,0,0,62.2592541918077,4117.313576884889,3904.189588100352,24.45361328125
2022-11-15 11:30:00,4009.320068359375,4023.010009765625,4007.22998046875,4007.39990234375,4007.39990234375,251983171,0,0,0,0,0,61.69188704045207,4117.241056070522,3908.237051404015,24.072893415178573
2022-11-15 12:30:00,4007.43994140625,4012.159912109375,3967.699951171875,3970.8798828125,3970.8798828125,262827000,0,0,0,0,0,52.05117963050222,4117.144622433855,3910.6936330278772,25.531459263392858
2022-11-15 13:30:00,3970.8798828125,3996.1298828125,3953.169921875,3990.5,3990.5,366371000,0,0,0,-1,-1,56.07426324643284,4117.006765699039,3913.823294477764,27.478585379464285
2022-11-15 14:30:00,3990.6298828125,4002.18994140625,3980.669921875,3996.77001953125,3996.77001953125,278800000,0,0,0,1,1,57.322608896502615,4116.912188350058,3917.0761072249593,27.619297572544642
2022-11-15 15:30:00,3996.739990234375,3999.530029296875,3982.35009765625,3991.830078125,3991.830078125,357211000,0,0,0,0,0,55.95581666646316,4116.78929303674,3920.0076354955495,27.903581891741073
2022-11-16 09:30:00,3976.820068359375,3983.090087890625,3964.1201171875,3969.75,3969.75,0,0,0,0,0,0,50.12777857858124,4116.78929303674,3921.958316456508,27.733572823660715
2022-11-16 10:30:00,3969.510009765625,3977.43994140625,3958.570068359375,3970.820068359375,3970.820068359375,272194972,0,0,0,0,-1,50.400896655605436,4116.679208573785,3923.874463589954,27.424264090401785
2022-11-16 11:30:00,3970.780029296875,3975.080078125,3963.820068359375,3968.860107421875,3968.860107421875,216332578,0,0,0,0,0,49.8553548973462,4116.592016901616,3925.638606485323,26.797119140625
2022-11-16 12:30:00,3968.8798828125,3981.97998046875,3967.4599609375,3969.64990234375,3969.64990234375,195845000,0,0,0,0,1,50.092824600360075,4116.515192471725,3927.364539656242,26.626395089285715
2022-11-16 13:30:00,3969.6201171875,3971.469970703125,3957.580078125,3963.580078125,3963.580078125,193458000,0,0,0,0,0,48.17989141198298,4116.434725265907,3928.784756851095,26.964250837053573
2022-11-16 14:30:00,3963.64990234375,3968.449951171875,3954.340087890625,3959.449951171875,3959.449951171875,249724000,0,0,0,0,0,46.85180463505225,4116.328619948329,3929.9873134911254,26.277099609375
2022-11-16 15:30:00,3959.22998046875,3968.330078125,3955.7099609375,3959.780029296875,3959.780029296875,373136000,0,0,0,0,0,46.979227858435145,4116.17088308867,3931.155655287429,25.037109375
2022-11-17 09:30:00,3919.260009765625,3926.7099609375,3906.5400390625,3924.8798828125,3924.8798828125,0,0,0,-1,-1,-1,36.80198064522936,4116.17088308867,3930.9095465629216,23.733537946428573
2022-11-17 10:30:00,3924.89990234375,3924.949951171875,3908.4599609375,3917.4599609375,3917.4599609375,250547038,0,0,0,0,0,35.041359010464944,4116.03489756992,3930.382111832513,23.1864013671875
2022-11-17 11:30:00,3917.5,3941.409912109375,3915.9599609375,3935.510009765625,3935.510009765625,221932680,0,0,0,0,0,42.35934177955972,4115.923059588511,3930.5832058691058,23.877110072544642
2022-11-17 12:30:00,3935.419921875,3954.330078125,3933.090087890625,3949.219970703125,3949.219970703125,202969885,0,0,0,0,1,47.28054978652823,4115.828952700054,3931.3140593920084,22.218540736607142
2022-11-17 13:30:00,3949.320068359375,3953.659912109375,3934.389892578125,3937.469970703125,3937.469970703125,203280000,0,0,0,0,0,43.785425864307825,4115.732756739255,3931.5554676787187,20.526402064732142
2022-11-17 14:30:00,3937.56005859375,3939.139892578125,3922.139892578125,3925.929931640625,3925.929931640625,247419000,0,0,0,0,-1,40.57202628850761,4115.607229171964,3931.3348584223227,20.203543526785715
2022-11-17 15:30:00,3925.8798828125,3948.5,3925.199951171875,3947.6201171875,3947.6201171875,325948000,0,0,0,0,0,48.34507576378732,4115.452181691698,3931.9734960209566,20.640694754464285
2022-11-18 09:30:00,3966.389892578125,3979.889892578125,3948.449951171875,3958.199951171875,3958.199951171875,0,0,0,0,1,1,51.70628299315589,4115.452181691698,3933.0019844582475,20.966395786830358
2022-11-18 10:30:00,3958.2099609375,3963.050048828125,3945.81005859375,3959.919921875,3959.919921875,243676049,0,0,0,0,0,52.25724517813575,4115.346910181554,3934.0575898471393,20.8499755859375
2022-11-18 11:30:00,3959.97998046875,3964.300048828125,3935.97998046875,3943.5,3943.5,214907052,0,0,0,0,-1,46.70769031391131,4115.249325488791,3934.4278804413693,22.068551199776785
2022-11-18 12:30:00,3943.530029296875,3952.409912109375,3937.330078125,3952.300048828125,3952.300048828125,179641113,0,0,0,-1,0,49.82311928173925,4115.1675590998975,3935.1287497898697,22.108537946428573
2022-11-18 13:30:00,3952.22998046875,3953.159912109375,3939.409912109375,3949.469970703125,3949.469970703125,183284000,0,0,0,0,0,48.8218080828021,4115.084216591457,3935.6911506099973,22.098545619419642
2022-11-18 14:30:00,3949.469970703125,3963.919921875,3945.14990234375,3963.889892578125,3963.889892578125,225194000,0,0,0,0,0,53.96443140349037,4114.98821511683,3936.796983628355,22.431413922991073
2022-11-18 15:30:00,3963.85009765625,3974.8701171875,3957.06005859375,3967.1201171875,3967.1201171875,350361000,0,0,0,1,1,55.06778813580809,4114.84733003348,3937.9861261208703,22.8021240234375
2022-11-21 09:30:00,3956.22998046875,3962.0,3940.989990234375,3944.1298828125,3944.1298828125,0,0,0,0,0,0,46.42802417406828,4114.84733003348,3938.227057755836,20.865705217633927
2022-11-21 10:30:00,3944.0400390625,3947.590087890625,3937.030029296875,3941.669921875,3941.669921875,284135605,0,0,0,0,0,45.59304391901676,4114.714642321679,3938.362072035019,20.442138671875
2022-11-21 11:30:00,3942.090087890625,3945.909912109375,3933.340087890625,3941.489990234375,3941.489990234375,227963018,0,0,0,-1,-1,45.527709851254734,4114.6071944206315,3938.4847354938174,19.522129603794642
2022-11-21 12:30:00,3941.429931640625,3956.659912109375,3941.02001953125,3954.3798828125,3954.3798828125,195010722,0,0,0,0,0,51.01359826540954,4114.520880456345,3939.1080746043544,19.122122628348215
2022-11-21 13:30:00,3954.409912109375,3960.360107421875,3950.300048828125,3951.830078125,3951.830078125,174926000,0,0,0,0,1,49.92850742741843,4114.4451749369655,3939.6069767032036,18.464268275669642
2022-11-21 14:30:00,3951.610107421875,3954.22998046875,3945.239990234375,3947.510009765625,3947.510009765625,200390000,0,0,0,0,-1,48.039846421405585,4114.35574213505,3939.9168995683967,17.892124720982142
2022-11-21 15:30:00,3947.5,3955.679931640625,3946.090087890625,3950.25,3950.25,297618000,0,0,0,0,0,49.36510998644598,4114.2244430072515,3940.3221191931657,16.912824358258927
2022-11-22 09:30:00,3965.510009765625,3978.5,3956.8798828125,3975.550048828125,3975.550048828125,0,0,0,0,0,0,59.715007030784975,4114.2244430072515,3941.7036066298306,16.625697544642858
2022-11-22 10:30:00,3975.7099609375,3982.409912109375,3970.840087890625,3978.39990234375,3978.39990234375,251007207,0,0,0,0,0,60.70207158158699,4114.131815824485,3943.1426770499843,16.220685686383927
2022-11-22 11:30:00,3978.43994140625,3983.280029296875,3973.7900390625,3979.3798828125,3979.3798828125,184303782,0,0,0,0,0,61.059988135971146,4114.064677248089,3944.5637439426323,14.875680106026786
2022-11-22 12:30:00,3979.330078125,3989.840087890625,3978.47998046875,3989.340087890625,3989.340087890625,160282132,0,0,0,0,0,64.63162021696706,4114.00939285921,3946.3196789994163,14.6099853515625
2022-11-22 13:30:00,3989.31005859375,3991.89990234375,3986.580078125,3990.219970703125,3990.219970703125,170178000,0,0,0,0,0,64.94151120184034,4113.95243178034,3948.0412590662286,14.007829938616071
2022-11-22 14:30:00,3990.0400390625,4000.1201171875,3988.06005859375,3999.5,3999.5,201732000,0,0,0,0,0,68.15211991569457,4113.888407652026,3950.0592489067685,13.528547014508929
2022-11-22 15:30:00,3999.489990234375,4005.8798828125,3998.659912109375,4003.64990234375,4003.64990234375,303765000,0,0,0,0,0,69.51409862631084,4113.797710097258,3952.1608431591994,12.772112165178571
2022-11-23 09:30:00,4000.300048828125,4025.389892578125,3999.1201171875,4023.56005859375,4023.56005859375,0,0,0,0,0,0,75.0897250027332,4113.797710097258,3954.960812391927,12.782087053571429
2022-11-23 10:30:00,4023.610107421875,4029.659912109375,4023.300048828125,4025.9599609375,4025.9599609375,235981618,0,0,0,0,1,75.67473023624942,4113.742288142456,3957.7450927270474,12.482073102678571
2022-11-23 11:30:00,4025.9599609375,4025.9599609375,4003.449951171875,4012.68994140625,4012.68994140625,184102028,0,0,0,0,0,66.28481198641043,4113.6930367724235,3959.8997926752513,13.192086356026786
2022-11-23 12:30:00,4012.68994140625,4013.93994140625,3998.659912109375,4011.1298828125,4011.1298828125,141896241,0,0,0,0,-1,65.24650425700702,4113.6527792226,3961.9088158178884,13.1663818359375
2022-11-23 13:30:00,4011.18994140625,4032.97998046875,4007.97998046875,4028.669921875,4028.669921875,183772870,0,0,0,0,0,70.8475089425189,4113.60822370025,3964.526898408363,14.2335205078125
2022-11-23 14:30:00,4028.679931640625,4033.780029296875,4018.169921875,4029.0400390625,4029.0400390625,184599000,0,0,0,0,1,70.95526263275177,4113.565384988435,3967.056825492839,14.706386021205358
2022-11-23 15:30:00,4029.050048828125,4029.050048828125,4022.260009765625,4027.860107421875,4027.860107421875,227775000,0,0,0,0,0,70.05472867992123,4113.512215083392,3969.441267921429,14.506399972098214
2022-11-25 09:30:00,4023.340087890625,4032.929931640625,4020.760009765625,4029.89990234375,4029.89990234375,0,0,0,0,0,-1,70.754715008078,4113.512215083392,3971.81219476152,13.357822963169642
2022-11-25 10:30:00,4029.85009765625,4034.02001953125,4027.31005859375,4027.909912109375,4027.909912109375,169247628,0,0,1,1,1,69.03721183331854,4113.47426982647,3974.01210524575,13.010689871651786
2022-11-25 11:30:00,4027.909912109375,4030.8701171875,4025.050048828125,4029.9599609375,4029.9599609375,149622570,0,0,0,0,0,69.85944543751737,4113.440304793519,3976.2061388022894,12.748552594866071
2022-11-28 09:30:00,4005.360107421875,4012.27001953125,3993.9599609375,3998.0400390625,3998.0400390625,0,0,0,0,0,0,48.14349123915401,4113.440304793519,3977.0623701850427,14.508544921875
2022-11-28 10:30:00,3998.050048828125,3999.989990234375,3987.27001953125,3989.860107421875,3989.860107421875,221357276,0,0,0,0,0,44.2942302560367,4113.368647931977,3977.564242233546,15.037126813616071
2022-11-28 11:30:00,3990.030029296875,3997.60009765625,3981.93994140625,3990.27001953125,3990.27001953125,203179668,0,0,0,0,0,44.53665417977775,4113.301627002936,3978.062508009926,15.294276646205358
2022-11-28 12:30:00,3990.280029296875,3994.419921875,3980.18994140625,3982.949951171875,3982.949951171875,158144839,0,0,0,0,0,41.05597041340836,4113.247786597754,3978.25417244765,15.794991629464286
2022-11-28 13:30:00,3982.89990234375,3983.06005859375,3963.929931640625,3964.669921875,3964.669921875,173511046,0,0,0,0,0,33.84913140497069,4113.181678886472,3977.7214567389187,15.285016741071429
2022-11-28 14:30:00,3964.659912109375,3968.449951171875,3955.77001953125,3956.81005859375,3956.81005859375,211154000,0,0,0,0,0,31.274113944502886,4113.0955587629405,3976.9014019096962,15.7364501953125
2022-11-28 15:30:00,3956.81005859375,3966.679931640625,3955.9599609375,3964.56005859375,3964.56005859375,336509000,0,0,0,0,0,36.47251280007601,4112.960357608591,3976.4174276620124,14.894304547991071
2022-11-29 09:30:00,3964.18994140625,3974.030029296875,3957.1298828125,3974.030029296875,3974.030029296875,0,0,0,0,0,0,42.291221628314396,4112.960357608591,3976.3238041967134,15.010027204241071
2022-11-29 10:30:00,3974.090087890625,3976.77001953125,3937.64990234375,3941.18994140625,3941.18994140625,262067994,0,0,-1,-1,-1,31.408149012687034,4112.847880659336,3974.9460056559105,16.018607003348215
2022-11-29 11:30:00,3941.22998046875,3951.06005859375,3939.639892578125,3947.18994140625,3947.18994140625,184341228,0,0,0,0,0,34.754616318727855,4112.765957758053,3973.8575325480806,15.719325474330358
2022-11-29 12:30:00,3947.179931640625,3956.35009765625,3944.330078125,3944.330078125,3944.330078125,164143887,0,0,0,0,0,33.89475358539825,4112.694115411178,3972.6995931589404,16.0928955078125
2022-11-29 13:30:00,3944.31005859375,3964.090087890625,3943.969970703125,3951.97998046875,3951.97998046875,175416617,0,0,0,0,1,38.34595631500619,4112.619746758933,3971.8870593279526,16.6607666015625
2022-11-29 14:30:00,3951.969970703125,3957.1298828125,3946.550048828125,3953.780029296875,3953.780029296875,196643000,0,0,0,0,-1,39.39351295373426,4112.536011854498,3971.176979718891,16.937186104910715
2022-11-29 15:30:00,3953.77001953125,3959.300048828125,3952.2900390625,3957.35009765625,3957.35009765625,285995000,0,0,0,0,0,41.54251525065695,4112.417293154186,3970.6347490497674,17.022181919642858
2022-11-30 09:30:00,3957.179931640625,3965.25,3942.68994140625,3944.389892578125,3944.389892578125,0,0,0,0,0,1,36.42725105196371,4112.417293154186,3969.6055389920557,16.062186104910715
2022-11-30 10:30:00,3944.419921875,3955.320068359375,3941.340087890625,3954.1201171875,3954.1201171875,224680848,0,0,0,0,0,42.251202911943764,4112.320541170049,3968.9982675487395,16.152186802455358
2022-11-30 11:30:00,3954.1201171875,3957.889892578125,3938.580078125,3942.22998046875,3942.22998046875,193946939,0,0,0,0,-1,37.6528982723922,4112.235043728554,3967.9485308005046,16.412876674107142
2022-11-30 12:30:00,3942.25,3952.72998046875,3938.580078125,3950.7900390625,3950.7900390625,153696965,0,0,0,0,0,42.56235813068139,4112.167814303056,3967.2756487715633,16.407156808035715
2022-11-30 13:30:00,3950.820068359375,4037.219970703125,3945.419921875,4034.22998046875,4034.22998046875,414586160,0,0,0,0,0,68.73874388705585,4112.050749773641,3969.90130883812,21.597865513392858
2022-11-30 14:30:00,4034.260009765625,4057.5,4023.320068359375,4057.4599609375,4057.4599609375,341187000,0,0,0,0,0,72.53961480535439,4111.991163953474,3973.3349814694684,23.133579799107142
2022-11-30 15:30:00,4057.530029296875,4078.81005859375,4056.919921875,4078.77001953125,4078.77001953125,585023000,0,0,0,0,0,75.51841019674356,4111.9285389357565,3977.46968884444,23.931448800223215
2022-12-01 09:30:00,4087.139892578125,4100.509765625,4054.300048828125,4055.7900390625,4055.7900390625,0,0,1,1,1,1,66.97204963898983,4111.9285389357565,3980.5410751275012,26.024989536830358
2022-12-01 10:30:00,4055.659912109375,4079.090087890625,4050.8701171875,4067.909912109375,4067.909912109375,289315914,0,0,0,-1,-1,68.99111989325843,4111.893403385939,3983.9673040287516,25.246407645089285
2022-12-01 11:30:00,4067.68994140625,4076.590087890625,4058.85009765625,4072.89990234375,4072.89990234375,219258807,0,0,0,0,0,69.81979107372553,4111.868831856693,3987.4548569038498,25.697823660714285
2022-12-01 12:30:00,4072.89990234375,4082.469970703125,4068.27001953125,4069.6201171875,4069.6201171875,185117000,0,0,0,0,0,68.50708972036264,4111.850065874543,3990.677023973797,25.853533063616073
2022-12-01 13:30:00,4069.6201171875,4078.469970703125,4066.60009765625,4076.409912109375,4076.409912109375,198220000,0,0,0,0,0,69.78983466618416,4111.830187068258,3994.0390980183292,25.264229910714285
2022-12-01 14:30:00,4076.3798828125,4085.780029296875,4074.169921875,4076.60009765625,4076.60009765625,230916000,0,0,0,0,0,69.82738811572796,4111.810113049747,3997.27678427864,25.337820870535715
2022-12-01 15:30:00,4076.580078125,4087.300048828125,4075.820068359375,4076.9599609375,4076.9599609375,340452000,0,0,0,1,1,69.90461086937744,4111.781616363761,4000.40161473585,25.6571044921875
2022-12-02 09:30:00,4040.169921875,4048.6298828125,4026.6298828125,4039.090087890625,4039.090087890625,0,0,0,0,-1,-1,54.02974202383991,4111.781616363761,4001.918809761528,27.640677315848215
2022-12-02 10:30:00,4039.110107421875,4053.52001953125,4036.010009765625,4049.8701171875,4049.8701171875,262047257,0,0,0,0,0,57.05805454471906,4111.7365730722795,4003.799253189997,27.892822265625
2022-12-02 11:30:00,4049.919921875,4064.949951171875,4048.0400390625,4057.760009765625,4057.760009765625,201131991,0,0,0,0,1,59.20382333876175,4111.707571078815,4005.9153612910022,27.721400669642858
2022-12-02 12:30:00,4057.780029296875,4058.97998046875,4046.43994140625,4052.070068359375,4052.070068359375,178501867,0,0,0,0,-1,56.96443075462202,4111.6797836074165,4007.7253498034875,27.606410435267858
2022-12-02 13:30:00,4052.070068359375,4056.68994140625,4048.010009765625,4054.68994140625,4054.68994140625,162782000,0,0,0,0,0,57.76683845704866,4111.654736898823,4009.567098493792,21.669259207589285
2022-12-02 14:30:00,4054.669921875,4080.47998046875,4052.570068359375,4070.719970703125,4070.719970703125,246086000,0,0,0,1,1,62.4411959313709,4111.626473901819,4011.965250345138,21.221400669642858
2022-12-02 15:30:00,4070.72998046875,4073.110107421875,4061.010009765625,4071.550048828125,4071.550048828125,309887000,0,0,0,0,0,62.67456667007422,4111.591450334656,4014.301909109177,20.522112165178573
2022-12-05 09:30:00,4052.02001953125,4052.449951171875,4020.699951171875,4030.3798828125,4030.3798828125,0,0,0,0,0,-1,46.905374014176644,4111.591450334656,4014.9324178818565,20.853567940848215
2022-12-05 10:30:00,4030.31005859375,4041.800048828125,4025.22998046875,4026.81005859375,4026.81005859375,266466366,0,0,0,0,1,45.81499241879451,4111.535332515072,4015.3982077136957,20.021432059151785
2022-12-05 11:30:00,4027.030029296875,4027.050048828125,4009.860107421875,4016.360107421875,4016.360107421875,225202352,0,0,0,0,0,42.648926154217314,4111.479984602225,4015.4359292708796,19.982142857142858
2022-12-05 12:30:00,4016.25,4016.9599609375,4003.199951171875,4005.739990234375,4005.739990234375,203009593,0,0,0,0,0,39.61389251650745,4111.425295532243,4015.0556963674876,19.950718470982142
2022-12-05 13:30:00,4006.14990234375,4010.840087890625,3989.699951171875,3990.840087890625,3990.840087890625,203621000,0,0,0,0,0,35.72302608141193,4111.364366323378,4014.1060646625124,20.612880161830358
2022-12-05 14:30:00,3990.820068359375,3996.739990234375,3984.489990234375,3989.1201171875,3989.1201171875,235645000,0,0,0,0,-1,35.28657606712278,4111.289613793271,4013.126223585061,20.658586774553573
2022-12-05 15:30:00,3989.030029296875,4001.39990234375,3988.97998046875,3999.14990234375,3999.14990234375,347222000,0,0,0,0,0,39.95352382120899,4111.185436712298,4012.57813255599,20.725725446428573
