Date,Open,High,Low,Close,Adj Close,Volume,Pivot_1,Pivot_2,Pivot_3,Pivot_4,Pivot_5,feature_rsi,feature_vwap,feature_ema,feature_atr
2023-01-06 12:30:00,86.11000061035156,86.2261962890625,85.58000183105469,86.19000244140625,86.19000244140625,3707521,0,0,0,-1,-1,39.70179299652487,102.40966489387039,87.63512489451064,0.9114052908761161
2023-01-06 13:30:00,86.19000244140625,86.8499984741211,86.12999725341797,86.62999725341797,86.62999725341797,4238773,0,0,0,0,0,45.598735434519256,102.38896780589609,87.59570812427171,0.8692626953125
2023-01-06 14:30:00,86.62999725341797,87.37999725341797,86.56999969482422,87.30000305175781,87.30000305175781,3671290,0,0,0,0,0,53.20153686110415,102.37170187933533,87.58411184691823,0.8685482570103237
2023-01-06 15:30:00,87.30000305175781,87.69000244140625,87.13999938964844,87.33000183105469,87.33000183105469,4607362,0,0,0,0,0,53.51882608544337,102.35051751036936,87.57414674825692,0.8442628043038505
2023-01-09 09:30:00,88.36000061035156,89.45999908447266,88.11000061035156,89.11000061035156,89.11000061035156,6319756,0,0,0,0,0,67.69588767565727,102.32447285401597,87.63437631147632,0.8871198381696429
2023-01-09 10:30:00,89.11000061035156,89.9000015258789,89.04000091552734,89.80999755859375,89.80999755859375,4409652,0,0,0,0,0,71.43378099741258,102.30729018468107,87.71969479175543,0.9021197727748326
2023-01-09 11:30:00,89.80999755859375,89.9000015258789,89.5999984741211,89.89800262451172,89.89800262451172,3137772,0,0,0,0,0,71.88003685008862,102.29529880337164,87.8051186283341,0.8699771336146763
2023-01-09 12:30:00,89.88999938964844,90.05000305175781,89.55000305175781,89.94000244140625,89.94000244140625,2464135,0,0,1,1,1,72.10689599723595,102.28593352547716,87.88883956218007,0.8392628261021206
2023-01-09 13:30:00,89.94999694824219,89.95500183105469,88.95999908447266,89.01200103759766,89.01200103759766,2662172,0,0,0,0,0,60.36775383933375,102.2753947545191,87.93288511023567,0.8778348650251117
2023-01-09 14:30:00,89.0199966430664,89.05000305175781,88.18000030517578,88.26349639892578,88.26349639892578,2722617,0,0,0,0,0,52.803643198356895,102.26396122937804,87.94585025881176,0.879371098109654
2023-01-09 15:30:00,88.26499938964844,88.31500244140625,87.86000061035156,88.05000305175781,88.05000305175781,3525768,0,0,0,0,0,50.82218638441327,102.24872915541692,87.94993468206454,0.874014173235212
2023-01-10 09:30:00,85.9800033569336,88.66999816894531,85.83000183105469,87.7936019897461,87.7936019897461,10153148,0,0,-1,-1,-1,48.44066307181095,102.20306338927737,87.94380398824812,0.9618710109165737
2023-01-10 10:30:00,87.79000091552734,88.4800033569336,86.91000366210938,88.05000305175781,88.05000305175781,4384305,0,0,0,0,1,50.94818717249024,102.18393889379686,87.94796865740537,0.9904425484793526
2023-01-10 11:30:00,88.04000091552734,88.2699966430664,87.63999938964844,88.125,88.125,1951629,0,0,0,0,-1,51.69776605365,102.17555942253709,87.95491106299731,0.991156986781529
2023-01-10 12:30:00,88.12000274658203,88.53500366210938,88.09500122070312,88.30000305175781,88.30000305175781,1577857,0,0,0,0,1,53.506381433099286,102.16893455455192,87.9684440821644,0.9764289855957031
2023-01-10 13:30:00,88.30000305175781,88.41999816894531,88.03350067138672,88.2750015258789,88.2750015258789,1513924,0,0,0,0,0,53.19594905080619,102.16255328864497,87.98046594270222,0.9526072910853794
2023-01-10 14:30:00,88.2750015258789,88.37000274658203,87.86689758300781,88.11000061035156,88.11000061035156,2017378,0,0,0,0,-1,51.06302036116787,102.15398140038019,87.98554573359043,0.9306864057268415
2023-01-10 15:30:00,88.11499786376953,88.44999694824219,88.08000183105469,88.44999694824219,88.44999694824219,2333378,0,0,0,0,0,55.10908381760262,102.14422870432156,88.00375950671403,0.9178286961146763
2023-01-11 09:30:00,89.18000030517578,90.38999938964844,89.01000213623047,90.37460327148438,90.37460327148438,6696502,0,0,0,0,0,70.28205268402317,102.11954445220913,88.09673377199914,0.9042576381138393
2023-01-11 10:30:00,90.375,90.43499755859375,89.51000213623047,90.3949966430664,90.3949966430664,2780013,0,0,0,0,0,70.39770999523196,102.10948412092728,88.18686172772728,0.9089001246861049
2023-01-11 11:30:00,90.38999938964844,90.76000213623047,90.29000091552734,90.71499633789062,90.71499633789062,2396426,0,0,0,0,0,72.24663391137034,102.10116828820622,88.28600426145917,0.9210428510393415
2023-01-11 12:30:00,90.72000122070312,91.0199966430664,90.42379760742188,90.75,90.75,2420576,0,0,0,0,0,72.45195661259235,102.09288496048251,88.38263154532352,0.9279142107282367
2023-01-11 13:30:00,90.76000213623047,90.96499633789062,90.5199966430664,90.70989990234375,90.70989990234375,1592277,0,0,0,0,0,71.78822117583516,102.08744286504943,88.47389697108903,0.8886282784598214
2023-01-11 14:30:00,90.70999908447266,91.2300033569336,90.63500213623047,91.11000061035156,91.11000061035156,2587041,0,0,0,0,0,74.34626479142824,102.07881418590674,88.57727358439345,0.8689853123256138
2023-01-11 15:30:00,91.11000061035156,91.5999984741211,91.05999755859375,91.51000213623047,91.51000213623047,4051470,0,0,0,0,0,76.65489413507548,102.06581258015312,88.69228254721058,0.8750566755022321
2023-01-12 09:30:00,91.4800033569336,91.87000274658203,89.75,91.51000213623047,91.51000213623047,7320764,0,0,0,1,1,76.65489413507547,102.04163922403751,88.80278135462314,0.8236285618373326
2023-01-12 10:30:00,91.51000213623047,91.80000305175781,90.51000213623047,91.0199966430664,91.0199966430664,4097177,0,0,0,0,0,67.76447738814436,102.02823818156395,88.88973097377779,0.803628649030413
2023-01-12 11:30:00,91.02999877929688,91.51499938964844,90.7300033569336,91.46499633789062,91.46499633789062,3337564,0,0,0,0,0,71.086689633794,102.0174723043437,88.99072177237045,0.8146999904087612
2023-01-12 12:30:00,91.46499633789062,91.56999969482422,90.79499816894531,90.9000015258789,90.9000015258789,2846530,0,0,0,0,0,62.20686691633118,102.00818119703601,89.06559548819432,0.8386284964425224
2023-01-12 13:30:00,90.92500305175781,91.7300033569336,90.62000274658203,91.3499984741211,91.3499984741211,2784960,0,0,0,0,-1,65.90713487168236,101.99922683325907,89.15517991901498,0.8903072902134487
2023-01-12 14:30:00,91.36000061035156,91.56500244140625,91.0199966430664,91.16000366210938,91.16000366210938,2158271,0,0,0,0,1,63.06321647701433,101.99230731956494,89.23380045795986,0.8933001926967076
2023-01-12 15:30:00,91.16999816894531,91.26499938964844,90.73999786376953,91.12999725341797,91.12999725341797,2926662,0,0,0,0,0,62.597839514101175,101.98276121571756,89.30816111660528,0.904372079031808
2023-01-13 09:30:00,90.8499984741211,91.12999725341797,90.25,90.95500183105469,90.95500183105469,4569350,0,0,0,0,0,59.790702266851696,101.96752772405956,89.37274310540721,0.8286574227469308
2023-01-13 10:30:00,90.95149993896484,91.02999877929688,90.12989807128906,90.58000183105469,90.58000183105469,2619530,0,0,0,-1,-1,54.11741840712733,101.95865879712872,89.42008658484437,0.8268792288643974
2023-01-13 11:30:00,90.58999633789062,91.06500244140625,90.45999908447266,91.05500030517578,91.05500030517578,1795895,0,0,0,0,0,59.435949275159274,101.95273586775009,89.48420084838678,0.8365222385951451
2023-01-13 12:30:00,91.05500030517578,91.31629943847656,90.94499969482422,91.2249984741211,91.2249984741211,2203711,0,0,0,0,0,61.1922655218835,101.94567427703653,89.55246742194498,0.820458003452846
2023-01-13 13:30:00,91.22000122070312,91.66000366210938,91.16000366210938,91.55500030517578,91.55500030517578,2361249,0,0,0,0,0,64.45169071898198,101.93832569611006,89.63099812324815,0.8243865966796875
2023-01-13 14:30:00,91.55999755859375,91.95989990234375,91.47000122070312,91.95800018310547,91.95800018310547,2953652,0,0,0,0,0,68.02899692889312,101.92944362586792,89.72225310598766,0.8168792724609375
2023-01-13 15:30:00,91.9530029296875,92.19000244140625,91.83000183105469,92.08000183105469,92.08000183105469,3813132,0,0,1,1,1,69.05735404547494,101.91826800987432,89.81471384030402,0.8040221078055245
2023-01-17 09:30:00,92.0,92.03500366210938,90.05000305175781,91.11299896240234,91.11299896240234,7452281,0,0,0,0,-1,54.03024984763558,101.89436913848245,89.86562698234708,0.797593252999442
2023-01-17 10:30:00,91.11000061035156,91.4000015258789,90.52999877929688,90.73500061035156,90.73500061035156,4075818,0,0,0,-1,1,49.442337971010666,101.88112905682819,89.89972006579823,0.7675933837890625
2023-01-17 11:30:00,90.73999786376953,91.16999816894531,90.67009735107422,90.80999755859375,90.80999755859375,2422482,0,0,0,0,-1,50.35476451825264,101.87327128263823,89.93541722237845,0.7472294398716518
2023-01-17 12:30:00,90.81999969482422,91.22000122070312,90.79000091552734,91.12000274658203,91.12000274658203,1821001,0,0,0,0,0,54.09090814652306,101.86745778556718,89.98187155666095,0.7225864955357143
2023-01-17 13:30:00,91.12999725341797,91.48999786376953,91.05000305175781,91.31099700927734,91.31099700927734,2424242,0,0,0,0,0,56.30122808347664,101.85989975952553,90.03399412343023,0.6747289385114398
2023-01-17 14:30:00,91.31500244140625,91.63999938964844,91.29000091552734,91.55000305175781,91.55000305175781,2898491,0,0,0,0,0,58.99621992440631,101.85105619558318,90.09344545395288,0.6607998439243862
2023-01-17 15:30:00,91.55500030517578,91.61000061035156,91.23999786376953,91.30999755859375,91.30999755859375,3977790,0,0,0,0,0,55.26267816956379,101.83881938804541,90.14115337962507,0.649728502546038
2023-01-18 09:30:00,92.13999938964844,92.79989624023438,91.56999969482422,92.62999725341797,92.62999725341797,6119175,0,0,0,1,1,67.5745492373856,101.82175068167055,90.23875510016596,0.6932928902762276
2023-01-18 10:30:00,92.62999725341797,92.66000366210938,90.91999816894531,91.19000244140625,91.19000244140625,4614464,0,0,0,0,0,50.90308230682997,101.80791453218453,90.27605891746951,0.7532860892159599
2023-01-18 11:30:00,91.18499755859375,91.4000015258789,90.76499938964844,91.12000274658203,91.12000274658203,2429003,0,0,0,0,0,50.24570698060141,101.8002942561111,90.30915475390529,0.7554288591657367
2023-01-18 12:30:00,91.125,91.22000122070312,90.63999938964844,90.93900299072266,90.93900299072266,2303255,0,0,0,-1,-1,48.47967163428914,101.79296928973429,90.33385468476088,0.7703361511230469
2023-01-18 13:30:00,90.93090057373047,91.54499816894531,90.86000061035156,91.52999877929688,91.52999877929688,2251290,0,0,0,0,0,54.212187716497155,101.78606843415949,90.38076229631132,0.7835502624511719
2023-01-18 14:30:00,91.52999877929688,91.69999694824219,91.29499816894531,91.5,91.5,3208453,0,0,0,0,1,53.88021397828085,101.77642427412292,90.42465397096576,0.7774859837123326
2023-01-18 15:30:00,91.5,91.51000213623047,91.0,91.12000274658203,91.12000274658203,3406774,0,0,0,0,0,49.67658868952661,101.76591704722283,90.45192255040169,0.7882003784179688
2023-01-19 09:30:00,90.72000122070312,92.19999694824219,90.62999725341797,92.08999633789062,92.08999633789062,6373477,0,0,-1,0,-1,58.65831515076139,101.74711433299142,90.51616073814635,0.7553433009556362
2023-01-19 10:30:00,92.09100341796875,92.98999786376953,91.93499755859375,92.41000366210938,92.41000366210938,7434996,0,0,0,0,0,61.15360007386077,101.72700802572348,90.5904290881057,0.7685574122837612
2023-01-19 11:30:00,92.40499877929688,92.9000015258789,92.11499786376953,92.8499984741211,92.8499984741211,3402836,0,0,0,0,0,64.37852812069434,101.7180093675427,90.67903965226316,0.7889219011579242
2023-01-19 12:30:00,92.84709930419922,93.19999694824219,92.7249984741211,92.93000030517578,92.93000030517578,3825504,0,0,0,0,0,64.95559856425552,101.7082804304399,90.76731261904403,0.7921360560825893
2023-01-19 13:30:00,92.9384994506836,93.32499694824219,92.63999938964844,93.12000274658203,93.12000274658203,2866449,0,0,0,0,0,66.36724903513038,101.70106838368073,90.85957497698669,0.8096362522670201
2023-01-19 14:30:00,93.12000274658203,93.6050033569336,92.9749984741211,93.30000305175781,93.30000305175781,4605107,0,0,0,0,1,67.71143660258913,101.68986016637098,90.95527803874243,0.829636710030692
2023-01-19 15:30:00,93.30000305175781,93.43000030517578,92.94000244140625,93.08999633789062,93.08999633789062,4321653,0,0,0,0,-1,64.43380771851454,101.67919405716079,91.0389924818463,0.8382077898297992
2023-01-20 09:30:00,95.0999984741211,98.08000183105469,95.0199966430664,97.55000305175781,97.55000305175781,24346247,0,0,0,1,1,83.2351389866509,101.64567226832361,91.29432622968595,1.0882154192243303
2023-01-20 10:30:00,97.55000305175781,97.80999755859375,96.22000122070312,97.3499984741211,97.3499984741211,8686514,0,0,0,0,-1,81.1368638681391,101.63443047980567,91.53180357260497,1.077500479561942
2023-01-20 11:30:00,97.3499984741211,97.41500091552734,96.70999908447266,97.0199966430664,97.0199966430664,4621024,0,0,0,0,1,77.6150481477855,101.62836934222442,91.74702683027012,1.0825004577636719
2023-01-20 12:30:00,97.01010131835938,97.1050033569336,96.48999786376953,96.73500061035156,96.73500061035156,3534051,0,0,0,-1,-1,74.565757172242,101.62347041762514,91.94263364517526,1.085000719342913
2023-01-20 13:30:00,96.73999786376953,97.56999969482422,96.70500183105469,97.41999816894531,97.41999816894531,3873251,0,0,0,0,0,76.9411198047318,101.61861560971816,92.15743225395056,1.097857883998326
2023-01-20 14:30:00,97.41000366210938,98.30000305175781,97.41000366210938,97.81999969482422,97.81999969482422,5571529,0,0,0,0,1,78.23594771669605,101.61262201981937,92.37949372222012,1.1325007847377233
2023-01-20 15:30:00,97.81999969482422,98.16999816894531,97.70500183105469,97.9800033569336,97.9800033569336,6350894,0,0,0,0,0,78.75649109759475,101.60600888477434,92.59912155103241,1.1292860848563058
2023-01-23 09:30:00,97.75,99.19999694824219,97.5,99.05999755859375,99.05999755859375,8185736,0,0,0,0,-1,81.93756355777128,101.59899532377055,92.85248923760345,1.1385716029575892
2023-01-23 10:30:00,99.05500030517578,99.91999816894531,98.91999816894531,99.63500213623047,99.63500213623047,5131072,0,0,0,0,0,83.38281436153314,101.59593140791635,93.11847013558884,1.1346430097307478
2023-01-23 11:30:00,99.63999938964844,99.98999786376953,99.5199966430664,99.9531021118164,99.9531021118164,6348344,0,0,0,0,0,84.148277435176,101.59274434996007,93.38649491897031,1.112142835344587
2023-01-23 12:30:00,99.95500183105469,99.95500183105469,99.66000366210938,99.94999694824219,99.94999694824219,3250037,0,0,0,0,0,84.10701941118327,101.59114835781122,93.64388715541236,1.099285670689174
2023-01-23 13:30:00,99.94000244140625,100.04000091552734,99.13999938964844,99.2300033569336,99.2300033569336,4018542,0,1,1,1,1,74.82689826245195,101.58874231602442,93.86295053586416,1.1146430969238281
2023-01-23 14:30:00,99.23999786376953,99.33000183105469,98.5999984741211,99.21949768066406,99.21949768066406,4020164,0,0,0,-1,-1,74.69570818262514,101.58586450460716,94.07301120820925,1.1217858450753349
2023-01-23 15:30:00,99.22000122070312,100.0,99.19499969482422,99.79000091552734,99.79000091552734,5109337,0,0,0,1,1,77.07662623061147,101.58309654112857,94.29720688300604,1.1442860194614954
2023-01-24 09:30:00,98.0999984741211,99.61000061035156,98.08999633789062,98.88999938964844,98.88999938964844,8109571,0,0,0,0,-1,66.33507126479279,101.57690092004032,94.47731639307045,0.9092859540666852
2023-01-24 10:30:00,98.87999725341797,99.5199966430664,98.33499908447266,99.23999786376953,99.23999786376953,3681711,0,0,0,0,1,68.214332930242,101.57427135097365,94.66408821545082,0.8803574698311942
2023-01-24 11:30:00,99.23500061035156,99.4749984741211,98.83000183105469,98.83999633789062,98.83999633789062,2366352,0,0,0,0,0,63.77570366416904,101.57259517077922,94.8278493182916,0.8760713849748883
2023-01-24 12:30:00,98.8479995727539,98.8479995727539,97.92500305175781,98.5199966430664,98.5199966430664,3840347,0,0,0,0,0,60.34867712679415,101.56921552065384,94.97263940945923,0.8980707441057477
2023-01-24 13:30:00,98.5199966430664,98.70999908447266,97.73500061035156,97.79499816894531,97.79499816894531,2795132,0,0,0,0,0,53.2733243877699,101.5664856547484,95.08332014512536,0.9059279305594308
2023-01-24 14:30:00,97.79499816894531,98.05999755859375,97.4000015258789,97.88999938964844,97.88999938964844,3815710,0,0,0,0,0,54.043531708152415,101.56244941682118,95.19338599785175,0.8894991193498883
2023-01-24 15:30:00,97.881103515625,97.91999816894531,97.19999694824219,97.69000244140625,97.69000244140625,4464857,0,0,0,0,0,52.07232367654074,101.55751300305373,95.29129252504997,0.9077137538364956
2023-01-25 09:30:00,95.08999633789062,96.16200256347656,94.01000213623047,94.41000366210938,94.41000366210938,9284764,0,0,0,0,0,31.509890440697518,101.54019403155465,95.25673217748367,1.049142565046038
2023-01-25 10:30:00,94.41999816894531,94.66000366210938,93.76000213623047,94.19499969482422,94.19499969482422,6337552,0,-1,-1,-1,-1,30.644559403196496,101.52726850772504,95.21509560953625,1.0419998168945312
2023-01-25 11:30:00,94.19999694824219,94.87000274658203,94.07499694824219,94.2249984741211,94.2249984741211,4550865,0,0,0,0,0,30.933261545059935,101.51824881050803,95.17626827089252,1.0652144295828683
2023-01-25 12:30:00,94.2300033569336,94.93599700927734,94.19999694824219,94.80000305175781,94.80000305175781,2905768,0,0,0,0,0,36.46356068760678,101.51270743424648,95.16151277210292,1.0967145647321428
2023-01-25 13:30:00,94.80000305175781,95.22000122070312,94.52999877929688,95.02999877929688,95.02999877929688,5094248,0,0,0,0,0,38.608547430495015,101.50341120723336,95.15635536062032,1.0817146301269531
2023-01-25 14:30:00,95.05000305175781,95.33999633789062,94.69999694824219,95.05999755859375,95.05999755859375,5346461,0,0,0,0,0,38.90204249814653,101.49384068956938,95.15257662328594,1.0752857753208704
2023-01-25 15:30:00,95.05999755859375,95.26000213623047,94.69000244140625,95.2300033569336,95.2300033569336,4872967,0,0,0,0,0,40.65599748777258,101.48517829845449,95.15561296578191,1.058500017438616
2023-01-26 09:30:00,96.5,97.30000305175781,96.04000091552734,96.62000274658203,96.62000274658203,6739831,0,0,0,1,1,52.75361331023403,101.47619723002848,95.21304001600937,1.084928240094866
2023-01-26 10:30:00,96.62000274658203,96.75,95.37999725341797,95.87000274658203,95.87000274658203,3335790,0,0,0,-1,-1,47.10170860853532,101.47116402471934,95.23880326034555,1.0981428963797433
2023-01-26 11:30:00,95.88030242919922,96.93499755859375,95.82499694824219,96.6688003540039,96.6688003540039,2689121,0,0,0,0,1,52.957637518228736,101.46746589397645,95.29488157774392,1.1313574654715401
2023-01-26 12:30:00,96.66999816894531,96.80999755859375,96.43000030517578,96.79000091552734,96.79000091552734,2251256,0,0,0,0,-1,53.80411207306797,101.46449826920956,95.3535137086374,1.092571803501674
2023-01-26 13:30:00,96.78849792480469,97.23999786376953,96.69000244140625,97.08999633789062,97.08999633789062,2905189,0,0,0,0,0,55.94464562444659,101.46093763607237,95.42161106664732,1.0622144426618303
2023-01-26 14:30:00,97.0999984741211,97.31999969482422,96.88999938964844,97.20999908447266,97.20999908447266,4673671,0,0,0,0,0,56.81779521020521,101.45539255911918,95.49174393009145,1.0457861764090401
2023-01-26 15:30:00,97.20999908447266,97.56999969482422,97.19499969482422,97.51000213623047,97.51000213623047,3930124,0,0,0,0,0,59.032193378145706,101.45104789191453,95.57089131072435,1.0211432320731026
2023-01-27 09:30:00,97.30999755859375,99.41999816894531,97.30999755859375,98.90499877929688,98.90499877929688,7584665,0,0,0,0,1,67.48916812583329,101.4450148011187,95.70164062321739,0.9090003967285156
2023-01-27 10:30:00,98.9000015258789,99.05000305175781,98.23999786376953,98.9000015258789,98.9000015258789,4433413,0,0,0,0,-1,67.43476761745177,101.4417241337607,95.82706654096881,0.9025720868791852
2023-01-27 11:30:00,98.9000015258789,99.51000213623047,98.81999969482422,99.3499984741211,99.3499984741211,2925013,0,0,0,0,0,69.824198401395,101.43995427196762,95.96522073442576,0.8950718470982143
2023-01-27 12:30:00,99.3550033569336,99.68000030517578,98.95500183105469,99.51000213623047,99.51000213623047,3338860,0,0,0,0,0,70.65926325027169,101.43807869617169,96.10423176979066,0.8942860194614956
2023-01-27 13:30:00,99.5,100.31999969482422,99.5,99.83999633789062,99.83999633789062,3901030,0,1,1,1,1,72.37901401733461,101.43642872886848,96.25073234108869,0.903571537562779
2023-01-27 14:30:00,99.83999633789062,100.11499786376953,99.5791015625,99.9800033569336,99.9800033569336,3318237,0,0,0,0,0,73.10854028675158,101.43503226761511,96.39697826327868,0.8961356026785714
2023-01-27 15:30:00,99.97000122070312,100.1500015258789,99.2699966430664,99.37999725341797,99.37999725341797,4269603,0,0,0,0,0,65.07329768697741,101.43290068283859,96.51395940014689,0.9182788303920201
2023-01-30 09:30:00,97.4800033569336,98.29000091552734,97.0199966430664,97.31500244140625,97.31500244140625,5968565,0,0,0,0,0,46.06467191482388,101.42659221814276,96.5453728527453,0.9389931815011161
2023-01-30 10:30:00,97.32499694824219,97.3499984741211,96.3949966430664,97.22000122070312,97.22000122070312,2984442,0,0,-1,-1,-1,45.39910159755657,101.42299728864161,96.57182886717501,0.9093502589634487
2023-01-30 11:30:00,97.22000122070312,97.66500091552734,97.08000183105469,97.44999694824219,97.44999694824219,2184858,0,0,0,0,1,47.40607087070191,101.42061217055662,96.60626683113843,0.8718501499720982
2023-01-30 12:30:00,97.44999694824219,97.63999938964844,97.0,97.5199966430664,97.5199966430664,2190920,0,0,0,0,0,48.04019371234003,101.41821634213986,96.64209937278267,0.8904217311314174
2023-01-30 13:30:00,97.5199966430664,97.55999755859375,97.04000091552734,97.19000244140625,97.19000244140625,1895883,0,0,0,0,0,45.235314780886846,101.41608208776796,96.66358576763064,0.8882789611816406
2023-01-30 14:30:00,97.18499755859375,97.33000183105469,96.83499908447266,96.9761962890625,96.9761962890625,3109595,0,0,0,0,0,43.44253486334218,101.41240420711857,96.67584500376523,0.8929219927106585
2023-01-30 15:30:00,96.9749984741211,97.19999694824219,96.83000183105469,96.95999908447266,96.95999908447266,3436329,0,0,0,0,0,43.30070985796999,101.40830023527685,96.68698830104788,0.8925645010811942
2023-01-31 09:30:00,96.87000274658203,97.75,96.81999969482422,97.61000061035156,97.61000061035156,4687452,0,-1,0,0,-1,50.39095693230255,101.40321659438244,96.72318486219703,0.8082787649972099
2023-01-31 10:30:00,97.62000274658203,97.80909729003906,97.40989685058594,97.68499755859375,97.68499755859375,2515075,0,0,0,0,0,51.159697620201584,101.4006580870948,96.76090300715376,0.7789355686732701
2023-01-31 11:30:00,97.68000030517578,97.86000061035156,97.5199966430664,97.80000305175781,97.80000305175781,2492670,0,0,0,0,0,52.39378587179891,101.39818766071338,96.80165202851077,0.7539356776646206
2023-01-31 12:30:00,97.80500030517578,98.05500030517578,97.58999633789062,97.68499755859375,97.68499755859375,1857330,0,0,0,0,0,50.98829847962633,101.39637410133668,96.83629302969051,0.7353646414620536
2023-01-31 13:30:00,97.69000244140625,98.31999969482422,97.66000366210938,98.14620208740234,98.14620208740234,1833539,0,0,0,0,0,56.1360592826353,101.39471669267378,96.88766201234588,0.7239358084542411
2023-01-31 14:30:00,98.1500015258789,98.67500305175781,98.03900146484375,98.25,98.25,3471495,0,0,0,0,0,57.23874720203231,101.39184416786657,96.94108703146958,0.731086186000279
2023-01-31 15:30:00,98.23999786376953,98.87999725341797,98.23999786376953,98.86000061035156,98.86000061035156,3736999,0,0,0,0,0,63.173888293225346,101.38909834122249,97.01633854436692,0.7139429364885602
2023-02-01 09:30:00,99.1449966430664,99.1500015258789,97.86000061035156,98.48999786376953,98.48999786376953,5179336,0,0,0,1,1,57.859889334533314,101.3850792689066,97.0741291059121,0.6375143868582589
2023-02-01 10:30:00,98.5,98.75,97.76000213623047,98.08499908447266,98.08499908447266,3658133,0,0,0,0,-1,52.578707839945864,101.3819512470056,97.11377106585566,0.6400141034807477
2023-02-01 11:30:00,98.08499908447266,98.31999969482422,97.88999938964844,98.2969970703125,98.2969970703125,2432962,0,0,0,0,0,54.92794794787464,101.37985511264681,97.16017208563828,0.6289427621023995
2023-02-01 12:30:00,98.30000305175781,98.3499984741211,98.01000213623047,98.2750015258789,98.2750015258789,1993894,0,0,0,0,0,54.6216736391023,101.37816209955346,97.20389088721633,0.6075139726911273
2023-02-01 13:30:00,98.27999877929688,98.875,97.6500015258789,98.44000244140625,98.44000244140625,3131830,0,0,0,0,0,56.60195787222735,101.37559876842717,97.25236585012574,0.6578712463378906
2023-02-01 14:30:00,98.46499633789062,100.69000244140625,97.58000183105469,100.33000183105469,100.33000183105469,7198114,0,0,0,-1,0,71.91627504114379,101.37205457756306,97.373057457221,0.8446568080357143
2023-02-01 15:30:00,100.33000183105469,101.19000244140625,100.2300033569336,100.43000030517578,100.43000030517578,4939848,0,0,0,0,0,72.47686545062525,101.37105858499271,97.49293756890549,0.8867999485560826
2023-02-02 09:30:00,106.5,107.31999969482422,105.61000061035156,106.88999938964844,106.88999938964844,19099131,0,0,0,0,0,88.56421623339493,101.3976135684973,97.86144979716991,1.312514168875558
2023-02-02 10:30:00,106.9000015258789,107.58999633789062,106.77999877929688,107.12999725341797,107.12999725341797,7091776,0,0,0,1,1,88.8288516333326,101.40845801829714,98.22492224643455,1.3418568202427454
2023-02-02 11:30:00,107.12000274658203,107.27999877929688,106.2300033569336,106.26499938964844,106.26499938964844,5424824,0,0,0,0,0,81.42065008690037,101.41590034146434,98.54021938930568,1.3925704956054688
2023-02-02 12:30:00,106.26499938964844,106.94499969482422,106.11000061035156,106.93000030517578,106.93000030517578,5178010,0,0,0,-1,-1,82.63522333905473,101.42307995679096,98.8692304056143,1.4189987182617188
2023-02-02 13:30:00,106.93499755859375,107.81800079345703,106.71150207519531,106.80999755859375,106.80999755859375,5448917,0,0,0,0,1,81.58528800047611,101.43126334919253,99.18063303906447,1.4508917672293526
2023-02-02 14:30:00,106.80999755859375,107.56999969482422,105.93000030517578,107.43499755859375,107.43499755859375,7877292,0,0,0,0,-1,82.82513493868353,101.44277248720365,99.50433360845778,1.5226058959960938
2023-02-02 15:30:00,107.43499755859375,107.83999633789062,106.98999786376953,107.80000305175781,107.80000305175781,7648591,0,1,1,1,1,83.53155602390493,101.45503782091389,99.82965397878327,1.5376058306012834
2023-02-03 09:30:00,103.01000213623047,106.93499755859375,102.58000183105469,106.20999908447266,106.20999908447266,24177779,0,0,0,-1,-1,69.87399202346039,101.47895147399521,100.07986359077108,1.8183201381138392
2023-02-03 10:30:00,106.21499633789062,107.56999969482422,106.20040130615234,106.87000274658203,106.87000274658203,9984723,0,0,0,0,0,71.95072656839956,101.4930012882569,100.34614355766563,1.8454344613211495
2023-02-03 11:30:00,106.88999938964844,107.80999755859375,106.4000015258789,106.47000122070312,106.47000122070312,6164565,0,0,0,1,1,68.81439092072893,101.50166036617499,100.58629483856906,1.9154341561453683
2023-02-03 12:30:00,106.47229766845703,106.47229766845703,105.1500015258789,105.18990325927734,105.18990325927734,4539315,0,0,0,0,0,59.7253842574096,101.50649836044106,100.76682850212624,1.985598427908761
2023-02-03 13:30:00,105.17990112304688,105.33699798583984,104.37999725341797,104.61000061035156,104.61000061035156,4939450,0,0,0,0,0,56.06576937334656,101.51068817696405,100.91754113382136,1.9664557320731026
2023-02-03 14:30:00,104.59500122070312,104.77999877929688,103.91999816894531,104.65499877929688,104.65499877929688,4777033,0,0,0,-1,-1,56.29247430333409,101.51432893008989,101.06410810031059,1.805741446358817
2023-02-03 15:30:00,104.65499877929688,105.1449966430664,104.4800033569336,104.76000213623047,104.76000213623047,5731315,0,0,0,1,1,56.85916152953884,101.51919427756097,101.20904512132707,1.7846696036202567
2023-02-06 09:30:00,102.75,104.36000061035156,102.02999877929688,102.08999633789062,102.08999633789062,7836194,0,0,0,0,0,41.81884904897617,101.52184006109326,101.24359222785897,1.4875270298549108
2023-02-06 10:30:00,102.08999633789062,103.13999938964844,101.87999725341797,103.04109954833984,103.04109954833984,3972364,0,-1,-1,-1,-1,47.24196651481833,101.5230340996055,101.31408271101509,1.5196702139718192
2023-02-06 11:30:00,103.05000305175781,103.43000030517578,102.0,102.93000030517578,102.93000030517578,2808919,0,0,0,0,0,46.68741922821179,101.52394909163932,101.37745202843315,1.5468134198869978
