Datetime,Open,High,Low,Close,Adj Close,Volume,Pivot
2022-11-21 12:30:00-05:00,143.78500366210938,144.6750030517578,143.39500427246094,144.52000427246094,144.52000427246094,721245,0
2022-11-21 13:30:00-05:00,144.5,145.33999633789062,144.3300018310547,144.3350067138672,144.3350067138672,1034721,0
2022-11-21 14:30:00-05:00,144.27999877929688,145.07000732421875,144.13999938964844,144.57000732421875,144.57000732421875,1119307,0
2022-11-21 15:30:00-05:00,144.58999633789062,145.00999450683594,144.5,144.8300018310547,144.8300018310547,1078745,0
2022-11-22 09:30:00-05:00,145.1999969482422,146.07000732421875,142.9199981689453,145.7100067138672,145.7100067138672,1724896,0
2022-11-22 10:30:00-05:00,145.7050018310547,146.88499450683594,145.19000244140625,146.35000610351562,146.35000610351562,725679,0
2022-11-22 11:30:00-05:00,146.38999938964844,147.50999450683594,145.77999877929688,147.385498046875,147.385498046875,700143,0
2022-11-22 12:30:00-05:00,147.3350067138672,148.44329833984375,147.05499267578125,148.3800048828125,148.3800048828125,698765,0
2022-11-22 13:30:00-05:00,148.38999938964844,148.64999389648438,147.82040405273438,148.14999389648438,148.14999389648438,521641,0
2022-11-22 14:30:00-05:00,148.15499877929688,148.75,147.8300018310547,148.6999969482422,148.6999969482422,561454,0
2022-11-22 15:30:00-05:00,148.69000244140625,149.3800048828125,148.60000610351562,149.16000366210938,149.16000366210938,915096,0
2022-11-23 09:30:00-05:00,147.6199951171875,150.5800018310547,147.5500030517578,150.33999633789062,150.33999633789062,1032418,0
2022-11-23 10:30:00-05:00,150.32000732421875,152.0399932861328,150.1999969482422,151.66470336914062,151.66470336914062,812937,0
2022-11-23 11:30:00-05:00,151.67999267578125,151.9456024169922,150.12759399414062,150.55499267578125,150.55499267578125,501724,0
2022-11-23 12:30:00-05:00,150.55999755859375,151.0749969482422,149.74009704589844,151.0399932861328,151.0399932861328,616119,0
2022-11-23 13:30:00-05:00,151.0699005126953,152.91000366210938,151.00999450683594,152.2698974609375,152.2698974609375,635329,0
2022-11-23 14:30:00-05:00,152.22999572753906,152.4199981689453,151.50999450683594,152.27000427246094,152.27000427246094,557799,0
2022-11-23 15:30:00-05:00,152.27000427246094,152.47000122070312,152.02999877929688,152.3000030517578,152.3000030517578,874763,0
2022-11-25 09:30:00-05:00,152.07000732421875,153.05999755859375,151.3800048828125,152.33999633789062,152.33999633789062,1432072,0
2022-11-25 10:30:00-05:00,152.35000610351562,154.0399932861328,152.35000610351562,153.36000061035156,153.36000061035156,560337,0
2022-11-25 11:30:00-05:00,153.35499572753906,153.94000244140625,152.97999572753906,153.91000366210938,153.91000366210938,370384,0
2022-11-28 09:30:00-05:00,152.0,155.32000732421875,152.0,154.0,154.0,1564029,1
2022-11-28 10:30:00-05:00,154.02999877929688,154.5800018310547,153.6199951171875,153.7100067138672,153.7100067138672,1064423,0
2022-11-28 11:30:00-05:00,153.69000244140625,154.11990356445312,152.8699951171875,153.6199951171875,153.6199951171875,917564,0
2022-11-28 12:30:00-05:00,153.6199951171875,154.0399932861328,153.05999755859375,153.6699981689453,153.6699981689453,614236,0
2022-11-28 13:30:00-05:00,153.6699981689453,153.8699951171875,153.1199951171875,153.58999633789062,153.58999633789062,674144,0
2022-11-28 14:30:00-05:00,153.61000061035156,153.9600067138672,153.19000244140625,153.3000030517578,153.3000030517578,1084339,0
2022-11-28 15:30:00-05:00,153.30499267578125,153.8800048828125,153.05999755859375,153.63999938964844,153.63999938964844,1264827,0
2022-11-29 09:30:00-05:00,152.72000122070312,154.02000427246094,152.50999450683594,153.16000366210938,153.16000366210938,969154,0
2022-11-29 10:30:00-05:00,153.19000244140625,153.35000610351562,151.64999389648438,151.88499450683594,151.88499450683594,1038234,0
2022-11-29 11:30:00-05:00,151.85000610351562,152.37890625,151.68499755859375,152.11000061035156,152.11000061035156,745253,0
2022-11-29 12:30:00-05:00,152.1199951171875,152.6699981689453,151.25999450683594,151.3000030517578,151.3000030517578,526215,-1
2022-11-29 13:30:00-05:00,151.2967987060547,152.5500030517578,151.25999450683594,151.9499969482422,151.9499969482422,637632,0
2022-11-29 14:30:00-05:00,151.97000122070312,152.1300048828125,151.4199981689453,151.910400390625,151.910400390625,910140,0
2022-11-29 15:30:00-05:00,151.9199981689453,151.97000122070312,151.4499969482422,151.67999267578125,151.67999267578125,736837,0
2022-11-30 09:30:00-05:00,150.75,153.22000122070312,150.1300048828125,152.72999572753906,152.72999572753906,2283649,0
2022-11-30 10:30:00-05:00,152.75999450683594,153.02999877929688,151.3249969482422,151.44000244140625,151.44000244140625,712455,0
2022-11-30 11:30:00-05:00,151.47000122070312,152.77499389648438,151.3939971923828,151.75999450683594,151.75999450683594,600803,0
2022-11-30 12:30:00-05:00,151.77000427246094,152.6199951171875,151.6649932861328,152.10000610351562,152.10000610351562,549020,0
2022-11-30 13:30:00-05:00,152.125,158.21560668945312,151.75999450683594,157.60000610351562,157.60000610351562,1153582,0
2022-11-30 14:30:00-05:00,157.63999938964844,158.3426971435547,156.25,158.25999450683594,158.25999450683594,1087929,0
2022-11-30 15:30:00-05:00,158.26499938964844,160.25,157.96719360351562,159.75999450683594,159.75999450683594,2149707,1
2022-12-01 09:30:00-05:00,145.5,147.4949951171875,142.0800018310547,142.91000366210938,142.91000366210938,13014011,-1
2022-12-01 10:30:00-05:00,142.9199981689453,145.63999938964844,142.63999938964844,144.50999450683594,144.50999450683594,4935543,0
2022-12-01 11:30:00-05:00,144.50999450683594,144.77999877929688,143.37350463867188,144.47000122070312,144.47000122070312,2997980,0
2022-12-01 12:30:00-05:00,144.48699951171875,145.0399932861328,144.0,144.35000610351562,144.35000610351562,1974955,0
2022-12-01 13:30:00-05:00,144.33999633789062,146.69000244140625,144.3314971923828,146.1199951171875,146.1199951171875,2749132,0
2022-12-01 14:30:00-05:00,146.1103057861328,146.94000244140625,145.4510040283203,146.55999755859375,146.55999755859375,2908452,0
2022-12-01 15:30:00-05:00,146.55999755859375,147.42010498046875,146.25,146.8300018310547,146.8300018310547,3606925,1
2022-12-02 09:30:00-05:00,144.2899932861328,145.2100067138672,143.1699981689453,144.6699981689453,144.6699981689453,3494129,0
2022-12-02 10:30:00-05:00,144.63999938964844,144.82000732421875,143.27000427246094,143.83819580078125,143.83819580078125,2379019,0
2022-12-02 11:30:00-05:00,143.85000610351562,144.1436004638672,143.27999877929688,143.5399932861328,143.5399932861328,1826320,0
2022-12-02 12:30:00-05:00,143.56500244140625,143.78500366210938,142.77999877929688,143.31500244140625,143.31500244140625,1857532,0
2022-12-02 13:30:00-05:00,143.31500244140625,143.58999633789062,143.0500030517578,143.21499633789062,143.21499633789062,1403657,0
2022-12-02 14:30:00-05:00,143.1999969482422,144.6699981689453,143.02000427246094,144.4550018310547,144.4550018310547,1954888,0
2022-12-02 15:30:00-05:00,144.4600067138672,144.67999267578125,144.00999450683594,144.52000427246094,144.52000427246094,1454404,0
2022-12-05 09:30:00-05:00,142.8000030517578,144.38999938964844,140.2100067138672,140.52000427246094,140.52000427246094,2752701,0
2022-12-05 10:30:00-05:00,140.52000427246094,141.1999969482422,140.10000610351562,140.5500030517578,140.5500030517578,1672925,0
2022-12-05 11:30:00-05:00,140.55999755859375,140.55999755859375,137.80999755859375,138.1999969482422,138.1999969482422,2875280,0
2022-12-05 12:30:00-05:00,138.17999267578125,138.27999877929688,135.52999877929688,135.9550018310547,135.9550018310547,3305407,0
2022-12-05 13:30:00-05:00,135.94000244140625,136.10000610351562,132.8800048828125,133.49000549316406,133.49000549316406,3916676,0
2022-12-05 14:30:00-05:00,133.49000549316406,134.0500030517578,133.17999267578125,133.59500122070312,133.59500122070312,2218337,0
2022-12-05 15:30:00-05:00,133.59500122070312,134.02000427246094,133.22000122070312,133.86000061035156,133.86000061035156,2362055,0
2022-12-06 09:30:00-05:00,132.7100067138672,133.77000427246094,130.91000366210938,132.50999450683594,132.50999450683594,5316748,0
2022-12-06 10:30:00-05:00,132.50999450683594,133.7299041748047,132.14999389648438,133.1999969482422,133.1999969482422,2172621,0
2022-12-06 11:30:00-05:00,133.19000244140625,134.5500030517578,132.64999389648438,132.9199981689453,132.9199981689453,1705820,0
2022-12-06 12:30:00-05:00,132.91000366210938,133.0919952392578,132.23500061035156,132.27999877929688,132.27999877929688,1303352,0
2022-12-06 13:30:00-05:00,132.27999877929688,133.3000030517578,131.97999572753906,132.72500610351562,132.72500610351562,1709159,0
2022-12-06 14:30:00-05:00,132.72000122070312,133.35000610351562,132.22999572753906,132.46499633789062,132.46499633789062,1696630,0
2022-12-06 15:30:00-05:00,132.47000122070312,133.42999267578125,132.4499969482422,133.22999572753906,133.22999572753906,1942201,0
2022-12-07 09:30:00-05:00,132.5,133.75,130.60000610351562,131.7899932861328,131.7899932861328,2488072,0
2022-12-07 10:30:00-05:00,131.75999450683594,132.33999633789062,130.38999938964844,130.3928985595703,130.3928985595703,1847617,0
2022-12-07 11:30:00-05:00,130.39500427246094,131.1300048828125,130.0399932861328,130.27000427246094,130.27000427246094,1548023,0
2022-12-07 12:30:00-05:00,130.30999755859375,131.49000549316406,130.02000427246094,131.27000427246094,131.27000427246094,1652669,0
2022-12-07 13:30:00-05:00,131.27999877929688,131.55999755859375,130.60000610351562,130.75,130.75,1187404,0
2022-12-07 14:30:00-05:00,130.75,131.4499969482422,130.5800018310547,130.91000366210938,130.91000366210938,1111177,0
2022-12-07 15:30:00-05:00,130.89999389648438,131.0399932861328,130.35000610351562,130.44000244140625,130.44000244140625,1298194,0
2022-12-08 09:30:00-05:00,128.42999267578125,131.15480041503906,127.0199966430664,131.02000427246094,131.02000427246094,4945996,0
2022-12-08 10:30:00-05:00,131.02000427246094,131.4600067138672,129.75,130.33999633789062,130.33999633789062,1794851,0
2022-12-08 11:30:00-05:00,130.35000610351562,131.25379943847656,129.8800048828125,130.10000610351562,130.10000610351562,1507309,0
2022-12-08 12:30:00-05:00,130.10000610351562,130.6999969482422,129.6999969482422,130.1300048828125,130.1300048828125,1286181,0
2022-12-08 13:30:00-05:00,130.16000366210938,130.86000061035156,129.6999969482422,129.97000122070312,129.97000122070312,1413831,-1
2022-12-08 14:30:00-05:00,129.97999572753906,130.39999389648438,129.35000610351562,130.17999267578125,130.17999267578125,1571844,0
2022-12-08 15:30:00-05:00,130.19500732421875,130.44000244140625,129.67999267578125,130.1999969482422,130.1999969482422,1487554,0
2022-12-09 09:30:00-05:00,129.74000549316406,131.08999633789062,128.36000061035156,130.69000244140625,130.69000244140625,1832501,0
2022-12-09 10:30:00-05:00,130.67999267578125,132.47000122070312,130.52000427246094,132.31300354003906,132.31300354003906,1570094,0
2022-12-09 11:30:00-05:00,132.30250549316406,133.3699951171875,132.13079833984375,132.6999969482422,132.6999969482422,1327502,1
2022-12-09 12:30:00-05:00,132.6699981689453,132.9423065185547,131.97999572753906,132.26499938964844,132.26499938964844,948580,0
2022-12-09 13:30:00-05:00,132.22999572753906,132.60000610351562,132.0,132.1999053955078,132.1999053955078,856647,0
2022-12-09 14:30:00-05:00,132.19000244140625,132.2100067138672,131.74000549316406,131.83999633789062,131.83999633789062,799750,0
2022-12-09 15:30:00-05:00,131.83999633789062,131.9499969482422,131.0399932861328,131.1199951171875,131.1199951171875,1104264,-1
2022-12-12 09:30:00-05:00,131.10000610351562,133.5,130.9499969482422,133.3300018310547,133.3300018310547,2062363,0
2022-12-12 10:30:00-05:00,133.3300018310547,134.08889770507812,132.1699981689453,133.58999633789062,133.58999633789062,1302276,0
2022-12-12 11:30:00-05:00,133.5800018310547,133.6199951171875,132.9250030517578,132.97500610351562,132.97500610351562,704178,0
2022-12-12 12:30:00-05:00,132.97000122070312,133.38999938964844,132.5,132.72999572753906,132.72999572753906,836428,0
2022-12-12 13:30:00-05:00,132.73500061035156,132.889892578125,132.27000427246094,132.35000610351562,132.35000610351562,949714,0
2022-12-12 14:30:00-05:00,132.35000610351562,132.92300415039062,132.1699981689453,132.8300018310547,132.8300018310547,2164147,0
2022-12-12 15:30:00-05:00,132.83999633789062,133.10000610351562,132.42449951171875,133.0850067138672,133.0850067138672,2134262,0
2022-12-13 09:30:00-05:00,137.38999938964844,139.8800048828125,137.10000610351562,137.6750030517578,137.6750030517578,3920571,1
2022-12-13 10:30:00-05:00,137.72000122070312,138.25,136.13999938964844,136.77999877929688,136.77999877929688,1543209,0
2022-12-13 11:30:00-05:00,136.74000549316406,137.16000366210938,134.5,134.72000122070312,134.72000122070312,1154771,-1
2022-12-13 12:30:00-05:00,134.64999389648438,135.67999267578125,134.0399932861328,135.64999389648438,135.64999389648438,914591,0
2022-12-13 13:30:00-05:00,135.64999389648438,136.00999450683594,134.67999267578125,135.22000122070312,135.22000122070312,626640,0
2022-12-13 14:30:00-05:00,135.22000122070312,135.9199981689453,134.3249969482422,135.2899932861328,135.2899932861328,894872,0
2022-12-13 15:30:00-05:00,135.3000030517578,136.14999389648438,135.27000427246094,135.64999389648438,135.64999389648438,1163843,0
2022-12-14 09:30:00-05:00,135.00999450683594,137.27000427246094,134.77999877929688,137.02000427246094,137.02000427246094,1660891,1
2022-12-14 10:30:00-05:00,137.02499389648438,137.24000549316406,136.47000122070312,137.0,137.0,1140697,0
2022-12-14 11:30:00-05:00,136.97500610351562,137.0,136.44000244140625,136.57000732421875,136.57000732421875,736246,0
2022-12-14 12:30:00-05:00,136.5800018310547,136.61000061035156,135.58999633789062,136.16000366210938,136.16000366210938,709846,0
2022-12-14 13:30:00-05:00,136.14999389648438,136.99000549316406,134.1999969482422,134.82000732421875,134.82000732421875,1056548,0
2022-12-14 14:30:00-05:00,134.77999877929688,136.07000732421875,133.22999572753906,134.30999755859375,134.30999755859375,1763146,0
2022-12-14 15:30:00-05:00,134.27999877929688,135.32000732421875,133.92999267578125,134.7100067138672,134.7100067138672,1507388,0
2022-12-15 09:30:00-05:00,131.6699981689453,134.11500549316406,131.44000244140625,132.92999267578125,132.92999267578125,2483110,0
2022-12-15 10:30:00-05:00,132.89999389648438,133.02999877929688,131.14999389648438,131.5402069091797,131.5402069091797,1257741,0
2022-12-15 11:30:00-05:00,131.5449981689453,131.9949951171875,131.08999633789062,131.36099243164062,131.36099243164062,1059361,0
2022-12-15 12:30:00-05:00,131.38999938964844,131.4499969482422,130.06500244140625,130.47999572753906,130.47999572753906,796778,0
2022-12-15 13:30:00-05:00,130.5,130.7100067138672,129.67999267578125,130.07000732421875,130.07000732421875,1236164,0
2022-12-15 14:30:00-05:00,130.07000732421875,131.0800018310547,130.00999450683594,131.0500030517578,131.0500030517578,1412279,0
2022-12-15 15:30:00-05:00,131.05999755859375,131.10000610351562,130.2100067138672,130.49000549316406,130.49000549316406,1513261,0
2022-12-16 09:30:00-05:00,128.9199981689453,129.8800048828125,128.4199981689453,128.4199981689453,128.4199981689453,2802799,0
2022-12-16 10:30:00-05:00,128.42999267578125,128.6699981689453,126.8904037475586,126.99500274658203,126.99500274658203,1248893,-1
2022-12-16 11:30:00-05:00,126.98999786376953,127.91000366210938,126.9800033569336,127.33999633789062,127.33999633789062,1033967,0
2022-12-16 12:30:00-05:00,127.33999633789062,127.59989929199219,127.01000213623047,127.51000213623047,127.51000213623047,751364,0
2022-12-16 13:30:00-05:00,127.51000213623047,127.77420043945312,127.0,127.52999877929688,127.52999877929688,776489,0
2022-12-16 14:30:00-05:00,127.5199966430664,128.72999572753906,127.4375,128.6999969482422,128.6999969482422,979419,0
2022-12-16 15:30:00-05:00,128.6999969482422,129.14999389648438,128.07000732421875,128.2100067138672,128.2100067138672,1618827,0
2022-12-19 09:30:00-05:00,128.2899932861328,129.47999572753906,127.19999694824219,129.4499969482422,129.4499969482422,1362032,1
2022-12-19 10:30:00-05:00,129.44000244140625,129.57989501953125,127.70670318603516,128.33999633789062,128.33999633789062,934377,0
2022-12-19 11:30:00-05:00,128.33999633789062,128.61000061035156,127.79000091552734,128.02999877929688,128.02999877929688,785301,0
2022-12-19 12:30:00-05:00,128.0399932861328,128.6199951171875,127.80000305175781,127.9000015258789,127.9000015258789,1263037,0
2022-12-19 13:30:00-05:00,127.9000015258789,128.0,127.20999908447266,127.44999694824219,127.44999694824219,764695,-1
2022-12-19 14:30:00-05:00,127.44999694824219,128.2100067138672,127.2300033569336,128.05499267578125,128.05499267578125,1208565,0
2022-12-19 15:30:00-05:00,128.05499267578125,129.27999877929688,128.02000427246094,128.99000549316406,128.99000549316406,1531702,0
2022-12-20 09:30:00-05:00,127.5,129.25999450683594,127.19000244140625,129.1699981689453,129.1699981689453,1776511,0
2022-12-20 10:30:00-05:00,129.19000244140625,129.9864959716797,128.64999389648438,128.94000244140625,128.94000244140625,952154,0
2022-12-20 11:30:00-05:00,128.9199981689453,129.66250610351562,128.9199981689453,129.1999969482422,129.1999969482422,950266,0
2022-12-20 12:30:00-05:00,129.2100067138672,129.4250030517578,128.74000549316406,129.32269287109375,129.32269287109375,679694,0
2022-12-20 13:30:00-05:00,129.32000732421875,129.42999267578125,128.44000244140625,128.49000549316406,128.49000549316406,827184,0
2022-12-20 14:30:00-05:00,128.4600067138672,128.8800048828125,128.3300018310547,128.39999389648438,128.39999389648438,989790,0
2022-12-20 15:30:00-05:00,128.41000366210938,128.74000549316406,128.22999572753906,128.5399932861328,128.5399932861328,1188943,0
2022-12-21 09:30:00-05:00,128.58999633789062,130.82000732421875,126.5999984741211,130.64999389648438,130.64999389648438,1854129,0
2022-12-21 10:30:00-05:00,130.67999267578125,132.0500030517578,130.6199951171875,131.9219970703125,131.9219970703125,1108984,1
2022-12-21 11:30:00-05:00,131.9499969482422,132.16000366210938,130.9199981689453,131.10009765625,131.10009765625,1240066,0
2022-12-21 12:30:00-05:00,131.13999938964844,131.3000030517578,130.52000427246094,130.58999633789062,130.58999633789062,772712,0
2022-12-21 13:30:00-05:00,130.58999633789062,131.10000610351562,130.4550018310547,130.58180236816406,130.58180236816406,1033023,0
2022-12-21 14:30:00-05:00,130.6199951171875,130.77499389648438,130.0800018310547,130.31869506835938,130.31869506835938,884706,0
2022-12-21 15:30:00-05:00,130.3300018310547,130.72000122070312,130.3000030517578,130.32000732421875,130.32000732421875,1241048,0
2022-12-22 09:30:00-05:00,128.6699981689453,129.5399932861328,127.62999725341797,127.9000015258789,127.9000015258789,1890185,0
2022-12-22 10:30:00-05:00,127.9000015258789,128.0,127.2300033569336,127.37999725341797,127.37999725341797,871080,0
2022-12-22 11:30:00-05:00,127.37999725341797,127.55999755859375,126.91000366210938,127.04000091552734,127.04000091552734,729429,0
2022-12-22 12:30:00-05:00,127.02999877929688,127.13999938964844,126.44349670410156,126.87999725341797,126.87999725341797,791287,-1
2022-12-22 13:30:00-05:00,126.875,127.48999786376953,126.33999633789062,127.27999877929688,127.27999877929688,890376,0
2022-12-22 14:30:00-05:00,127.2699966430664,129.25,126.70999908447266,129.16000366210938,129.16000366210938,1988870,0
2022-12-22 15:30:00-05:00,129.1750030517578,129.42999267578125,128.25999450683594,129.24000549316406,129.24000549316406,1845180,0
2022-12-23 09:30:00-05:00,128.72999572753906,129.25,127.58999633789062,128.72500610351562,128.72500610351562,1450033,0
2022-12-23 10:30:00-05:00,128.70660400390625,129.86000061035156,127.9800033569336,128.25999450683594,128.25999450683594,1015253,0
2022-12-23 11:30:00-05:00,128.27499389648438,128.8699951171875,128.2100067138672,128.80499267578125,128.80499267578125,569738,0
2022-12-23 12:30:00-05:00,128.8000030517578,128.9600067138672,128.32000732421875,128.53500366210938,128.53500366210938,655863,0
2022-12-23 13:30:00-05:00,128.55499267578125,129.22000122070312,128.55499267578125,129.16000366210938,129.16000366210938,415066,0
2022-12-23 14:30:00-05:00,129.16000366210938,129.53250122070312,129.1300048828125,129.28500366210938,129.28500366210938,575556,0
2022-12-23 15:30:00-05:00,129.25,129.52499389648438,129.1699981689453,129.4499969482422,129.4499969482422,703165,0
2022-12-27 09:30:00-05:00,128.55999755859375,129.66000366210938,127.6500015258789,129.1999969482422,129.1999969482422,1653544,0
2022-12-27 10:30:00-05:00,129.22000122070312,131.22000122070312,128.99000549316406,131.19500732421875,131.19500732421875,1445263,1
2022-12-27 11:30:00-05:00,131.19500732421875,131.75,130.57000732421875,131.1699981689453,131.1699981689453,1001285,0
2022-12-27 12:30:00-05:00,131.14999389648438,131.3300018310547,130.43099975585938,130.52999877929688,130.52999877929688,511993,0
2022-12-27 13:30:00-05:00,130.5,130.9600067138672,130.35000610351562,130.60000610351562,130.60000610351562,559301,0
2022-12-27 14:30:00-05:00,130.59010314941406,130.8656005859375,130.3300018310547,130.8000030517578,130.8000030517578,761033,0
2022-12-27 15:30:00-05:00,130.82000732421875,130.94000244140625,130.4600067138672,130.6999969482422,130.6999969482422,982046,0
2022-12-28 09:30:00-05:00,129.7100067138672,131.13999938964844,129.47999572753906,130.3000030517578,130.3000030517578,1238459,0
2022-12-28 10:30:00-05:00,130.3000030517578,130.58999633789062,129.35000610351562,129.77999877929688,129.77999877929688,997544,0
2022-12-28 11:30:00-05:00,129.77000427246094,129.8300018310547,128.61000061035156,129.00999450683594,129.00999450683594,582791,0
2022-12-28 12:30:00-05:00,129.02000427246094,129.85000610351562,128.8000030517578,129.3563995361328,129.3563995361328,593105,0
2022-12-28 13:30:00-05:00,129.36000061035156,129.37319946289062,128.5,128.52000427246094,128.52000427246094,666771,0
2022-12-28 14:30:00-05:00,128.51499938964844,128.77000427246094,128.1699981689453,128.52000427246094,128.52000427246094,693119,0
2022-12-28 15:30:00-05:00,128.52000427246094,128.73500061035156,128.27999877929688,128.44000244140625,128.44000244140625,782617,-1
2022-12-29 09:30:00-05:00,129.6999969482422,130.99000549316406,129.5,130.85000610351562,130.85000610351562,1115262,0
2022-12-29 10:30:00-05:00,130.8699951171875,132.2100067138672,130.86639404296875,132.1999969482422,132.1999969482422,784772,0
2022-12-29 11:30:00-05:00,132.22000122070312,132.77000427246094,132.03500366210938,132.55999755859375,132.55999755859375,574466,0
2022-12-29 12:30:00-05:00,132.5500030517578,132.66000366210938,131.93099975585938,131.9499969482422,131.9499969482422,716538,0
2022-12-29 13:30:00-05:00,131.92999267578125,132.47000122070312,131.8300018310547,132.19000244140625,132.19000244140625,496311,0
2022-12-29 14:30:00-05:00,132.19000244140625,132.6699981689453,132.05999755859375,132.6199951171875,132.6199951171875,635360,1
2022-12-29 15:30:00-05:00,132.6300048828125,132.9499969482422,132.4499969482422,132.5500030517578,132.5500030517578,779600,0
2022-12-30 09:30:00-05:00,130.61000061035156,132.1300048828125,130.36000061035156,130.86000061035156,130.86000061035156,857706,0
2022-12-30 10:30:00-05:00,130.83999633789062,131.5821990966797,130.6219024658203,130.86000061035156,130.86000061035156,525681,0
2022-12-30 11:30:00-05:00,130.86000061035156,131.52999877929688,130.86000061035156,131.38999938964844,131.38999938964844,551359,0
2022-12-30 12:30:00-05:00,131.375,131.66940307617188,130.5800018310547,130.83999633789062,130.83999633789062,489799,-1
2022-12-30 13:30:00-05:00,130.83999633789062,131.22999572753906,130.68409729003906,131.10000610351562,131.10000610351562,492899,0
2022-12-30 14:30:00-05:00,131.08999633789062,131.99000549316406,131.05999755859375,131.7100067138672,131.7100067138672,616711,0
2022-12-30 15:30:00-05:00,131.701904296875,132.63999938964844,131.5709991455078,132.60000610351562,132.60000610351562,852578,0
2023-01-03 09:30:00-05:00,135.19000244140625,136.9499969482422,133.75999450683594,134.10000610351562,134.10000610351562,2696662,0
2023-01-03 10:30:00-05:00,134.11500549316406,134.80999755859375,133.33999633789062,133.5800018310547,133.5800018310547,854627,0
2023-01-03 11:30:00-05:00,133.56500244140625,133.8699951171875,133.125,133.50990295410156,133.50990295410156,684503,0
2023-01-03 12:30:00-05:00,133.5,133.89999389648438,133.02999877929688,133.4499969482422,133.4499969482422,637057,0
2023-01-03 13:30:00-05:00,133.47999572753906,134.1699981689453,133.22999572753906,134.13999938964844,134.13999938964844,572266,0
2023-01-03 14:30:00-05:00,134.14500427246094,135.47000122070312,133.8000030517578,135.07000732421875,135.07000732421875,742202,0
2023-01-03 15:30:00-05:00,135.0749969482422,135.1999969482422,134.625,134.75,134.75,798829,0
2023-01-04 09:30:00-05:00,141.22000122070312,141.85000610351562,137.9199981689453,138.5,138.5,5068863,0
2023-01-04 10:30:00-05:00,138.49000549316406,139.02000427246094,137.61500549316406,138.60000610351562,138.60000610351562,1703085,0
2023-01-04 11:30:00-05:00,138.6300048828125,139.72999572753906,138.61000061035156,139.32000732421875,139.32000732421875,1323346,1
2023-01-04 12:30:00-05:00,139.3300018310547,139.75,138.88999938964844,139.27499389648438,139.27499389648438,1089682,0
2023-01-04 13:30:00-05:00,139.3000030517578,139.7899932861328,137.8300018310547,137.875,137.875,1056322,-1
2023-01-04 14:30:00-05:00,137.8800048828125,140.16000366210938,137.74000549316406,138.97000122070312,138.97000122070312,1457971,0
2023-01-04 15:30:00-05:00,138.9600067138672,139.69000244140625,138.42999267578125,139.58999633789062,139.58999633789062,1542366,1
2023-01-05 09:30:00-05:00,137.63999938964844,138.58999633789062,134.63999938964844,135.58999633789062,135.58999633789062,2218216,0
2023-01-05 10:30:00-05:00,135.5749969482422,136.13999938964844,134.97999572753906,135.52000427246094,135.52000427246094,1275034,0
2023-01-05 11:30:00-05:00,135.4949951171875,136.15499877929688,135.1199951171875,135.27499389648438,135.27499389648438,654302,-1
2023-01-05 12:30:00-05:00,135.25,135.93380737304688,134.24000549316406,135.5,135.5,710155,0
2023-01-05 13:30:00-05:00,135.5399932861328,136.44000244140625,135.5,136.22000122070312,136.22000122070312,861720,0
2023-01-05 14:30:00-05:00,136.24000549316406,137.15109252929688,135.7050018310547,135.9600067138672,135.9600067138672,770184,0
2023-01-05 15:30:00-05:00,135.94000244140625,136.4199981689453,135.72000122070312,136.33999633789062,136.33999633789062,980344,0
2023-01-06 09:30:00-05:00,137.5800018310547,138.89999389648438,135.5500030517578,138.41000366210938,138.41000366210938,1892792,0
2023-01-06 10:30:00-05:00,138.4199981689453,139.8000030517578,138.39999389648438,139.36000061035156,139.36000061035156,720060,0
2023-01-06 11:30:00-05:00,139.38999938964844,140.02000427246094,139.14999389648438,139.4499969482422,139.4499969482422,888747,0
2023-01-06 12:30:00-05:00,139.4600067138672,139.86000061035156,138.75999450683594,139.77000427246094,139.77000427246094,697310,0
2023-01-06 13:30:00-05:00,139.77999877929688,140.77999877929688,139.72000122070312,140.5399932861328,140.5399932861328,1146071,0
2023-01-06 14:30:00-05:00,140.5449981689453,141.64999389648438,140.47000122070312,141.25,141.25,1150389,0
2023-01-06 15:30:00-05:00,141.24000549316406,141.5399932861328,140.35000610351562,140.47999572753906,140.47999572753906,1252710,0
2023-01-09 09:30:00-05:00,142.58999633789062,146.5050048828125,142.58999633789062,146.47000122070312,146.47000122070312,3146374,0
2023-01-09 10:30:00-05:00,146.4799041748047,147.02999877929688,145.88499450683594,146.9499969482422,146.9499969482422,1662881,0
2023-01-09 11:30:00-05:00,146.9499969482422,148.58999633789062,146.88999938964844,148.5800018310547,148.5800018310547,1448027,0
2023-01-09 12:30:00-05:00,148.55999755859375,149.1999969482422,147.80999755859375,149.02999877929688,149.02999877929688,1214112,1
2023-01-09 13:30:00-05:00,149.0500030517578,149.07000732421875,147.14999389648438,148.3800048828125,148.3800048828125,1451675,0
2023-01-09 14:30:00-05:00,148.3800048828125,148.41000366210938,147.10499572753906,147.47000122070312,147.47000122070312,1399173,0
2023-01-09 15:30:00-05:00,147.47999572753906,147.59500122070312,146.9600067138672,147.08999633789062,147.08999633789062,1863208,0
2023-01-10 09:30:00-05:00,145.80999755859375,149.27999877929688,145.60389709472656,148.27000427246094,148.27000427246094,1715840,0
2023-01-10 10:30:00-05:00,148.25999450683594,148.6199951171875,147.19000244140625,148.2050018310547,148.2050018310547,814467,0
2023-01-10 11:30:00-05:00,148.22000122070312,148.27000427246094,147.36000061035156,147.47000122070312,147.47000122070312,546551,0
