Date,Open,High,Low,Close,Adj Close,Volume,Pivot_1,Pivot_2,Pivot_3,Pivot_4,Pivot_5,feature_rsi,feature_vwap,feature_ema,feature_atr
2023-03-14 11:30:00,32272.560546875,32306.58984375,32153.5,32159.5703125,32159.5703125,34971005,0,0,1,1,1,48.30165578979818,32969.278574213924,32479.099624373597,265.17299107142856
2023-03-14 12:30:00,32159.16015625,32204.029296875,31889.83984375,31973.330078125,31973.330078125,37217029,0,0,0,0,0,43.008020096046884,32968.755737175015,32459.265524520713,262.3344029017857
2023-03-14 13:30:00,31973.279296875,32027.130859375,31843.140625,31961.369140625,31961.369140625,36141752,0,0,0,0,0,42.680302475946476,32968.2064774584,32439.740176132647,259.37583705357144
2023-03-14 14:30:00,31961.380859375,32014.099609375,31805.400390625,31894.390625,31894.390625,37294571,0,0,0,0,-1,40.781948598762945,32967.61862062683,32418.353919225483,259.4765625
2023-03-14 15:30:00,31894.720703125,32177.98046875,31874.5703125,32143.939453125,32143.939453125,54768230,0,0,0,0,1,49.8485010811778,32966.8869782214,32407.5925676137,269.3193359375
2023-03-15 09:30:00,31759.869140625,31775.009765625,31583.779296875,31648.640625,31648.640625,0,0,0,0,0,0,37.437748530815206,32966.8869782214,32377.82974633473,273.5728236607143
2023-03-15 10:30:00,31620.7109375,31730.0,31516.240234375,31638.279296875,31638.279296875,50206568,0,0,0,0,0,37.22623807026081,32965.89241943558,32348.827767924544,260.9384765625
2023-03-15 11:30:00,31635.33984375,31698.33984375,31457.5703125,31499.1796875,31499.1796875,38141316,0,0,0,0,0,34.38147757073368,32965.09471435299,32315.508235358873,261.69056919642856
2023-03-15 12:30:00,31501.580078125,31645.369140625,31429.8203125,31635.439453125,31635.439453125,35824832,0,-1,-1,-1,-1,39.335536917144914,32964.35607966562,32288.838871349704,259.95912388392856
2023-03-15 13:30:00,31635.009765625,31906.470703125,31563.130859375,31826.08984375,31826.08984375,39745122,0,0,0,0,1,45.60399059484934,32963.652034439896,32270.691850659518,266.4712611607143
2023-03-15 14:30:00,31827.7890625,31887.650390625,31718.970703125,31818.7890625,31818.7890625,47494796,0,0,0,0,0,45.40798049610664,32962.842111168546,32252.97017269248,256.40262276785717
2023-03-15 15:30:00,31820.0,31890.720703125,31685.66015625,31890.720703125,31890.720703125,55691551,0,0,0,0,0,47.8186098231115,32961.90527078879,32238.764311140814,258.11342075892856
2023-03-16 09:30:00,31827.650390625,31827.650390625,31571.4609375,31662.33984375,31662.33984375,0,0,0,0,0,-1,41.47525964541419,32961.90527078879,32216.159430066666,252.17201450892858
2023-03-16 10:30:00,31664.689453125,32037.91015625,31662.30078125,32007.01953125,32007.01953125,59504543,0,0,0,0,0,51.96617654078684,32960.97617899963,32207.95786540719,271.826171875
2023-03-16 11:30:00,32009.91015625,32109.630859375,31967.44921875,32065.0,32065.0,51230142,0,0,0,0,0,53.495923395660945,32960.28693799177,32202.351674606904,271.04701450892856
2023-03-16 12:30:00,32064.330078125,32268.23046875,32009.91015625,32201.0,32201.0,48291812,0,0,0,0,1,57.00009715300817,32959.718022577785,32202.298667759576,267.05636160714283
2023-03-16 13:30:00,32200.4609375,32221.259765625,32125.220703125,32169.580078125,32169.580078125,35430126,0,0,0,0,0,55.9377790555189,32959.30755484003,32201.015585813122,260.77413504464283
2023-03-16 14:30:00,32169.0703125,32237.0390625,32090.140625,32231.08984375,32231.08984375,45086815,0,0,0,0,-1,57.62441825583778,32958.79515364954,32202.194968477317,256.3597935267857
2023-03-16 15:30:00,32231.810546875,32281.609375,32191.4609375,32244.25,32244.25,57571916,0,0,1,1,1,57.99966256955355,32958.18667322161,32203.844185399776,241.12681361607142
2023-03-17 09:30:00,32217.3203125,32217.3203125,31850.169921875,31893.58984375,31893.58984375,0,0,0,0,0,0,46.126576712433256,32958.18667322161,32191.677348472334,229.26395089285714
2023-03-17 10:30:00,31895.099609375,31908.119140625,31777.109375,31814.029296875,31814.029296875,44765190,0,0,0,0,0,43.902122078814664,32957.44751422703,32176.867620958714,223.35323660714286
2023-03-17 11:30:00,31813.9296875,31901.48046875,31747.80078125,31893.55078125,31893.55078125,35430239,0,0,0,0,-1,46.704570169308546,32956.87072986064,32165.75715665641,217.13253348214286
2023-03-17 12:30:00,31894.720703125,31975.919921875,31866.400390625,31918.240234375,31918.240234375,32887413,0,0,0,0,1,47.5913376776482,32956.370871608175,32156.050610684593,209.55901227678572
2023-03-17 13:30:00,31917.98046875,31952.900390625,31751.55078125,31760.009765625,31760.009765625,33998505,0,0,0,0,0,42.632009870146064,32955.80545880775,32140.519597152845,199.41685267857142
2023-03-17 14:30:00,31757.55078125,31892.419921875,31728.69921875,31882.119140625,31882.119140625,43140937,0,0,-1,-1,-1,47.25892306624272,32955.09697942946,32130.38624591646,199.06263950892858
2023-03-17 15:30:00,31883.109375,31883.69921875,31791.0390625,31858.169921875,31858.169921875,71403586,0,0,0,0,0,46.45723398390419,32953.93665439191,32119.711095954048,191.03404017857142
2023-03-20 09:30:00,31872.330078125,32253.880859375,31872.330078125,32187.439453125,32187.439453125,0,0,0,0,0,0,57.31710709325009,32953.93665439191,32122.367109960753,196.49483816964286
2023-03-20 10:30:00,32188.970703125,32264.140625,32131.380859375,32256.669921875,32256.669921875,46265995,0,0,0,0,0,59.21452819426249,32953.438469985136,32127.633886898566,179.1484375
2023-03-20 11:30:00,32257.0390625,32263.19921875,32041.439453125,32105.779296875,32105.779296875,34829858,0,0,0,0,0,53.554019076249695,32953.02285668352,32126.776844152544,184.83258928571428
2023-03-20 12:30:00,32106.33984375,32280.0703125,32103.80078125,32234.369140625,32234.369140625,29536200,0,0,0,0,1,57.34482797034117,32952.70062692632,32130.99614989656,178.97181919642858
2023-03-20 13:30:00,32233.990234375,32249.630859375,32140.029296875,32173.099609375,32173.099609375,27909524,0,0,0,0,0,55.01104690763656,32952.38886340955,32132.64726595454,179.94056919642858
2023-03-20 14:30:00,32173.669921875,32203.630859375,32101.849609375,32194.130859375,32194.130859375,32617986,0,0,0,0,-1,55.686371030858055,32952.01480649105,32135.058387265148,176.71791294642858
2023-03-20 15:30:00,32193.75,32277.619140625,32183.69921875,32236.30078125,32236.30078125,44424043,0,0,0,0,0,57.09513799002806,32951.54869230845,32139.028677225335,176.9873046875
2023-03-21 09:30:00,32420.7109375,32593.6796875,32420.7109375,32468.509765625,32468.509765625,0,0,0,0,0,1,63.9748787656489,32951.54869230845,32151.9495042214,174.36579241071428
2023-03-21 10:30:00,32468.890625,32508.369140625,32429.580078125,32462.5703125,32462.5703125,39229238,0,0,0,0,0,63.68991330532577,32951.271551227626,32164.13071238919,170.6357421875
2023-03-21 11:30:00,32463.2109375,32496.060546875,32370.439453125,32433.48046875,32433.48046875,35746487,0,0,0,0,0,62.20936690016601,32951.00183898547,32174.69344793275,168.63155691964286
2023-03-21 12:30:00,32433.029296875,32457.220703125,32392.240234375,32415.580078125,32415.580078125,28009754,0,0,0,0,0,61.253511847342025,32950.78594749008,32184.139982450095,165.4501953125
2023-03-21 13:30:00,32415.4296875,32443.80078125,32346.119140625,32423.44921875,32423.44921875,29489764,0,0,0,0,-1,61.53693382216837,32950.55144565034,32193.524658383427,158.04534040178572
2023-03-21 14:30:00,32423.44921875,32527.779296875,32406.099609375,32507.4296875,32507.4296875,33756363,0,0,0,0,0,64.55542874933494,32950.320575967075,32205.83465952525,155.04241071428572
2023-03-21 15:30:00,32507.349609375,32590.900390625,32491.900390625,32560.109375,32560.109375,48068512,0,0,0,0,0,66.36190160946283,32950.039173292476,32219.727785622297,155.49525669642858
2023-03-22 09:30:00,32570.189453125,32608.650390625,32513.259765625,32603.380859375,32603.380859375,0,0,0,0,0,0,67.83105032401895,32950.039173292476,32234.773004200833,134.04380580357142
2023-03-22 10:30:00,32602.990234375,32614.419921875,32499.7109375,32518.310546875,32518.310546875,30596717,0,0,0,0,1,62.02151386958145,32949.85870722821,32245.892123521386,132.75446428571428
2023-03-22 11:30:00,32518.41015625,32538.83984375,32495.779296875,32511.990234375,32511.990234375,26980316,0,0,0,0,0,61.59395089828878,32949.68849174708,32256.32734355486,119.990234375
2023-03-22 12:30:00,32511.810546875,32511.810546875,32411.0390625,32467.900390625,32467.900390625,21668912,0,0,0,0,-1,58.52367178257169,32949.53553430695,32264.62432579291,114.6103515625
2023-03-22 13:30:00,32467.9296875,32708.650390625,32460.4609375,32577.779296875,32577.779296875,37425042,0,0,0,0,0,63.4737214008933,32949.33606411561,32276.904912894166,124.50948660714286
2023-03-22 14:30:00,32577.19921875,32761.890625,32289.0703125,32490.73046875,32490.73046875,60034017,0,0,1,1,1,57.53889612678131,32948.95699907099,32285.290228810085,151.01227678571428
2023-03-22 15:30:00,32490.8203125,32506.029296875,32020.4609375,32024.41015625,32024.41015625,56035707,0,0,0,-1,-1,37.20788658303781,32948.33563482429,32275.059637729297,178.98716517857142
2023-03-23 09:30:00,32101.490234375,32345.009765625,32101.490234375,32304.98046875,32304.98046875,0,0,0,0,0,0,49.02917967229502,32948.33563482429,32276.233003651676,176.36007254464286
2023-03-23 10:30:00,32304.9296875,32511.490234375,32274.0,32406.109375,32406.109375,36069841,0,0,0,1,1,52.54226762416836,32948.04775432367,32281.32619468494,187.69587053571428
2023-03-23 11:30:00,32406.75,32459.859375,32371.669921875,32393.83984375,32393.83984375,32294215,0,0,0,0,0,52.06728951821375,32947.79552469485,32285.738494648278,185.02218191964286
2023-03-23 12:30:00,32394.33984375,32425.58984375,32153.279296875,32190.599609375,32190.599609375,28984679,0,0,0,0,0,44.756110854726415,32947.50561483356,32282.007557970897,199.83147321428572
2023-03-23 13:30:00,32190.119140625,32246.990234375,32032.859375,32032.859375,32032.859375,26123937,0,0,0,0,0,40.00047168958984,32947.18700073224,32272.237040991648,208.14927455357142
2023-03-23 14:30:00,32032.3203125,32168.58984375,31864.740234375,31966.4609375,31966.4609375,48821658,0,0,0,0,-1,38.13951747959124,32946.51860491525,32260.245821246877,221.16141183035714
2023-03-23 15:30:00,31967.25,32219.19921875,31933.419921875,32096.810546875,32096.810546875,51852503,0,0,0,0,1,43.74452037939883,32945.87206168528,32253.83659480092,234.50279017857142
2023-03-24 09:30:00,32038.220703125,32038.220703125,31805.1796875,31997.01953125,31997.01953125,0,0,0,-1,-1,-1,40.6671712358872,32945.87206168528,32243.765337406767,248.51994977678572
2023-03-24 10:30:00,31997.2109375,32036.25,31818.609375,31900.80078125,31900.80078125,42364337,0,0,0,0,0,37.86528095083462,32945.24390476165,32230.315746969245,255.87220982142858
2023-03-24 11:30:00,31899.76953125,32145.19921875,31871.69921875,32031.80078125,32031.80078125,36620570,0,0,0,0,0,43.63333892472791,32944.75313370252,32222.5308463528,272.33217075892856
2023-03-24 12:30:00,32031.830078125,32160.25,32024.810546875,32121.330078125,32121.330078125,28047425,0,0,0,0,0,47.282024507660246,32944.412346205325,32218.562188775242,274.79561941964283
2023-03-24 13:30:00,32121.669921875,32183.140625,32063.509765625,32143.609375,32143.609375,27022584,0,0,0,0,0,48.19242454480475,32944.095160767254,32215.62286274484,265.6128627232143
2023-03-24 14:30:00,32143.48046875,32247.240234375,32130.26953125,32230.779296875,32230.779296875,30803740,0,0,0,0,0,51.749011986022424,32943.76614880872,32216.217232710726,240.19503348214286
2023-03-24 15:30:00,32230.830078125,32257.240234375,32149.740234375,32241.740234375,32241.740234375,39898194,0,0,0,0,0,52.19914975026732,32943.34817647942,32217.218134736773,213.19015066964286
2023-03-27 09:30:00,32276.720703125,32543.08984375,32276.720703125,32421.919921875,32421.919921875,0,0,0,0,0,1,59.04993728710839,32943.34817647942,32225.24565580102,211.81515066964286
2023-03-27 10:30:00,32421.91015625,32422.33984375,32347.720703125,32410.51953125,32410.51953125,29817690,0,0,0,0,-1,58.47150620412794,32943.11220739951,32232.51129797549,200.18150111607142
2023-03-27 11:30:00,32411.48046875,32468.900390625,32367.849609375,32460.599609375,32460.599609375,28373505,0,0,0,0,0,60.333547751566925,32942.90374444391,32241.455937638217,201.10016741071428
2023-03-27 12:30:00,32460.609375,32502.390625,32429.3203125,32499.810546875,32499.810546875,23877704,0,0,0,0,0,61.79665242046124,32942.74380351897,32251.58749094162,186.86872209821428
2023-03-27 13:30:00,32499.80078125,32519.439453125,32421.259765625,32499.94921875,32499.94921875,24348868,0,0,0,0,0,61.80208819432761,32942.58188470128,32261.32716654195,178.58649553571428
2023-03-27 14:30:00,32500.060546875,32564.0,32487.939453125,32525.76953125,32525.76953125,26759553,0,0,0,1,1,62.87505778878204,32942.421636139996,32271.69745535403,162.31584821428572
2023-03-27 15:30:00,32527.33984375,32541.94921875,32406.470703125,32434.75,32434.75,39825375,0,0,0,0,0,56.745350480785945,32942.1462768956,32278.091672791128,151.580078125
2023-03-28 09:30:00,32434.849609375,32551.009765625,32384.240234375,32502.1796875,32502.1796875,0,0,0,0,0,0,59.90444542401573,32942.1462768956,32286.87943807383,142.66141183035714
2023-03-28 10:30:00,32501.7890625,32506.580078125,32421.740234375,32499.58984375,32499.58984375,30660419,0,0,0,0,-1,59.721688879209815,32941.94106512455,32295.22102261015,133.17564174107142
2023-03-28 11:30:00,32495.119140625,32527.380859375,32458.75,32471.099609375,32471.099609375,23253677,0,0,0,0,1,57.61237745954207,32941.788809375146,32302.11822209112,118.54213169642857
2023-03-28 12:30:00,32471.5703125,32473.7890625,32379.439453125,32389.810546875,32389.810546875,19826740,0,0,0,0,0,51.9061143081366,32941.638760784255,32305.55713678853,115.60714285714286
2023-03-28 13:30:00,32389.75,32395.5390625,32295.5,32329.220703125,32329.220703125,24200260,0,0,0,-1,-1,48.03735786705305,32941.42995232923,32306.48511978212,114.20772879464286
2023-03-28 14:30:00,32329.369140625,32387.25,32303.01953125,32326.75,32326.75,25263313,0,0,0,0,0,47.87861153076756,32941.211734832024,32307.27982096713,111.869140625
2023-03-28 15:30:00,32326.7890625,32396.359375,32306.73046875,32394.44921875,32394.44921875,34349859,0,0,0,0,0,52.564380073364006,32940.92849635857,32310.698228723322,110.59263392857143
2023-03-29 09:30:00,32566.5390625,32659.1796875,32566.5390625,32605.939453125,32605.939453125,0,0,0,0,0,1,63.689256980231434,32940.92849635857,32322.27631595476,107.97698102678571
2023-03-29 10:30:00,32605.859375,32616.609375,32539.939453125,32566.330078125,32566.330078125,30099805,0,0,0,0,-1,60.777022844335924,32940.770409966535,32331.84705172614,108.12346540178571
2023-03-29 11:30:00,32567.220703125,32638.9609375,32564.349609375,32618.080078125,32618.080078125,30233789,0,0,0,0,0,63.17686040085827,32940.62597273372,32343.0718762908,106.23493303571429
2023-03-29 12:30:00,32618.080078125,32659.759765625,32605.44921875,32654.58984375,32654.58984375,27866472,0,0,0,0,0,64.83287953870737,32940.506039290805,32355.288267171552,104.89494977678571
2023-03-29 13:30:00,32654.5703125,32655.150390625,32574.26953125,32606.66015625,32606.66015625,26271020,0,0,0,0,0,60.90989580879891,32940.382570646114,32365.145988311884,103.65931919642857
2023-03-29 14:30:00,32606.80078125,32715.759765625,32604.349609375,32707.7109375,32707.7109375,40287773,0,0,0,0,0,65.68544387149933,32940.230226464875,32378.579907887888,106.18429129464286
2023-03-29 15:30:00,32707.55078125,32728.0390625,32660.0703125,32717.19921875,32717.19921875,46814036,0,0,0,0,0,66.10954577024975,32940.07070333072,32391.85909654915,101.36216517857143
2023-03-30 09:30:00,32807.4296875,32905.80078125,32764.05078125,32823.3515625,32823.3515625,0,0,0,0,0,1,70.55160246629427,32940.07070333072,32408.780369723696,102.92159598214286
2023-03-30 10:30:00,32823.4296875,32853.8984375,32759.580078125,32796.3984375,32796.3984375,37722356,0,0,0,0,0,68.07991359365438,32939.997012572974,32423.981078263943,103.5986328125
2023-03-30 11:30:00,32796.359375,32796.359375,32727.609375,32741.119140625,32741.119140625,26428526,0,0,0,0,0,63.13140508769322,32939.92722120401,32436.4178650232,103.60993303571429
2023-03-30 12:30:00,32741.060546875,32748.41015625,32682.869140625,32728.41015625,32728.41015625,23421295,0,0,0,0,-1,62.00111039351073,32939.853671335084,32447.868543110522,101.55217633928571
2023-03-30 13:30:00,32728.439453125,32816.33984375,32696.3203125,32816.33984375,32816.33984375,23869470,0,0,0,0,0,66.52470696139075,32939.797984277226,32462.31839803756,102.97935267857143
2023-03-30 14:30:00,32815.30859375,32861.55078125,32801.94921875,32853.12890625,32853.12890625,25974496,0,0,0,0,0,68.24987028215745,32939.760598155255,32477.644300320404,101.22014508928571
2023-03-30 15:30:00,32852.75,32873.80078125,32833.4296875,32855.23046875,32855.23046875,35317310,0,0,0,0,0,68.35151175480738,32939.71750019013,32492.451601043133,97.70172991071429
2023-03-31 09:30:00,32901.9609375,33053.19921875,32901.9609375,33014.3984375,33014.3984375,0,0,0,0,0,0,74.97155995312062,32939.71750019013,32512.9201044336,92.93303571428571
2023-03-31 10:30:00,33014.2109375,33113.94921875,33008.12890625,33082.76953125,33082.76953125,32927817,0,0,0,0,0,77.20583803783273,32939.77781753004,32535.267140779342,95.01520647321429
2023-03-31 11:30:00,33082.140625,33173.94921875,33076.5703125,33160.73828125,33160.73828125,25826191,0,0,0,0,0,79.48422731056361,32939.85039500405,32559.7954207978,96.64146205357143
2023-03-31 12:30:00,33160.46875,33163.109375,33101.640625,33102.859375,33102.859375,27217263,0,0,0,0,0,73.53213347800857,32939.92118600889,32581.092046452788,97.15276227678571
2023-03-31 13:30:00,33102.9296875,33150.28125,33074.9296875,33102.25,33102.25,24126070,0,0,0,0,0,73.46894389524861,32939.979295799414,32601.529613258557,96.7578125
2023-03-31 14:30:00,33103.109375,33254.94921875,33091.7890625,33246.12890625,33246.12890625,33879718,0,0,0,0,0,78.27717813944307,32940.103469035625,32626.80801690528,100.45424107142857
2023-03-31 15:30:00,33246.23828125,33291.0,33181.2109375,33261.37109375,33261.37109375,61844006,0,0,0,0,0,78.72281789031845,32940.37105548095,32651.69284344821,103.44140625
2023-04-03 09:30:00,33245.78125,33632.8984375,33245.78125,33615.75,33615.75,0,0,0,0,0,1,86.00486957153572,32940.37105548095,32689.49900645024,117.62109375
2023-04-03 10:30:00,33617.140625,33627.73046875,33396.140625,33459.23046875,33459.23046875,38324212,0,0,0,0,0,73.83006176840463,32940.67265542453,32719.68455399141,127.42619977678571
2023-04-03 11:30:00,33459.0,33519.96875,33454.578125,33510.140625,33510.140625,25924959,0,0,0,0,-1,75.08170854670037,32940.8766854777,32750.682831285863,127.18345424107143
2023-04-03 12:30:00,33510.1484375,33543.71875,33477.640625,33515.03125,33515.03125,25048263,0,0,0,0,0,75.20598089763624,32941.07980115269,32780.65727907857,127.22181919642857
2023-04-03 13:30:00,33514.71875,33550.71875,33495.9296875,33546.4609375,33546.4609375,22532126,0,0,0,0,0,76.0435916068214,32941.26843530606,32810.6887950951,122.5625
2023-04-03 14:30:00,33546.08984375,33621.19921875,33543.140625,33607.921875,33607.921875,31278768,0,0,0,0,0,77.65402330380203,32941.55658914186,32841.95283744431,123.880859375
2023-04-03 15:30:00,33607.9609375,33628.8203125,33574.44921875,33600.08984375,33600.08984375,41956770,0,0,0,0,0,76.93505677498683,32941.94887749017,32871.68370043669,124.880859375
2023-04-04 09:30:00,33594.7890625,33634.71875,33493.4296875,33498.4296875,33498.4296875,0,0,0,0,1,1,68.0177829146109,32941.94887749017,32896.26197443917,120.83231026785714
2023-04-04 10:30:00,33500.23828125,33539.71875,33361.16015625,33406.23828125,33406.23828125,35436340,0,0,0,0,0,61.02075465589557,32942.19678565546,32916.2610452945,126.02790178571429
2023-04-04 11:30:00,33406.25,33415.0703125,33275.62109375,33347.96875,33347.96875,28347137,0,0,0,-1,-1,56.979211358038015,32942.35899281481,32933.19075920452,129.03292410714286
2023-04-04 12:30:00,33347.80078125,33405.4296875,33312.51171875,33390.23046875,33390.23046875,22836489,0,0,0,0,0,59.12141009996538,32942.49706410363,32951.11388506905,131.279296875
2023-04-04 13:30:00,33390.55078125,33410.609375,33327.23046875,33329.80078125,33329.80078125,23297553,0,0,0,0,0,54.86022198677712,32942.63337602519,32965.96435158595,131.85267857142858
2023-04-04 14:30:00,33329.73046875,33402.859375,33312.69140625,33356.1015625,33356.1015625,26636242,0,0,0,0,0,56.35383761388942,32942.78961617007,32981.26385005317,126.63895089285714
2023-04-04 15:30:00,33356.01953125,33410.890625,33330.6796875,33401.8203125,33401.8203125,36406005,0,0,0,0,0,58.93081034594244,32943.015283214576,32997.7562603452,124.52622767857143
2023-04-05 09:30:00,33394.6015625,33543.83984375,33381.328125,33436.03125,33436.03125,0,0,0,0,0,1,60.81921922509802,32943.015283214576,33014.94351484147,108.48297991071429
2023-04-05 10:30:00,33434.6484375,33480.5703125,33386.4296875,33413.578125,33413.578125,36867548,0,0,0,0,0,58.88077289305897,32943.26740290419,33030.57624465161,98.66517857142857
2023-04-05 11:30:00,33413.328125,33486.19921875,33381.44921875,33396.98828125,33396.98828125,29971823,0,0,0,0,0,57.40600283512154,32943.46992240631,33044.945344126056,101.4765625
2023-04-05 12:30:00,33397.0390625,33473.75,33376.26953125,33459.23828125,33459.23828125,25423924,0,0,0,0,-1,61.36692003175184,32943.64691783437,33061.192125974056,103.71958705357143
2023-04-05 13:30:00,33459.2890625,33494.2890625,33412.76171875,33469.98828125,33469.98828125,22723006,0,0,0,0,0,62.032073583500626,32943.81225080019,33077.22334774958,105.62946428571429
2023-04-05 14:30:00,33470.03125,33509.140625,33448.828125,33472.80078125,33472.80078125,27925008,0,0,0,0,1,62.2177356548658,32944.02234667538,33092.736188279014,104.36188616071429
2023-04-05 15:30:00,33474.62890625,33502.16015625,33469.0390625,33483.671875,33483.671875,41640725,0,0,0,0,0,62.98104355096282,32944.34004476684,33108.06699952298,102.84402901785714
2023-04-06 09:30:00,33420.9609375,33444.94921875,33338.73828125,33393.890625,33393.890625,0,0,0,0,0,0,53.282673556237135,32944.34004476684,33119.27576914952,103.10435267857143
2023-04-06 10:30:00,33396.328125,33414.69140625,33325.37109375,33394.71875,33394.71875,28605030,0,0,0,0,-1,53.35494941714069,32944.51504102379,33130.07745467307,96.73018973214286
2023-04-06 11:30:00,33394.9609375,33486.58984375,33383.12890625,33475.2109375,33475.2109375,25080336,0,0,0,0,0,59.92846461342463,32944.69311885247,33143.61210105844,94.15959821428571
2023-04-06 12:30:00,33475.01953125,33525.78125,33472.76171875,33512.2890625,33512.2890625,21719269,0,0,0,0,0,62.5785810114733,32944.864152993985,33158.07002111497,91.30970982142857
2023-04-06 13:30:00,33512.48046875,33525.9609375,33471.58984375,33494.5703125,33494.5703125,22136750,0,0,0,0,1,60.49294938990224,32945.036422365236,33171.26611097321,89.23772321428571
2023-04-06 14:30:00,33494.41015625,33509.828125,33436.69140625,33454.828125,33454.828125,25702475,0,0,0,0,0,55.931764661080905,32945.22535578459,33182.38618995465,88.02120535714286
2023-04-06 15:30:00,33454.6015625,33491.0,33438.44140625,33486.7109375,33486.7109375,37948861,0,0,0,0,0,58.65973460197918,32945.50669528643,33194.32049377995,86.04603794642857
2023-04-10 09:30:00,33425.25,33511.69140625,33343.4296875,33439.53125,33439.53125,0,0,0,0,0,-1,53.33036910681705,32945.50669528643,33203.93660186701,86.45675223214286
2023-04-10 10:30:00,33438.51171875,33496.73828125,33438.51171875,33480.5,33480.5,28086578,0,0,0,0,0,57.028655726717936,32945.71467288555,33214.78222532321,83.89146205357143
2023-04-10 11:30:00,33480.30859375,33509.921875,33414.30078125,33455.390625,33455.390625,21692993,0,0,0,0,0,54.159133093322254,32945.8715197566,33224.217848839944,83.23939732142857
2023-04-10 12:30:00,33456.01171875,33562.48828125,33456.01171875,33538.80078125,33538.80078125,20259175,0,0,0,0,0,61.228778022804725,32946.03478251217,33236.55443442465,83.92633928571429
2023-04-10 13:30:00,33538.62890625,33557.578125,33509.828125,33520.25,33520.25,17243185,0,0,0,0,0,59.02037381363498,32946.176119296986,33247.67975072173,81.513671875
2023-04-10 14:30:00,33520.1484375,33551.8203125,33494.05078125,33513.3515625,33513.3515625,20317414,0,0,0,0,0,58.16924847954949,32946.33986090026,33258.0982531444,81.33203125
2023-04-10 15:30:00,33513.26171875,33583.71875,33498.75,33583.71875,33583.71875,30469747,0,0,0,0,0,63.95367806827028,32946.600505242706,33270.86768439364,85.03543526785714
2023-04-11 09:30:00,33586.75,33684.16015625,33586.75,33675.390625,33675.390625,0,0,0,0,0,0,69.87417662359553,32946.600505242706,33286.7313291233,81.857421875
2023-04-11 10:30:00,33676.37890625,33709.8515625,33606.3515625,33698.5703125,33698.5703125,30236042,0,0,0,0,0,71.17990474503014,32946.90825321296,33302.88187749101,82.87025669642857
2023-04-11 11:30:00,33698.08984375,33754.87890625,33667.51171875,33748.5390625,33748.5390625,24799691,0,0,0,0,0,73.84575354394372,32947.17859041159,33320.358629844304,81.720703125
2023-04-11 12:30:00,33748.8203125,33761.94140625,33714.4609375,33741.19140625,33741.19140625,20076191,0,0,0,0,0,72.76604196231811,32947.40168109263,33336.86187597786,81.32505580357143
2023-04-11 13:30:00,33740.921875,33766.140625,33719.6484375,33764.25,33764.25,18884832,0,0,0,0,0,74.0642764736096,32947.61428326306,33353.62219456697,80.76227678571429
2023-04-11 14:30:00,33764.23046875,33781.2890625,33736.859375,33765.1796875,33765.1796875,22356516,0,0,0,0,0,74.11854197988228,32947.86930204803,33369.761704093755,78.71177455357143
2023-04-11 15:30:00,33766.03125,33772.66015625,33658.87109375,33686.640625,33686.640625,36967291,0,0,0,0,0,62.13699211328284,32948.262112083925,33382.188328443015,83.08537946428571
2023-04-12 09:30:00,33764.2109375,33894.0703125,33764.2109375,33853.41015625,33853.41015625,0,0,0,0,0,1,72.45245272606208,32948.262112083925,33400.66761580799,85.88309151785714
2023-04-12 10:30:00,33854.05078125,33860.28125,33623.1796875,33717.08984375,33717.08984375,34114250,0,0,0,0,0,58.29100949762458,32948.63736743606,33413.07633062924,98.65987723214286
2023-04-12 11:30:00,33717.55078125,33803.21875,33698.6484375,33792.30859375,33792.30859375,19997377,0,0,0,0,-1,62.68167783804974,32948.86591089093,33427.94818408496,99.29910714285714
2023-04-12 12:30:00,33793.26171875,33867.2109375,33771.640625,33855.41015625,33855.41015625,17442930,0,0,0,0,0,65.96097400221623,32949.08144390206,33444.71139867967,98.47572544642857
2023-04-12 13:30:00,33855.30078125,33895.4296875,33755.0390625,33764.58984375,33764.58984375,22523556,0,0,0,1,1,57.96363373513494,32949.351276939655,33457.25565142753,105.09291294642857
2023-04-12 14:30:00,33764.55859375,33764.55859375,33598.76953125,33604.87890625,33604.87890625,29435529,0,0,0,0,0,47.02572608165525,32949.64231833138,33463.044798675466,112.81082589285714
2023-04-12 15:30:00,33604.19140625,33662.94140625,33593.3203125,33650.96875,33650.96875,36283627,0,0,0,-1,-1,49.996297184291635,32949.99042742905,33470.41436539407,111.71456473214286
2023-04-13 09:30:00,33668.96875,33781.390625,33605.171875,33773.0,33773.0,0,0,0,0,0,0,56.96636986795875,32949.99042742905,33482.28046871195,117.12723214285714
2023-04-13 10:30:00,33773.19140625,33816.28125,33735.109375,33815.640625,33815.640625,25930976,0,0,0,0,0,59.137572549708715,32950.29455111171,33495.353416017366,115.53236607142857
2023-04-13 11:30:00,33815.640625,33864.1015625,33781.3515625,33856.3203125,33856.3203125,21128657,0,0,0,0,0,61.17617843391092,32950.55545054227,33509.50898058531,115.20256696428571
2023-04-13 12:30:00,33856.609375,33940.140625,33834.109375,33913.890625,33913.890625,21023700,0,0,0,0,0,63.95264266180247,32950.83314677811,33525.36708428785,119.384765625
2023-04-13 13:30:00,33913.62109375,34006.94921875,33903.51171875,33986.91015625,33986.91015625,25584986,0,0,0,0,0,67.19841220996176,32951.195791170976,33543.46681260009,123.45228794642857
